종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'086710,선진뷰티사이언스,+152,+216,14166,-9630,[v],-330
'304100,솔트룩스,+62,+213,34054,-22050,[v],-950
'037440,희림,+397,+208,5234,-4110,[v],-75
'287840,인투셀,+44,+197,44770,-41400,[v],-3450
'036890,진성티이씨,+163,+180,11074,-15790,[v],-220
'095610,테스,+79,+176,22396,-57400,[v],-3500
'080160,모두투어,+126,+155,12329,-10860,[v],-350
'240550,동방메디컬,+136,+153,11243,-6600,[v],-250
'214150,클래시스,+26,+153,58085,-52900,[v],-1100
'064760,티씨케이,+17,+149,89430,-225000,[v],-14000
'352090,스톰테크,+400,+149,3727,-3580,[v],-30
'323280,태성,+67,+141,21127,-54800,[v],-3200
'088340,유라클,+58,+131,22736,-11680,[v],-380
'114810,한솔아이원스,+150,+129,8648,-13590,[v],-410
'394800,쓰리빌리언,+198,+129,6536,-13140,[v],-330
'006730,서부T&D,+149,+122,8185,-13100,[v],-630
'310200,애니플러스,+336,+121,3610,-2745,[v],-45
'036620,감성코퍼레이션,+222,+119,5372,-5340,[v],-440
'365330,에스와이스틸텍,+194,+115,5919,-3420,[v],-65
'241710,코스메카코리아,+21,+114,54609,-81900,[v],-2700
'207760,미스터블루,+696,+111,1592,-1007,[v],-20
'107640,한중엔시에스,+38,+100,26159,-51000,[v],-400
'188040,바이오포트,+73,+96,13152,-6200,[v],-80
'089030,테크윙,+25,+95,37476,-48900,[v],-3100
'183300,코미코,+15,+87,56813,-103400,[v],-4100
'216080,제테마,+125,+86,6853,-7980,[v],-160
'260970,에스앤디,+9,+78,91476,-54000,[v],-2300
'051500,CJ프레시웨이,+28,+74,26391,-30650,[v],-250
'086450,동국제약,+42,+72,17129,+23100,[^],+800
'225190,LK삼양,+226,+68,3017,-1935,[v],-85
'101160,월덱스,+36,+68,18708,-29850,[v],-150
'039030,이오테크닉스,+5,+66,145872,-391000,[v],-26000
'036540,SFA반도체,+213,+65,3053,-6310,[v],-250
'098120,마이크로컨텍솔,+43,+65,15076,+27400,[^],+150
'950140,잉글우드랩,+57,+62,10777,-12290,[v],-440
'950170,JTC,+104,+61,5817,-4930,[v],-160
'212710,아이에스티이,+65,+59,9109,-7250,[v],-290
'101970,우양에이치씨,+37,+57,15322,-12140,[v],-410
'200670,휴메딕스,+11,+57,53616,-34700,[v],-1100
'189300,인텔리안테크,+12,+55,45736,-119600,[v],-9500
'403870,HPSP,+24,+54,22067,-42900,[v],-2250
'388720,유일로보틱스,+7,+51,74935,-89900,[v],-3000
'418470,KT밀리의서재,+27,+50,18715,-12960,[v],-490
'425040,티이엠씨,+77,+48,6244,+12970,-,+2990
'389650,넥스트바이오메디컬,+10,+47,47508,-75900,[v],-3400
'099430,바이오플러스,+61,+43,6997,-5040,[v],-130
'338840,와이바이오로직스,+43,+43,9976,-33000,[v],-1950
'299030,하나기술,+18,+42,23274,-26600,[v],-700
'204270,제이앤티씨,+25,+42,16868,-16500,[v],-470
'160980,싸이맥스,+35,+42,11920,-24800,[v],-800
'104460,디와이피엔에프,+24,+41,16902,-14530,[v],-1280
'448900,한국피아이엠,+25,+41,16024,-106800,[v],-14200
'474610,RF시스템즈,+91,+40,4439,-11000,[v],-360
'496070,신한제16호스팩,+200,+40,2015,-2035,[v],-10
'458870,씨어스테크놀로지,+21,+40,19472,-52000,[v],-3900
'450950,아스테라시스,+32,+39,12462,-11010,[v],-230
'482630,삼양엔씨켐,+24,+39,16742,-15980,[v],-380
'308430,셀비온,+23,+39,17453,+31700,[^],+500
'038540,상상인,+197,+39,1959,-2225,[v],-20
'123410,코리아에프티,+83,+38,4542,-7000,[v],-170
'460930,현대힘스,+18,+37,20682,-17860,[v],-1000
'489460,바이오비쥬,+21,+37,18130,-8230,[v],-360
'475960,토모큐브,+15,+37,24345,-55200,[v],-2400
'460870,에스엠씨지,+57,+35,6129,+4470,[^],+630
'336680,탑런토탈솔루션,+60,+29,4851,-3575,[v],-95
'121440,골프존홀딩스,+51,+28,5512,-4865,[v],-90
