종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'383220,F&F,+63,+473,75624,+62100,▲,+2000
'003570,SNT다이내믹스,+97,+468,48493,-47700,▼,-350
'139130,iM금융지주,+299,+466,15579,+17310,▲,+510
'194370,제이에스코퍼레이션,+322,+453,14083,+12140,▲,+280
'047040,대우건설,+1183,+447,3784,+19110,▲,+2940
'175330,JB금융지주,+170,+443,26122,30200,-,0
'100840,SNT에너지,+112,+438,39088,+53800,▲,+12250
'475150,SK이터닉스,+200,+435,21763,+58600,▲,+4900
'005850,에스엘,+101,+431,42775,-63500,▼,-1000
'097230,HJ중공업,+188,+431,22848,+28450,▲,+650
'011790,SKC,+37,+397,108045,+99300,▲,+200
'005300,롯데칠성,+28,+374,134709,+121200,▲,+4100
'000670,영풍,+64,+358,56182,+60300,▲,+4800
'003090,대웅,+148,+356,23963,+24550,▲,+900
'030200,KT,+67,+355,53098,+60000,▲,+700
'077970,STX엔진,+84,+327,39005,+34400,▲,+300
'375500,DL이앤씨,+77,+325,42020,+67400,-,+15500
'001720,신영증권,+21,+301,142616,+208000,▲,+1000
'005389,현대차3우B,+15,+296,201873,-251000,▼,-4000
'005440,현대지에프홀딩스,+334,+289,8665,+15190,▲,+230
'030190,NICE평가정보,+164,+286,17399,+17000,▲,+820
'012750,에스원,+36,+279,77959,-87600,▼,-200
'004370,농심,+6,+275,435759,+377500,▲,+6500
'000120,CJ대한통운,+29,+273,93934,+113300,▲,+500
'035250,강원랜드,+144,+272,18866,+18180,▲,+330
'066970,엘앤에프,+23,+248,106497,+110700,▲,+2400
'006280,녹십자,+16,+247,158973,+147100,▲,+1900
'064960,SNT모티브,+69,+240,34746,+32800,▲,+550
'002790,아모레퍼시픽홀딩스,+86,+237,27479,+28000,▲,+1050
'081660,미스토홀딩스,+51,+225,44350,-44400,▼,-50
'097950,CJ제일제당,+8,+171,212242,+211000,▲,+11000
'075580,세진중공업,+92,+171,18610,+17980,▲,+1040
'200880,서연이화,+120,+155,12915,+14220,▲,+610
'192080,더블유게임즈,+28,+155,55085,+50900,▲,+600
'450080,에코프로머티,+25,+145,56894,+62500,▲,+1800
'005180,빙그레,+18,+140,76921,+75400,▲,+600
'010950,S-Oil,+16,+134,83902,+111800,▲,+600
'010140,삼성중공업,+57,+134,23250,+28650,▲,+150
'195870,해성디에스,+23,+127,56192,+58500,▲,+2500
