종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214430,아이쓰리시스템,-126,-1447,115302,-91000,[v],-2300
'032820,우리기술,-3617,-1383,3824,-21600,[v],-1800
'177900,쓰리에이로직스,-1635,-1345,8227,+6140,[^],+20
'067160,SOOP,-148,-1331,90036,-59200,[v],-2000
'380540,옵티코어,-5980,-1204,2014,4225,-,0
'127120,제이에스링크,-821,-1191,14506,+37950,[^],+100
'092730,네오팜,-599,-1183,19749,-17010,[v],-610
'389140,포바이포,-699,-1123,16069,-8660,[v],-490
'397030,에이프릴바이오,-476,-1101,23141,-58600,[v],-5000
'064260,다날,-1279,-1086,8495,-6180,[v],-250
'086520,에코프로,-222,-1079,48583,-147500,[v],-1500
'303810,동국생명과학,-932,-1028,11027,-3320,[v],-95
'237880,클리오,-654,-1027,15702,-11740,[v],-190
'377450,리파인,-556,-1011,18188,+11810,[^],+60
'183300,코미코,-165,-1006,60824,-103400,[v],-4100
'073570,리튬포어스,-6291,-962,1529,+554,[^],+13
'086450,동국제약,-511,-958,18733,+23100,[^],+800
'452430,사피엔반도체,-313,-944,30158,-30950,[v],-1900
'473980,노머스,-306,-932,30486,-17150,[v],-330
'340570,티앤엘,-154,-896,58262,-49800,[v],-2600
'362320,청담글로벌,-897,-892,9937,-4835,[v],-135
'225570,넥슨게임즈,-616,-881,14299,+11560,[^],+140
'078340,컴투스,-214,-838,39228,-32650,[v],-350
'051360,토비스,-510,-838,16418,-15360,[v],-440
'114190,강원에너지,-672,-835,12427,-12470,[v],-370
'293490,카카오게임즈,-481,-820,17034,-12260,[v],-940
'052400,코나아이,-148,-817,55137,-53500,[v],-2700
'199820,제일일렉트릭,-592,-799,13498,-10490,[v],-140
'078130,국일제지,-9862,-793,805,319,-,0
'108860,셀바스AI,-555,-758,13672,-14450,[v],-1390
'031980,피에스케이홀딩스,-226,-756,33506,-98800,[v],-900
'123330,제닉,-203,-746,36795,-30450,[v],-2150
'417200,LS머트리얼즈,-666,-745,11189,-18350,[v],-770
'098120,마이크로컨텍솔,-319,-713,22327,+27400,[^],+150
'036620,감성코퍼레이션,-1159,-702,6051,-5340,[v],-440
'067630,HLB생명과학,-1387,-687,4957,-3930,[v],-70
'460870,에스엠씨지,-817,-670,8205,+4470,[^],+630
'121600,나노신소재,-120,-651,54288,+68000,[^],+100
'170030,현대공업,-1000,-628,6276,-5500,[v],-140
'095700,제넥신,-1054,-621,5889,-4875,[v],-115
'058630,엠게임,-916,-616,6724,-5080,[v],-10
'089010,켐트로닉스,-284,-611,21541,-27300,[v],-900
'007390,네이처셀,-221,-605,27320,-17810,[v],-470
'204270,제이앤티씨,-352,-603,17124,-16500,[v],-470
'463020,뉴엔AI,-159,-602,37945,-11840,[v],-490
'123410,코리아에프티,-1157,-598,5168,-7000,[v],-170
'476040,오가노이드사이언스,-162,-598,36830,-23800,[v],-1700
'254490,미래반도체,-319,-594,18631,-16720,[v],-690
'086960,MDS테크,-4101,-594,1447,-1127,[v],-22
'265520,AP시스템,-323,-583,18044,-19990,[v],-860
'475830,오름테라퓨틱,-252,-577,22893,-94900,[v],-17500
'131030,옵투스제약,-625,-572,9158,+19260,[^],+2260
'036810,에프에스티,-283,-571,20207,-38100,[v],-850
'445680,큐리옥스바이오시스템즈,-147,-571,38829,-110500,[v],-2700
'058970,엠로,-114,-562,49184,-27800,[v],-800
'163730,핑거,-425,-553,13007,-9650,[v],-320
'347700,스피어,-513,-552,10774,-48400,[v],-2500
'047920,HLB제약,-318,-548,17224,+16780,[^],+530
'281740,레이크머티리얼즈,-428,-543,12702,-19720,[v],-780
