종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'023790,동일스틸럭스,-805,-184,2288,+905,[^],+14
'190510,나무가,-99,-174,17607,-16810,[v],-420
'228760,지노믹트리,-74,-160,21685,-18390,[v],-700
'448280,에코아이,-105,-157,14891,-11560,[v],-360
'376270,HEM파마,-64,-149,23294,-77700,[v],-300
'215600,신라젠,-457,-144,3141,-3995,[v],-5
'348210,넥스틴,-29,-133,45259,-69200,[v],-3800
'214370,케어젠,-24,-127,52713,-91100,[v],-5800
'484810,티엑스알로보틱스,-69,-126,18248,-14420,[v],-630
'237690,에스티팜,-13,-124,93105,-150100,[v],-9200
'204620,글로벌텍스프리,-243,-121,4990,-4900,[v],-160
'462860,더즌,-256,-118,4605,-3290,[v],-130
'183300,코미코,-14,-117,82032,-103400,[v],-4100
'223310,사토시홀딩스,-421,-113,2688,+1510,[^],+11
'170920,엘티씨,-87,-113,13005,-31900,[v],-2050
'288330,파라택시스코리아,-530,-111,2103,-519,[v],-2
'095500,미래나노텍,-114,-111,9706,+9100,[^],+60
'072770,멤레이비티,-931,-109,1171,-728,[v],-24
'046890,서울반도체,-163,-108,6645,-8980,[v],-520
'046970,우리로,-816,-105,1285,+8350,[^],+630
'215200,메가스터디교육,-23,-104,46208,+48500,[^],+750
'218410,RFHIC,-35,-100,28964,-81000,[v],-1400
'234340,헥토파이낸셜,-67,-100,14876,-24650,[v],-1900
'313760,캐리,-323,-98,3035,-531,[v],-46
'036930,주성엔지니어링,-35,-97,27706,-64200,[v],-5800
'101000,KS인더스트리,-475,-97,2037,-1004,[v],-56
'387570,파인메딕스,-120,-96,8032,-6860,[v],-40
'303810,동국생명과학,-224,-96,4270,-3320,[v],-95
'192440,슈피겐코리아,-40,-93,23340,-23500,[v],-300
'459510,나우로보틱스,-47,-90,19131,-18760,[v],-770
'336570,원텍,-77,-90,11661,-6930,[v],-250
'092130,이크레더블,-51,-89,17432,-14590,[v],-70
'006910,보성파워텍,-230,-88,3808,-9750,[v],-430
'484590,삼양컴텍,-45,-87,19479,+12020,[^],+90
'474650,링크솔루션,-38,-87,23183,-59100,[v],-3100
'257720,실리콘투,-21,-86,41888,-37800,[v],-1000
'005860,한일사료,-240,-83,3461,+3955,[^],+230
'259630,엠플러스,-68,-82,12161,-13400,[v],-60
'052300,오션인더블유,-288,-81,2824,-1888,[v],-95
'377450,리파인,-48,-81,16908,+11810,[^],+60
'138610,나이벡,-30,-81,26721,-27650,[v],-1300
'234690,녹십자웰빙,-77,-77,9935,-13490,[v],-1180
'351330,이삭엔지니어링,-85,-74,8728,-7200,[v],-210
'317770,엑스페릭스,-189,-74,3880,-3100,[v],-130
'039840,디오,-42,-73,17286,-16580,[v],-110
'419120,산돌,-111,-72,6490,-4095,[v],-15
'473980,노머스,-23,-71,30754,-17150,[v],-330
'270520,앱튼,-629,-70,1110,-189,[v],-6
'318410,비비씨,-74,-68,9101,-7330,[v],-520
'102940,코오롱생명과학,-20,-66,34019,-61200,[v],-3300
'215000,골프존,-11,-65,61876,+48800,[^],+200
'091700,파트론,-101,-65,6431,-7940,[v],-460
'140410,메지온,-11,-64,57754,-88900,[v],-9100
'263700,케어랩스,-104,-63,6035,-2320,[v],-70
'214270,FSN,-240,-62,2602,+2425,[^],+60
'394800,쓰리빌리언,-96,-61,6316,-13140,[v],-330
'199800,툴젠,-17,-59,35153,+63200,[^],+7100
'059120,아진엑스텍,-77,-59,7583,-7270,[v],-810
'178320,서진시스템,-29,-58,19952,-42000,[v],-1350
'094480,갤럭시아머니트리,-54,-55,10218,-8130,[v],-320
'388610,지에프씨생명과학,-29,-55,19064,-9700,[v],-490
'024880,케이피에프,-96,-54,5612,-6450,[v],-150
