종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034810,해성산업,-244,-202,8299,-7200,[v],-190
'185490,아이진,-821,-202,2454,-1472,[v],-53
'190510,나무가,-115,-195,16999,-16810,[v],-420
'007390,네이처셀,-92,-193,20931,-17810,[v],-470
'112040,위메이드,-63,-176,27878,-21000,[v],-750
'054950,제이브이엠,-54,-176,32678,-24200,[v],-650
'950160,코오롱티슈진,-38,-173,45496,-117300,[v],-9700
'064260,다날,-205,-173,8423,-6180,[v],-250
'136150,원일티엔아이,-62,-166,26670,-17730,[v],-440
'069540,빛과전자,-1905,-161,843,-3080,[v],-60
'460870,에스엠씨지,-257,-159,6201,+4470,[^],+630
'038500,삼표시멘트,-468,-157,3362,-15160,[v],-1230
'179530,애드바이오텍,-459,-151,3280,-2625,[v],-45
'083650,비에이치아이,-32,-148,46720,+95100,[^],+300
'060280,큐렉소,-164,-144,8789,-16200,[v],-1260
'311390,네오크레마,-154,-142,9219,-4295,[v],-125
'460930,현대힘스,-50,-139,27602,-17860,[v],-1000
'357550,석경에이티,-25,-134,53802,-52700,[v],-700
'044490,태웅,-41,-134,32937,+47550,[^],+600
'196170,알테오젠,-3,-133,407835,-354000,[v],-27000
'115180,큐리언트,-106,-133,12526,-38050,[v],-2450
'217330,싸이토젠,-527,-132,2497,-4540,[v],-180
'446840,지슨,-650,-130,1999,-1400,[v],-49
'365270,큐라클,-229,-129,5651,-15290,[v],-550
'085660,차바이오텍,-111,-128,11497,-18530,[v],-1150
'475230,엔알비,-90,-121,13434,-20900,[v],-1100
'065510,휴비츠,-127,-117,9249,-7850,[v],-230
'183300,코미코,-12,-117,95377,-103400,[v],-4100
'215000,골프존,-19,-114,61098,+48800,[^],+200
'230360,에코마케팅,-79,-111,14179,-15870,[v],-60
'338840,와이바이오로직스,-78,-110,14072,-33000,[v],-1950
'035760,CJ ENM,-14,-107,75783,-58200,[v],-1100
'425420,티에프이,-26,-106,40964,-64100,[v],-4900
'036930,주성엔지니어링,-34,-101,29806,-64200,[v],-5800
'115610,이미지스,-794,-100,1260,-1290,[v],-51
'458870,씨어스테크놀로지,-17,-97,57465,-52000,[v],-3900
'226590,엠디바이스,-49,-97,19896,-24950,[v],-2250
'086390,유니테스트,-45,-94,20808,-16400,[v],-790
'418470,KT밀리의서재,-63,-91,14455,-12960,[v],-490
'027710,팜스토리,-755,-89,1182,+1342,[^],+35
'033640,네패스,-63,-89,14180,-18170,[v],-140
'200470,에이팩트,-240,-88,3664,-7090,[v],-530
'170920,엘티씨,-53,-86,16120,-31900,[v],-2050
'054210,이랜텍,-119,-85,7147,-10240,[v],-530
'068240,다원시스,-128,-75,5874,2530,-,0
'131030,옵투스제약,-94,-75,8000,+19260,[^],+2260
'121600,나노신소재,-15,-74,49087,+68000,[^],+100
'314930,바이오다인,-51,-74,14596,-12200,[v],-370
'452280,한선엔지니어링,-61,-74,12142,-13310,[v],-310
'114810,한솔아이원스,-60,-71,11819,-13590,[v],-410
'214430,아이쓰리시스템,-8,-70,87808,-91000,[v],-2300
'474170,루미르,-68,-69,10176,-14330,[v],-1150
'101000,KS인더스트리,-332,-68,2044,-1004,[v],-56
'412350,레이저쎌,-207,-67,3215,+7410,[^],+70
'082270,젬백스,-12,-64,51502,-40950,[v],-100
'464500,아이언디바이스,-145,-63,4352,-3330,[v],-180
'253450,스튜디오드래곤,-14,-63,46379,-37000,[v],-700
'304360,에스바이오메딕스,-24,-58,24081,-32500,[v],-1050
'365340,성일하이텍,-15,-56,37068,-59000,[v],-900
'010170,대한광통신,-337,-55,1642,-8230,[v],-1070
