종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'033100,제룡전기,-63,-232,36530,+49950,▲,+1350
'084110,휴온스글로벌,-40,-231,58454,-67300,▼,-900
'199800,툴젠,-39,-227,58463,+48250,▲,+650
'356680,엑스게이트,-286,-223,7824,+6920,▲,+20
'052400,코나아이,-45,-214,47793,-57500,▼,-1000
'039200,오스코텍,-51,-204,40142,-56400,▼,-1100
'099410,동방선기,-373,-204,5467,+5400,▲,+550
'049470,비트플래닛,-1000,-202,2023,+765,▲,+85
'463480,모티브링크,-181,-202,11133,+7210,▲,+150
'458870,씨어스테크놀로지,-28,-199,71040,-184800,▼,-4200
'435570,에르코스,-144,-197,13717,+10210,▲,+10
'200470,에이팩트,-360,-195,5422,+8650,▲,+710
'455900,엔젤로보틱스,-63,-194,30628,+27700,▲,+150
'309710,아이티켐,-58,-191,33036,-32550,▼,-2600
'112040,위메이드,-69,-190,27604,-22000,▼,-100
'323280,태성,-76,-189,24874,+69800,▲,+400
'095610,테스,-40,-185,46242,-65500,▼,-600
'328130,루닛,-45,-183,40881,-36800,▼,-2100
'101490,에스앤에스텍,-28,-167,60702,-85700,▼,-200
'137400,피엔티,-42,-166,40107,+47750,▲,+1000
'027050,코리아나,-648,-161,2484,+1886,▲,+35
'107640,한중엔시에스,-38,-160,42461,+52000,▲,+300
'033640,네패스,-88,-143,16214,+21050,▲,+3070
'308430,셀비온,-82,-141,17272,+30450,▲,+3600
'195940,HK이노엔,-29,-139,47680,+52600,▲,+1200
'104040,대성파인텍,-1789,-137,765,+673,▲,+20
'033160,엠케이전자,-132,-131,9933,+18070,▲,+360
'031980,피에스케이홀딩스,-24,-128,53007,+111000,▲,+4200
'376180,피코그램,-420,-126,2995,+2940,▲,+85
'114190,강원에너지,-100,-126,12562,+13420,▲,+520
'236200,슈프리마,-37,-114,30852,-51100,▼,-400
'036200,유니셈,-113,-113,10002,+10180,▲,+130
'005290,동진쎄미켐,-25,-112,44290,+49850,▲,+1300
'123330,제닉,-53,-109,20713,+24950,▲,+1400
'214270,FSN,-522,-107,2048,-2470,▼,-195
