종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'204620,글로벌텍스프리,-960,-494,5144,+4830,▲,+370
'098460,고영,-154,-482,31308,-29050,▼,-650
'126340,비나텍,-41,-481,116753,+143700,▲,+4300
'357780,솔브레인,-12,-474,404106,+430000,▲,+8000
'195940,HK이노엔,-82,-462,56696,+52600,▲,+1200
'051360,토비스,-271,-441,16270,+16770,▲,+820
'380550,뉴로핏,-148,-432,29162,-22600,▼,-350
'300080,플리토,-300,-401,13372,-12270,▼,-260
'376300,디어유,-101,-397,39347,+35950,▲,+200
'074600,원익QnC,-121,-374,30907,+34300,▲,+550
'323350,다원넥스뷰,-237,-370,15599,+11890,▲,+870
'086390,유니테스트,-174,-332,19005,+19460,▲,+1140
'468530,프로티나,-42,-326,78099,-80500,▼,-1300
'073560,우리손에프앤지,-1524,-303,1986,+1699,▲,+34
'023160,태광,-103,-300,29053,+35200,▲,+6300
'200670,휴메딕스,-66,-295,44868,+35700,▲,+550
'085910,네오티스,-153,-268,17527,-18350,▼,-330
'310210,보로노이,-9,-263,282913,+324500,▲,+4500
'017890,한국알콜,-200,-255,12737,+11640,▲,+320
'041920,메디아나,-103,-249,24268,+19850,▲,+700
'241710,코스메카코리아,-28,-238,84214,+77500,▲,+3700
'222800,심텍,-30,-223,73202,+62500,▲,+2400
'060250,NHN KCP,-105,-222,21125,+20300,▲,+880
'473980,노머스,-113,-217,19158,+19100,▲,+1240
'042520,한스바이오메드,-45,-217,48210,-52900,▼,-2800
'290650,엘앤씨바이오,-22,-205,93968,+75700,▲,+300
'441270,파인엠텍,-199,-198,9969,+11360,▲,+710
'234340,헥토파이낸셜,-80,-188,23434,+40000,▲,+1450
'403850,더핑크퐁컴퍼니,-85,-182,21403,+17930,▲,+190
'226330,신테카바이오,-450,-167,3700,+3490,▲,+285
'187790,나노,-340,-129,3807,-4090,▼,-100
'131290,티에스이,-14,-125,90814,-121400,▼,-3400
'376270,HEM파마,-15,-123,80452,-69800,▼,-200
'240810,원익IPS,-11,-122,111199,+124000,▲,+3100
'098070,한텍,-32,-120,37944,+47550,▲,+2950
'355150,코스텍시스,-60,-107,17688,+24050,▲,+100
'214450,파마리서치,-3,-105,347607,+327500,▲,+7000
'102710,이엔에프테크놀로지,-18,-103,57446,-55400,▼,-1200
'463020,뉴엔AI,-67,-102,15188,+13050,▲,+50
'039440,에스티아이,-29,-101,34865,+33700,▲,+550
'432470,케이엔에스,-66,-100,15213,+14280,▲,+120
'393890,더블유씨피,-95,-100,10586,-13230,▼,-1870
'183300,코미코,-9,-100,115018,+119900,▲,+1000
'119850,지엔씨에너지,-24,-96,39447,+35400,▲,+1750
'032190,다우데이타,-34,-96,28690,+25850,▲,+2050
'394280,오픈엣지테크놀로지,-57,-94,16408,+16820,▲,+860
'475960,토모큐브,-14,-92,65445,+57900,▲,+3100
'0015S0,페스카로,-41,-91,22194,+16600,▲,+170
'388210,씨엠티엑스,-6,-85,150912,+150100,▲,+100
'0008Z0,에스엔시스,-24,-84,34577,+30300,▲,+400
'092870,엑시콘,-25,-82,32306,-31250,▼,-500
'014620,성광벤드,-22,-79,36618,+37500,▲,+5750
'451700,엔에이치스팩29호,-340,-79,2330,+2235,▲,+10
'170920,엘티씨,-32,-79,24999,-34000,▼,-100
'289930,웨이비스,-43,-77,18000,-18690,▼,-1210
'124500,아이티센글로벌,-14,-76,53020,-61600,▼,-3600
'144510,지씨셀,-30,-75,25129,-25350,▼,-100
'416180,신성에스티,-19,-75,39347,-34500,▼,-400
'251370,와이엠티,-50,-73,14650,+12800,▲,+400
'078350,한양디지텍,-27,-72,27016,+27400,▲,+400
