종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'098460,고영,+150,+226,15118,-26050,[v],-1250
'353810,이지바이오,+384,+224,5847,-7110,[v],-170
'214430,아이쓰리시스템,+24,+210,87701,-91000,[v],-2300
'277810,레인보우로보틱스,+7,+206,276925,-544000,[v],-23000
'213420,덕산네오룩스,+45,+206,45453,-50100,[v],-2900
'420770,기가비스,+67,+202,30054,-75200,[v],-2800
'064760,티씨케이,+15,+173,112557,-225000,[v],-14000
'036810,에프에스티,+58,+163,28129,-38100,[v],-850
'460870,에스엠씨지,+226,+152,6724,+4470,[^],+630
'064820,케이프,+116,+147,12656,-10090,[v],-420
'348370,엔켐,+20,+142,70850,-40950,[v],-1750
'247540,에코프로비엠,+12,+142,118215,+205000,[^],+2500
'064290,인텍플러스,+91,+128,14068,-17280,[v],-1790
'036930,주성엔지니어링,+45,+127,28062,-64200,[v],-5800
'179900,유티아이,+46,+125,27012,-16450,[v],-790
'281740,레이크머티리얼즈,+101,+123,12199,-19720,[v],-780
'108490,로보티즈,+12,+122,98468,-242500,[v],-12500
'082270,젬백스,+22,+122,55867,-40950,[v],-100
'089970,브이엠,+85,+119,14044,-41550,[v],-3150
'036890,진성티이씨,+91,+117,12878,-15790,[v],-220
'121600,나노신소재,+20,+114,56517,+68000,[^],+100
'100790,미래에셋벤처투자,+172,+112,6520,-29900,[v],-2650
'049470,비트플래닛,+349,+111,3173,-691,[v],-14
'380550,뉴로핏,+79,+108,13716,-19780,[v],-1470
'028300,HLB,+27,+101,37988,+53500,[^],+200
'095660,네오위즈,+40,+101,24891,-24450,[v],-650
'489500,엘케이켐,+51,+99,19142,+33700,[^],+700
'200470,에이팩트,+280,+94,3340,-7090,[v],-530
'290550,디케이티,+110,+93,8448,-18200,[v],-660
'372320,큐로셀,+22,+88,39610,-49850,[v],-1150
'137400,피엔티,+22,+84,37900,-49900,[v],-800
'352480,씨앤씨인터내셔널,+18,+81,44076,-26300,[v],-600
'108380,대양전기공업,+27,+79,29208,-25400,[v],-850
'340570,티앤엘,+14,+77,53419,-49800,[v],-2600
'032820,우리기술,+184,+76,4128,-21600,[v],-1800
'035900,JYP Ent.,+10,+74,77357,-62400,[v],-1900
'476060,온코닉테라퓨틱스,+20,+71,35154,-22900,[v],-150
'468530,프로티나,+27,+68,25148,-72000,[v],-4900
'234690,녹십자웰빙,+65,+67,10305,-13490,[v],-1180
'036200,유니셈,+80,+66,8266,-9060,[v],-390
'448900,한국피아이엠,+44,+62,13872,-106800,[v],-14200
'086900,메디톡스,+5,+58,121071,-101200,[v],-2400
'457370,한켐,+50,+49,9733,-8040,[v],-310
'473980,노머스,+14,+48,33380,-17150,[v],-330
'161580,필옵틱스,+15,+48,31569,-38200,[v],-1300
