종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214320,이노션,-234,-421,17970,+19700,▲,+130
'018880,한온시스템,-1171,-417,3564,+4140,▲,+30
'003550,LG,-48,-389,81252,+94500,▲,+4000
'039130,하나투어,-81,-388,48186,+42550,▲,+1000
'051915,LG화학우,-20,-384,192196,+156800,▲,+3500
'033270,유나이티드제약,-199,-384,19283,+20150,▲,+340
'316140,우리금융지주,-146,-383,26169,+33800,▲,+200
'112610,씨에스윈드,-87,-359,41430,+65900,▲,+1000
'285130,SK케미칼,-48,-357,74013,+59100,▲,+2000
'009450,경동나비엔,-61,-353,57490,-66500,▼,-300
'005420,코스모화학,-197,-335,17017,+14500,▲,+70
'002350,넥센타이어,-461,-329,7132,+7640,▲,+410
'280360,롯데웰푸드,-26,-325,124380,+112800,▲,+1600
'005300,롯데칠성,-25,-310,121857,+121200,▲,+4100
'006280,녹십자,-23,-307,133730,+147100,▲,+1900
'086790,하나금융지주,-33,-305,92998,-112400,▼,-800
'361610,SK아이이테크놀로지,-99,-294,29737,+22100,▲,+350
