종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'241710,코스메카코리아,+22,+154,69591,-81900,[v],-2700
'462350,이노스페이스,+88,+153,17440,-15020,[v],-580
'189300,인텔리안테크,+25,+130,51066,-119600,[v],-9500
'416180,신성에스티,+31,+129,41499,-33650,[v],-100
'083650,비에이치아이,+31,+116,37837,+95100,[^],+300
'025980,아난티,+124,+115,9258,-6690,[v],-330
'056190,에스에프에이,+46,+114,24623,-27300,[v],-450
'445090,에이직랜드,+33,+112,34040,+28000,[^],+800
'041920,메디아나,+170,+104,6094,+20850,[^],+950
'058970,엠로,+20,+101,49932,-27800,[v],-800
'053030,바이넥스,+58,+99,17014,-11350,[v],-510
'298540,더네이쳐홀딩스,+79,+99,12572,-7520,[v],-180
'211050,인카금융서비스,+73,+89,12250,-11940,[v],-310
'023910,대한약품,+26,+86,33627,-28700,[v],-300
'060250,NHN KCP,+46,+82,17772,-16310,[v],-740
'032940,원익,+102,+74,7284,-9550,[v],-340
'457370,한켐,+80,+73,9147,-8040,[v],-310
'222800,심텍,+27,+68,24758,-52200,[v],-4000
'950140,잉글우드랩,+48,+66,13856,-12290,[v],-440
'036890,진성티이씨,+59,+63,10799,-15790,[v],-220
'328130,루닛,+13,+62,47706,-34100,[v],-500
'214370,케어젠,+13,+62,48928,-91100,[v],-5800
'170920,엘티씨,+53,+61,11606,-31900,[v],-2050
'099320,쎄트렉아이,+12,+58,46351,-175900,[v],-12200
'475400,씨메스,+23,+55,23390,-29900,[v],-1500
'052400,코나아이,+9,+53,55819,-53500,[v],-2700
'078600,대주전자재료,+8,+53,69939,+130300,[^],+100
'107640,한중엔시에스,+20,+52,26446,-51000,[v],-400
'358570,지아이이노베이션,+25,+51,20058,-13890,[v],-790
'030530,원익홀딩스,+73,+43,5958,-27800,[v],-1650
'243070,휴온스,+14,+42,30792,-25700,[v],-550
'049720,고려신용정보,+40,+42,10426,-10160,[v],-70
'013030,하이록코리아,+14,+41,28875,-35550,[v],-1500
'136410,아셈스,+32,+37,11380,-7410,[v],-200
'220100,퓨쳐켐,+19,+34,18438,-19220,[v],-680
'394800,쓰리빌리언,+44,+32,7218,-13140,[v],-330
'011560,세보엠이씨,+23,+29,12841,-17900,[v],-110
