종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'204620,글로벌텍스프리,+867,+505,5826,-4900,[v],-160
'336570,원텍,+408,+482,11821,-6930,[v],-250
'389500,에스비비테크,+187,+430,23016,+50200,[^],+500
'086450,동국제약,+202,+392,19390,+23100,[^],+800
'082270,젬백스,+70,+388,55742,-40950,[v],-100
'475960,토모큐브,+83,+388,46971,-55200,[v],-2400
'100790,미래에셋벤처투자,+527,+382,7256,-29900,[v],-2650
'358570,지아이이노베이션,+190,+377,19861,-13890,[v],-790
'338840,와이바이오로직스,+272,+370,13571,-33000,[v],-1950
'473980,노머스,+113,+358,31781,-17150,[v],-330
'237690,에스티팜,+33,+322,96280,-150100,[v],-9200
'205100,엑셈,+1264,+319,2527,-1818,[v],-24
'117730,티로보틱스,+263,+319,12126,-17580,[v],-730
'476060,온코닉테라퓨틱스,+74,+268,36244,-22900,[v],-150
'182360,큐브엔터,+162,+265,16401,-10190,[v],-300
'440110,파두,+137,+242,17684,-49900,[v],-2500
'047920,HLB제약,+168,+238,14186,+16780,[^],+530
'078350,한양디지텍,+187,+235,12598,-29850,[v],-5000
'353810,이지바이오,+375,+224,5982,-7110,[v],-170
'056080,유진로봇,+194,+220,11346,-25300,[v],-900
'021080,에이티넘인베스트,+798,+218,2727,+3115,[^],+5
'241520,DSC인베스트먼트,+291,+215,7388,-13870,[v],-1090
'028300,HLB,+55,+214,39051,+53500,[^],+200
'246710,티앤알바이오팹,+1000,+213,2129,-2735,[v],-70
'096530,씨젠,+82,+213,25959,-22500,[v],-850
'310200,애니플러스,+500,+211,4210,-2745,[v],-45
'060720,KH바텍,+155,+206,13309,-12960,[v],-760
'214370,케어젠,+35,+197,56378,-91100,[v],-5800
'212710,아이에스티이,+180,+195,10826,-7250,[v],-290
'007390,네이처셀,+80,+193,24176,-17810,[v],-470
'030520,한글과컴퓨터,+71,+191,26969,-19740,[v],-710
'201490,미투온,+259,+166,6415,-2915,[v],-70
'160190,하이젠알앤엠,+41,+166,40431,-35800,[v],-2000
'095660,네오위즈,+61,+164,26772,-24450,[v],-650
'053800,안랩,+25,+155,62245,-60300,[v],-1600
'010170,대한광통신,+915,+151,1654,-8230,[v],-1070
'448280,에코아이,+97,+151,15506,-11560,[v],-360
'009520,포스코엠텍,+116,+151,13012,+17720,[^],+400
'092730,네오팜,+76,+148,19570,-17010,[v],-610
'226400,오스테오닉,+183,+148,8066,-6430,[v],-470
'084650,랩지노믹스,+624,+145,2320,-1317,[v],-36
'060250,NHN KCP,+100,+142,14176,-16310,[v],-740
'472850,폰드그룹,+131,+140,10692,-5140,[v],-150
'205470,휴마시스,+1020,+139,1365,-751,[v],-11
'178320,서진시스템,+64,+138,21518,-42000,[v],-1350
'174900,앱클론,+103,+134,13004,-64500,[v],-7300
