종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'393890,더블유씨피,+66,+51,7708,+13800,[^],+310
'084370,유진테크,+11,+50,47524,-110900,[v],-5900
'236200,슈프리마,+15,+50,32733,-46050,[v],-2950
'032820,우리기술,+135,+50,3683,-21600,[v],-1800
'020710,시공테크,+125,+49,3913,-4050,[v],-35
'086390,유니테스트,+37,+49,13265,-16400,[v],-790
'200470,에이팩트,+192,+48,2489,-7090,[v],-530
'067990,도이치모터스,+95,+46,4883,-4485,[v],-15
'299660,셀리드,+112,+46,4112,-2520,[v],-70
'382840,원준,+46,+46,9856,-8860,[v],-30
'950170,JTC,+67,+45,6693,-4930,[v],-160
'214270,FSN,+175,+45,2569,+2425,[^],+60
'251970,펌텍코리아,+7,+45,64101,-46200,[v],-1400
'270870,뉴트리,+76,+45,5887,-4200,[v],-115
