종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'089970,브이엠,-206,-821,39931,-39950,[v],-1500
'218410,RFHIC,-97,-815,84342,-84200,[v],-4800
'085660,차바이오텍,-463,-795,17170,-17190,[v],-330
'240810,원익IPS,-64,-724,113055,-112100,[v],-1400
'458350,에스팀,-818,-714,8722,-8780,[v],-280
'241710,코스메카코리아,-91,-674,74430,-74500,[v],-2200
'178320,서진시스템,-143,-659,45961,+45750,[^],+550
'376900,로킷헬스케어,-60,-637,106955,-109100,[v],-32900
'127120,제이에스링크,-158,-628,39720,-40100,[v],-1050
'389650,넥스트바이오메디컬,-85,-545,63990,-63900,[v],-1900
'340570,티앤엘,-107,-537,50061,-50000,[v],-3400
'494120,큐리오시스,-96,-526,54795,-54400,[v],-5400
'043260,성호전자,-120,-504,42062,-42400,[v],-3550
'476060,온코닉테라퓨틱스,-253,-496,19621,-19720,[v],-580
'004650,창해에탄올,-421,-486,11560,-10360,[v],-140
'321550,티움바이오,-480,-486,10125,-10170,[v],-430
'478340,나라스페이스테크놀로지,-147,-483,32846,-32500,[v],-6100
'089030,테크윙,-99,-456,46116,-46450,[v],-250
'458870,씨어스테크놀로지,-96,-450,46724,-45000,[v],-2600
'098070,한텍,-90,-448,49588,49300,-,0
'108380,대양전기공업,-171,-416,24374,-24250,[v],-1200
'389470,인벤티지랩,-68,-403,59178,-58700,[v],-2400
'166090,하나머티리얼즈,-71,-384,53763,-53900,[v],-1100
'214450,파마리서치,-13,-359,285465,-286000,[v],-4500
'031980,피에스케이홀딩스,-36,-332,91269,-91800,[v],-1700
'140860,파크시스템스,-15,-332,228445,-229000,[v],-6500
'319400,현대무벡스,-119,-311,26103,-26000,[v],-1300
'441270,파인엠텍,-338,-310,9182,-9150,[v],-310
'376270,HEM파마,-45,-305,67762,-67900,[v],-900
'032820,우리기술,-143,-293,20447,-20600,[v],-1000
'145020,휴젤,-12,-292,238760,-239000,[v],-4000
'452430,사피엔반도체,-100,-291,29043,-29650,[v],-300
'468530,프로티나,-47,-277,58415,-59000,[v],-4500
'491000,리브스메드,-43,-272,62822,-62900,[v],-2800
'348210,넥스틴,-39,-259,67013,+66800,[^],+800
'003380,하림지주,-190,-254,13328,-13220,[v],-320
'251370,와이엠티,-163,-247,15138,-15070,[v],-510
'099320,쎄트렉아이,-15,-247,162403,-160300,[v],-7100
'119850,지엔씨에너지,-80,-244,30527,-30450,[v],-800
'010170,대한광통신,-176,-240,13641,+13590,[^],+850
'039200,오스코텍,-50,-237,47682,-47550,[v],-1400
'006730,서부T&D,-182,-234,12884,-12830,[v],-200
'200670,휴메딕스,-72,-227,31774,-31900,[v],-650
'493280,아이엠바이오로직스,-52,-224,43417,-46350,[v],-500
'347850,디앤디파마텍,-34,-223,65704,-66100,[v],-2500
'035810,이지홀딩스,-381,-215,5637,-5620,[v],-100
'382800,지앤비에스 에코,-379,-211,5571,-5480,[v],-290
'028300,HLB,-41,-208,51183,51100,-,0
'213420,덕산네오룩스,-47,-205,44063,-43600,[v],-250
'056080,유진로봇,-85,-202,23789,-23800,[v],-850
'092870,엑시콘,-77,-194,25096,-25100,[v],-650
'475960,토모큐브,-37,-186,50992,-51300,[v],-3400
'403850,더핑크퐁컴퍼니,-119,-184,15524,-15480,[v],-480
'282720,금양그린파워,-114,-181,15879,-16000,[v],-1400
'036930,주성엔지니어링,-30,-178,60226,-61000,[v],-1200
'357580,아모센스,-108,-178,16510,-16980,[v],-1610
'357780,솔브레인,-5,-171,363592,-364500,[v],-12000
'131970,두산테스나,-18,-167,91542,-93200,[v],-1500
'060250,NHN KCP,-105,-164,15699,+15580,[^],+150
'388720,유일로보틱스,-19,-152,82006,-82000,[v],-3600
'156100,엘앤케이바이오,-193,-147,7630,+7810,[^],+30
'451700,엔에이치스팩29호,-610,-147,2402,+2435,[^],+75
'077360,덕산하이메탈,-126,-132,10453,-10430,[v],-480
'466910,엔에이치스팩30호,-250,-123,4905,+4940,[^],+100
'230240,에치에프알,-37,-118,31404,-31400,[v],-2500
'007390,네이처셀,-68,-115,16976,-16910,[v],-140
'0082N0,카나프테라퓨틱스,-34,-114,33682,-34100,[v],-2200
