종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064760,티씨케이,-10,-107,108363,-225000,[v],-14000
'376900,로킷헬스케어,-70,-104,15005,+129700,[^],+5700
'214370,케어젠,-20,-102,50482,-91100,[v],-5800
'437730,삼현,-72,-101,14009,-46450,[v],-3350
'043200,파루,-867,-99,1146,+961,[^],+47
'204270,제이앤티씨,-54,-92,17008,-16500,[v],-470
'214450,파마리서치,-1,-92,698750,-304500,[v],-9000
'123330,제닉,-31,-91,29067,-30450,[v],-2150
'101400,엔시트론,-2300,-90,392,-396,[v],-9
'032820,우리기술,-227,-88,3884,-21600,[v],-1800
'030520,한글과컴퓨터,-35,-86,24999,-19740,[v],-710
'296640,이노룰스,-124,-83,6736,-8210,[v],-480
'402030,코난테크놀로지,-30,-77,25993,-18350,[v],-650
'092040,아미코젠,-219,-75,3414,-1795,[v],-34
'006730,서부T&D,-80,-73,9160,-13100,[v],-630
'241710,코스메카코리아,-10,-63,63351,-81900,[v],-2700
'402490,그린리소스,-55,-60,10924,+15720,[^],+310
'455900,엔젤로보틱스,-27,-59,21929,-25950,[v],-850
'482630,삼양엔씨켐,-36,-58,15949,-15980,[v],-380
'389650,넥스트바이오메디컬,-9,-57,60691,-75900,[v],-3400
'086390,유니테스트,-45,-56,12456,-16400,[v],-790
'307870,비투엔,-435,-54,1248,-1327,[v],-3
'315640,딥노이드,-100,-54,5402,-3465,[v],-105
'234340,헥토파이낸셜,-30,-52,17221,-24650,[v],-1900
'211050,인카금융서비스,-44,-49,11321,-11940,[v],-310
'317770,엑스페릭스,-140,-49,3516,-3100,[v],-130
'466100,클로봇,-27,-49,17947,-49100,[v],-1700
'052020,에스티큐브,-60,-48,7971,-19440,[v],-70
'393210,토마토시스템,-76,-47,6204,-4220,[v],-140
'217330,싸이토젠,-170,-47,2763,-4540,[v],-180
'460930,현대힘스,-21,-46,22266,-17860,[v],-1000
'052860,아이앤씨,-200,-45,2257,+4465,[^],+95
'065510,휴비츠,-49,-45,9243,-7850,[v],-230
'096350,대창솔루션,-1022,-44,430,-3150,[v],-135
'338840,와이바이오로직스,-40,-44,10953,-33000,[v],-1950
'179900,유티아이,-18,-43,23541,-16450,[v],-790
'364950,에이아이코리아,-52,-43,8171,-6390,[v],-120
'089890,코세스,-36,-42,11644,-20400,[v],-1850
'148250,알엔투테크놀로지,-60,-42,7023,-3330,[v],-60
'123410,코리아에프티,-71,-40,5685,-7000,[v],-170
'099430,바이오플러스,-66,-40,6068,-5040,[v],-130
