종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'370090,퓨런티어,+183,+337,18443,-12390,[v],-450
'101490,에스앤에스텍,+84,+310,36753,-80300,[v],-3200
'095610,테스,+132,+300,22643,-57300,[v],-3600
'107640,한중엔시에스,+102,+276,27097,-50800,[v],-600
'356860,티엘비,+139,+262,18858,-67300,[v],-5800
'064760,티씨케이,+26,+247,95340,-231500,[v],-7500
'450950,아스테라시스,+218,+234,10726,-11080,[v],-160
'005290,동진쎄미켐,+75,+226,29936,-44550,[v],-1950
'200670,휴메딕스,+53,+222,42076,-34650,[v],-1150
'042000,카페24,+43,+209,48698,-26950,[v],-850
'054950,제이브이엠,+80,+198,24870,-24100,[v],-750
'253450,스튜디오드래곤,+40,+185,46105,-37000,[v],-700
'310210,보로노이,+17,+182,105221,+319500,[^],+6000
'212710,아이에스티이,+170,+180,10563,-7250,[v],-290
'260970,에스앤디,+18,+179,99823,-54000,[v],-2300
'122870,와이지엔터테인먼트,+22,+169,75529,-53800,[v],-2400
'067160,SOOP,+19,+163,84635,-58900,[v],-2300
'104460,디와이피엔에프,+85,+150,17597,-14530,[v],-1280
'453860,에이에스텍,+70,+144,20582,-14830,[v],-190
'347850,디앤디파마텍,+14,+133,96328,-71800,[v],-5800
'263750,펄어비스,+35,+133,37680,+67700,[^],+8900
'071280,로체시스템즈,+88,+128,14504,-7590,[v],-360
'389260,대명에너지,+73,+126,17368,+24950,[^],+4950
'041920,메디아나,+200,+124,6216,+20850,[^],+950
'424960,스마트레이더시스템,+116,+122,10468,-6710,[v],-30
'290650,엘앤씨바이오,+48,+111,22967,-69100,[v],-4300
'356680,엑스게이트,+128,+111,8682,-6880,[v],-300
'277880,티에스아이,+197,+107,5441,+5080,[^],+105
'089850,유비벨록스,+157,+105,6715,-5150,[v],-150
'092870,엑시콘,+95,+102,10719,-26400,[v],-1800
'096530,씨젠,+32,+99,30889,-22450,[v],-900
'064290,인텍플러스,+101,+98,9663,-17280,[v],-1790
'118990,모트렉스,+105,+98,9353,-8220,[v],-340
'394800,쓰리빌리언,+124,+92,7468,-13180,[v],-290
'308430,셀비온,+54,+91,16777,+31850,[^],+650
'322310,오로스테크놀로지,+39,+90,22955,-29400,[v],-1850
'417500,제이아이테크,+255,+88,3448,+5240,[^],+365
'058610,에스피지,+32,+87,26975,-107500,[v],-3800
'086390,유니테스트,+78,+86,10923,-16350,[v],-840
'160980,싸이맥스,+66,+79,11920,-24800,[v],-800
'476040,오가노이드사이언스,+21,+79,38354,-23800,[v],-1700
'131970,두산테스나,+30,+77,25391,-102600,[v],-5700
'489500,엘케이켐,+31,+77,24673,+33700,[^],+700
'114840,아이패밀리에스씨,+40,+76,19066,-11040,[v],-490
'297890,HB솔루션,+291,+72,2486,-1932,[v],-58
'336570,원텍,+77,+72,9351,-6900,[v],-280
'388720,유일로보틱스,+9,+71,78793,-90300,[v],-2600
'178320,서진시스템,+31,+70,22693,-42000,[v],-1350
'352090,스톰테크,+161,+67,4181,-3580,[v],-30
'095660,네오위즈,+26,+67,25383,-24350,[v],-750
'476060,온코닉테라퓨틱스,+30,+66,21900,+23100,[^],+50
'110990,디아이티,+47,+61,13160,-19120,[v],-640
'035760,CJ ENM,+11,+60,57117,-58200,[v],-1100
'243840,신흥에스이씨,+139,+58,4157,-7450,[v],-30
'448900,한국피아이엠,+32,+57,18054,-106700,[v],-14300
'099410,동방선기,+153,+56,3696,-4790,[v],-230
'466410,사이냅소프트,+40,+56,13893,11220,-,0
'452430,사피엔반도체,+28,+54,19452,-30900,[v],-1950
'159010,아스플로,+110,+54,4909,-5140,[v],-80
'302430,이노메트리,+55,+45,8229,-6770,[v],-10
'044490,태웅,+27,+45,16554,+47150,[^],+200
'230240,에치에프알,+23,+44,19287,-28350,[v],-3200
'148150,세경하이테크,+57,+40,7065,-4310,[v],-140
'086900,메디톡스,+2,+39,172114,-101000,[v],-2600
'239890,피엔에이치테크,+62,+37,6012,-4825,[v],-195
'425040,티이엠씨,+54,+37,6769,+12970,-,+2990
