종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'475960,토모큐브,+25,+103,41596,-55200,[v],-2400
'358570,지아이이노베이션,+59,+99,16877,-13890,[v],-790
'125020,티씨머티리얼즈,+219,+97,4426,-4665,[v],-150
'182360,큐브엔터,+56,+95,16844,-10190,[v],-300
'195940,HK이노엔,+19,+94,48559,-50300,[v],-2800
'461300,아이스크림미디어,+46,+90,19572,-17140,[v],-390
'950160,코오롱티슈진,+24,+89,37756,-117300,[v],-9700
'060720,KH바텍,+64,+84,12964,-12960,[v],-760
'200130,콜마비앤에이치,+51,+82,16074,-11400,[v],-180
'357780,솔브레인,+4,+82,203072,-385500,[v],-10500
'115180,큐리언트,+64,+78,12341,-38050,[v],-2450
'365270,큐라클,+201,+75,3745,-15290,[v],-550
'204620,글로벌텍스프리,+165,+75,4556,-4900,[v],-160
'323280,태성,+25,+73,28897,-54800,[v],-3200
'126700,하이비젼시스템,+48,+72,15034,-16000,[v],-1160
'318060,그래피,+64,+70,11032,-43700,[v],-2450
'408920,메쎄이상,+194,+69,3586,-3160,[v],-50
'393890,더블유씨피,+88,+69,7807,+13800,[^],+310
'093520,매커스,+29,+68,23820,+24200,[^],+900
'052330,코텍,+79,+68,8696,-9930,[v],-170
'950220,네오이뮨텍,+609,+68,1110,-537,[v],-5
'092460,한라IMS,+51,+67,13098,-14570,[v],-660
'311390,네오크레마,+78,+66,8395,-4295,[v],-125
'419530,SAMG엔터,+11,+63,58668,-32950,[v],-1000
'067170,오텍,+329,+62,1897,-1804,[v],-16
'382900,범한퓨얼셀,+32,+62,19575,-27100,[v],-1050
'052260,현대바이오랜드,+121,+58,4754,-4100,[v],-90
'377450,리파인,+34,+57,16819,+11810,[^],+60
'052770,아이톡시,+718,+57,788,312,-,0
'101970,우양에이치씨,+34,+56,16284,-12140,[v],-410
'445680,큐리옥스바이오시스템즈,+13,+55,42060,-110500,[v],-2700
'052420,오성첨단소재,+390,+55,1403,-1363,[v],-42
'103840,우양,+100,+54,5422,-3040,[v],-70
'034810,해성산업,+64,+52,8148,-7200,[v],-190
'078140,대봉엘에스,+40,+52,13095,-9830,[v],-280
'052400,코나아이,+10,+52,51737,-53500,[v],-2700
'090710,휴림로봇,+195,+52,2639,-12140,[v],-780
'023790,동일스틸럭스,+413,+51,1223,+905,[^],+14
'042370,비츠로테크,+60,+49,8125,+11550,[^],+110
'126340,비나텍,+10,+48,47798,-113000,[v],-8100
'336570,원텍,+48,+48,9910,-6930,[v],-250
'080160,모두투어,+38,+46,12039,-10860,[v],-350
'080220,제주반도체,+30,+46,15100,-37050,[v],-3100
'129890,앱코,+441,+45,1023,-956,[v],-4
'105740,디케이락,+49,+43,8862,-9370,[v],-280
'008470,부스타,+107,+43,3977,-3765,[v],-35
'213420,덕산네오룩스,+9,+43,47787,-50100,[v],-2900
'237880,클리오,+29,+42,14631,-11740,[v],-190
'143240,사람인,+29,+42,14411,-16980,[v],-310
'160980,싸이맥스,+33,+41,12425,-24800,[v],-800
'078890,가온그룹,+115,+40,3451,+6180,[^],+320
'277880,티에스아이,+72,+39,5490,+5080,[^],+105
'314140,알피바이오,+59,+38,6350,-6350,[v],-60
'114190,강원에너지,+30,+37,12129,-12470,[v],-370
'424960,스마트레이더시스템,+40,+34,8589,-6710,[v],-30
'039440,에스티아이,+18,+33,18363,-29600,[v],-1150
'094940,푸른기술,+37,+33,8810,-9270,[v],-260
'221840,하이즈항공,+128,+33,2568,2710,-,0
'098460,고영,+21,+31,14587,-26050,[v],-1250
'950140,잉글우드랩,+24,+31,13207,-12290,[v],-440
'032940,원익,+51,+31,6059,-9550,[v],-340
'123330,제닉,+11,+31,28297,-30450,[v],-2150
'190510,나무가,+18,+31,17239,-16810,[v],-420
