종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'112290,와이씨켐,+64,+122,18990,-23450,[v],-1000
'287840,인투셀,+39,+121,30991,-41400,[v],-3450
'170920,엘티씨,+89,+109,12157,-31900,[v],-2050
'340570,티앤엘,+20,+106,52887,-49800,[v],-2600
'108380,대양전기공업,+34,+102,29531,-25400,[v],-850
'468530,프로티나,+51,+92,17990,-72000,[v],-4900
'484120,도우인시스,+28,+90,32186,-19530,[v],-870
'123410,코리아에프티,+130,+84,6410,-7000,[v],-170
'322510,제이엘케이,+125,+76,6103,+7270,[^],+20
'213420,덕산네오룩스,+17,+76,45254,-50100,[v],-2900
'140410,메지온,+15,+73,48041,-88900,[v],-9100
'397030,에이프릴바이오,+28,+71,25712,-58600,[v],-5000
'000250,삼천당제약,+4,+71,190019,+1150000,[^],+39000
'059090,미코,+42,+67,16072,-13050,[v],-530
'123330,제닉,+20,+66,32815,-30450,[v],-2150
'373160,데이원컴퍼니,+101,+63,6249,-4510,[v],-85
'065660,안트로젠,+25,+62,24751,-44950,[v],-2550
'174900,앱클론,+56,+57,10249,-64500,[v],-7300
'214430,아이쓰리시스템,+6,+55,86955,-91000,[v],-2300
'059210,메타바이오메드,+105,+54,5125,-4305,[v],-190
'338840,와이바이오로직스,+42,+53,12499,-33000,[v],-1950
'356860,티엘비,+18,+52,29247,-67200,[v],-5900
'089010,켐트로닉스,+19,+50,25925,-27300,[v],-900
'082270,젬백스,+11,+46,42555,-40950,[v],-100
'382900,범한퓨얼셀,+14,+38,26713,-27100,[v],-1050
'101970,우양에이치씨,+24,+38,15964,-12140,[v],-410
'440110,파두,+27,+38,13823,-49900,[v],-2500
'086390,유니테스트,+26,+36,13809,-16400,[v],-790
'417500,제이아이테크,+119,+36,2996,+5240,[^],+365
'403870,HPSP,+14,+35,25729,-42900,[v],-2250
'024800,유성티엔에스,+143,+34,2402,-4065,[v],-20
'443250,레뷰코퍼레이션,+29,+32,11086,+9670,[^],+280
'408920,메쎄이상,+91,+32,3484,-3160,[v],-50
'377450,리파인,+19,+31,16705,+11810,[^],+60
'388720,유일로보틱스,+4,+30,73988,-89900,[v],-3000
'043370,피에이치에이,+24,+26,10940,-12240,[v],-180
'355150,코스텍시스,+23,+25,10723,-22050,[v],-1250
'476060,온코닉테라퓨틱스,+9,+25,26459,-22900,[v],-150
'0004Y0,디비금융제14호스팩,+120,+24,2000,2080,-,0
'473050,유안타제15호스팩,+117,+24,2010,-2055,[v],-5
'041830,인바디,+9,+23,26635,-28350,[v],-550
'477340,에이치엠씨제7호스팩,+115,+23,1996,2035,-,0
'474650,링크솔루션,+10,+23,22839,-59100,[v],-3100
'352090,스톰테크,+61,+22,3660,-3580,[v],-30
'093320,케이아이엔엑스,+3,+21,83424,-102700,[v],-1300
'472230,에스케이증권제11호스팩,+100,+20,2030,+2070,[^],+10
'0044K0,삼성스팩10호,+100,+20,1986,-2045,[v],-5
'172670,에이엘티,+21,+17,7976,-11000,[v],-840
'065350,신성델타테크,+3,+16,58957,-55600,[v],-2400
'150900,파수,+36,+16,4472,+3470,[^],+15
'0008Z0,에스엔시스,+3,+15,51573,-27900,[v],-600
