종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'161580,필옵틱스,-110,-484,43990,-39050,▼,-1050
'236200,슈프리마,-122,-466,38228,-51100,▼,-400
'0009K0,에임드바이오,-73,-458,62810,-55800,▼,-500
'347700,스피어,-346,-452,13049,-45250,▼,-600
'036930,주성엔지니어링,-163,-451,27740,+72800,▲,+11800
'338840,와이바이오로직스,-207,-435,21044,-34600,▼,-1000
'478340,나라스페이스테크놀로지,-103,-416,40299,+42900,▲,+300
'126340,비나텍,-58,-409,70400,+143700,▲,+4300
'060370,LS마린솔루션,-130,-399,30655,+31700,▲,+350
'222800,심텍,-78,-390,50105,+62500,▲,+2400
'086520,에코프로,-40,-388,96974,-150900,▼,-200
'080220,제주반도체,-197,-385,19564,+44300,▲,+1400
'403870,HPSP,-127,-383,30250,-51200,▼,-500
'488280,에스투더블유,-102,-382,37282,-15540,▼,-160
'131970,두산테스나,-70,-313,44806,+99900,▲,+8000
'096530,씨젠,-119,-292,24528,+22800,▲,+650
'348370,엔켐,-41,-264,63943,-48950,▼,-4150
'036890,진성티이씨,-196,-257,13063,+16910,▲,+790
'160980,싸이맥스,-169,-250,14769,-23650,▼,-300
'214150,클래시스,-46,-248,54320,+53700,▲,+1200
'041920,메디아나,-307,-241,7829,+19850,▲,+700
'232140,와이씨,-169,-235,13917,+21150,▲,+450
'098460,고영,-91,-211,23278,-29050,▼,-650
'101160,월덱스,-94,-204,21705,+31200,▲,+150
'163280,에어레인,-150,-201,13430,+6260,▲,+30
'042000,카페24,-65,-201,30808,+29600,▲,+400
'138610,나이벡,-50,-198,39610,+30400,▲,+800
'023160,태광,-78,-178,22905,+35200,▲,+6300
'950140,잉글우드랩,-143,-163,11407,-12550,▼,-240
'218410,RFHIC,-47,-160,34391,+81600,▲,+2900
'017890,한국알콜,-133,-148,11073,+11640,▲,+320
'121600,나노신소재,-26,-136,52657,+61800,▲,+1200
'388870,파로스아이바이오,-132,-131,9942,-10100,▼,-290
'456160,지투지바이오,-19,-126,67755,+88700,▲,+1800
'327260,RF머트리얼즈,-51,-124,24524,+73900,▲,+13400
'251970,펌텍코리아,-21,-115,54029,+47350,▲,+1750
'380550,뉴로핏,-45,-110,24256,-22600,▼,-350
'259630,엠플러스,-88,-108,12251,+13500,▲,+440
'347850,디앤디파마텍,-12,-103,85715,78900,-,0
'038500,삼표시멘트,-206,-102,4966,+17370,▲,+70
'078600,대주전자재료,-15,-100,67370,+127500,▲,+7800
'309710,아이티켐,-29,-98,34107,-32550,▼,-2600
'031330,에스에이엠티,-223,-84,3767,-5310,▼,-10
'298380,에이비엘바이오,-6,-78,135443,+190200,▲,+200
'089890,코세스,-31,-66,21791,-25550,▼,-1250
'137400,피엔티,-16,-64,39504,+47750,▲,+1000
'458870,씨어스테크놀로지,-5,-62,116102,-184800,▼,-4200
'456010,아이씨티케이,-37,-60,16486,+14370,▲,+300
'475400,씨메스,-17,-59,35183,-35350,▼,-850
'086450,동국제약,-33,-58,17719,+18800,▲,+900
'220100,퓨쳐켐,-19,-57,29843,21000,-,0
'060280,큐렉소,-42,-57,13536,-15230,▼,-290
'050890,쏠리드,-65,-50,7750,+13120,▲,+220
'052400,코나아이,-10,-47,46476,-57500,▼,-1000
'417790,트루엔,-55,-46,8393,-7710,▼,-40
'358570,지아이이노베이션,-24,-41,17173,-14590,▼,-30
'445680,큐리옥스바이오시스템즈,-4,-41,98971,-122800,▼,-8900
'194700,노바렉스,-28,-40,14463,-13400,▼,-30
'222080,씨아이에스,-54,-38,6962,-12510,▼,-60
'200710,에이디테크놀로지,-13,-37,28149,+47250,▲,+650
'195940,HK이노엔,-7,-37,51328,+52600,▲,+1200
'304100,솔트룩스,-13,-36,28000,-23300,▼,-300
'204270,제이앤티씨,-18,-36,20046,+18010,▲,+80
'200670,휴메딕스,-8,-33,41563,+35700,▲,+550
'048870,시너지이노베이션,-100,-24,2354,+2155,▲,+95
'179900,유티아이,-9,-18,19139,20550,-,0
'127120,제이에스링크,-11,-18,17033,+39700,▲,+450
