종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'097230,HJ중공업,-2742,-1947,7102,-22550,[v],-2000
'000720,현대건설,-269,-1932,71867,-147600,[v],-2200
'003230,삼양식품,-15,-1889,1277952,-1169000,[v],-14000
'282330,BGF리테일,-153,-1868,122216,+137500,[^],+7200
'316140,우리금융지주,-802,-1849,23055,-32400,[v],-1200
'120110,코오롱인더,-407,-1818,44694,-77700,[v],-2300
'051900,LG생활건강,-53,-1714,324701,-242000,[v],-5500
'005380,현대차,-77,-1626,212325,-471000,[v],-24000
'105560,KB금융,-137,-1584,115483,-146700,[v],-5500
'018260,삼성에스디에스,-91,-1501,165286,-153800,[v],-2500
'271560,오리온,-122,-1416,116259,-126900,[v],-7600
'259960,크래프톤,-38,-1385,361366,-251500,[v],-3000
'161890,한국콜마,-143,-1369,95574,-77000,[v],-3200
'097950,CJ제일제당,-47,-1240,261417,+218000,[^],+3500
'090430,아모레퍼시픽,-90,-1208,134264,-140600,[v],-3800
'192820,코스맥스,-48,-1187,248259,-192000,[v],-13000
'004370,농심,-29,-1159,397498,-367000,[v],-8500
'012510,더존비즈온,-153,-1136,74210,-119100,[v],-200
'012450,한화에어로스페이스,-15,-1125,776155,-1298000,[v],-37000
'028670,팬오션,-2865,-1100,3839,-4875,[v],-25
'042660,한화오션,-139,-1047,75295,-119100,[v],-4100
'007660,이수페타시스,-194,-1027,52990,-105200,[v],-5300
'006360,GS건설,-465,-977,21020,-26050,[v],-300
'077970,STX엔진,-432,-879,20340,-31900,[v],-1600
'003570,SNT다이내믹스,-182,-864,47353,+49800,[^],+100
'000815,삼성화재우,-26,-834,319273,-367000,[v],-12500
'033780,KT&G,-63,-812,129260,-157200,[v],-800
'021240,코웨이,-83,-811,97253,-72000,[v],-1500
'032350,롯데관광개발,-463,-807,17442,-18340,[v],-1510
'294870,HDC현대산업개발,-355,-789,22213,-21500,[v],-750
'241560,두산밥캣,-140,-763,54458,-58200,[v],-1400
'307950,현대오토에버,-43,-731,168239,-376500,[v],-17500
'006400,삼성SDI,-41,-729,178064,+416000,[^],+10500
'128940,한미약품,-25,-718,285886,-522000,[v],-27000
'011070,LG이노텍,-47,-713,153137,-309500,[v],-11000
'071970,HD현대마린엔진,-159,-669,42222,-71600,[v],-5100
'051600,한전KPS,-121,-669,55374,-57700,[v],-1300
'214320,이노션,-324,-648,20011,-17970,[v],-210
'298020,효성티앤씨,-24,-628,266505,-377500,[v],-24000
'009150,삼성전기,-44,-605,138799,-429000,[v],-5000
'192650,드림텍,-952,-576,6048,-6540,[v],-300
'000880,한화,-71,-568,79820,-108600,[v],-2900
'001200,유진투자증권,-1629,-558,3423,-4715,[v],-245
'005180,빙그레,-63,-551,87519,-72000,[v],-2200
'137310,에스디바이오센서,-465,-472,10137,-7870,[v],-260
'057050,현대홈쇼핑,-85,-471,55771,-80200,[v],-1000
'004990,롯데지주,-161,-461,28597,-28750,[v],-2200
'039130,하나투어,-83,-441,52915,-40950,[v],-500
'377300,카카오페이,-53,-416,78248,-50800,[v],-2700
'051905,LG생활건강우,-30,-404,133383,-108300,[v],-700
'066570,LG전자,-50,-388,78169,-108600,[v],-3400
'267270,HD건설기계,-50,-387,77452,-126200,[v],-3900
'007310,오뚜기,-9,-371,401710,-355500,[v],-4000
'456040,OCI,-64,-365,57190,+98800,[^],+5000
'192080,더블유게임즈,-63,-362,57054,-49800,[v],-700
'126720,수산인더스트리,-139,-344,24755,-26500,[v],-350
'375500,DL이앤씨,-67,-336,50418,+68600,[^],+2800
'002020,코오롱,-76,-334,43788,-66500,[v],-3300
'139130,iM금융지주,-247,-329,13295,-16950,[v],-720
