종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'024110,기업은행,-442,-907,20551,+24100,▲,+400
'051600,한전KPS,-166,-877,52959,+67400,▲,+6000
'111770,영원무역,-98,-867,88876,+83300,▲,+2000
'017670,SK텔레콤,-161,-859,53301,+78300,▲,+100
'100840,SNT에너지,-194,-745,38398,+53800,▲,+12250
'100090,SK오션플랜트,-400,-722,18049,+25550,-,+5870
'030000,제일기획,-315,-718,22776,+21300,▲,+350
'071320,지역난방공사,-67,-707,105258,+92600,▲,+2900
'139480,이마트,-86,-678,79244,+100200,▲,+5800
'004370,농심,-16,-675,433378,+377500,▲,+6500
'086280,현대글로비스,-42,-670,159745,-230000,▼,-500
'336370,솔루스첨단소재,-771,-661,8583,+8800,▲,+620
'105840,우진,-429,-659,15376,+31200,▲,+5050
'006650,대한유화,-47,-657,140843,+135200,▲,+1200
'138930,BNK금융지주,-429,-655,15255,+18800,▲,+320
'001120,LX인터내셔널,-197,-619,31411,+47300,▲,+2800
'005850,에스엘,-148,-597,40278,-63500,▼,-1000
'003540,대신증권,-215,-579,26970,+40450,▲,+800
'034020,두산에너빌리티,-76,-567,74809,+109600,▲,+3300
'281820,케이씨텍,-137,-560,40740,-49600,▼,-1200
'034730,SK,-21,-530,254676,+358000,▲,+12000
'006260,LS,-29,-502,174454,+305000,▲,+14500
'352820,하이브,-16,-496,302235,-347000,▼,-7500
'001800,오리온홀딩스,-249,-496,19936,+24850,▲,+100
'004000,롯데정밀화학,-108,-484,45008,-53300,▼,-900
'005420,코스모화학,-281,-474,16880,+14500,▲,+70
'484870,엠앤씨솔루션,-38,-448,117872,-113600,▼,-3500
'170900,동아에스티,-77,-426,55033,+44100,▲,+850
'375500,DL이앤씨,-107,-425,39687,+67400,-,+15500
'019180,티에이치엔,-561,-425,7570,-8830,▼,-310
'161390,한국타이어앤테크놀로지,-70,-422,60397,+57500,▲,+500
'009970,영원무역홀딩스,-25,-417,166652,-221000,▼,-500
'078930,GS,-74,-416,56043,+69200,▲,+3800
'011170,롯데케미칼,-56,-404,72566,+85100,▲,+2700
'009240,한샘,-88,-402,45874,+43200,▲,+500
'017960,한국카본,-143,-382,26640,+49300,▲,+950
'267270,HD건설기계,-41,-379,93055,+133600,▲,+1900
'249420,일동제약,-136,-377,27647,-31200,▼,-200
'000880,한화,-47,-375,79090,-121000,▼,-600
'001440,대한전선,-167,-370,22187,+30700,▲,+600
'259960,크래프톤,-14,-347,248879,+236000,▲,+4000
'081660,미스토홀딩스,-71,-304,43095,-44400,▼,-50
'103590,일진전기,-57,-295,51466,+82300,▲,+200
'093050,LF,-160,-285,17801,+22350,▲,+750
'018260,삼성에스디에스,-17,-284,169604,+162000,▲,+500
'002710,TCC스틸,-172,-283,16484,+13620,▲,+230
'075580,세진중공업,-162,-281,17364,+17980,▲,+1040
'029780,삼성카드,-51,-280,54611,+60200,▲,+400
'002350,넥센타이어,-370,-273,7368,+7640,▲,+410
'009830,한화솔루션,-96,-266,27754,+52200,▲,+2450
'069620,대웅제약,-15,-260,178202,+160400,▲,+400
