종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'298020,효성티앤씨,-21,-519,251679,-377500,[v],-24000
'000370,한화손해보험,-789,-512,6481,-6690,[v],-80
'086790,하나금융지주,-57,-508,89623,-107500,[v],-2900
'009410,태영건설,-2220,-507,2284,-1798,[v],-39
'456040,OCI,-84,-507,60497,+98800,[^],+5000
'042700,한미반도체,-59,-504,85788,-262500,[v],-13000
'005180,빙그레,-56,-480,85055,-72000,[v],-2200
'383220,F&F,-58,-447,76584,-62900,[v],-2100
'097950,CJ제일제당,-18,-442,250789,+218000,[^],+3500
'077970,STX엔진,-200,-404,20206,-31900,[v],-1600
