종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'052260,현대바이오랜드,+192,+90,4675,-4100,[v],-90
'203450,유니온바이오메트릭스,+279,+89,3194,-3075,[v],-75
'335870,윙스풋,+373,+88,2352,-1937,[v],-3
'119850,지엔씨에너지,+30,+87,28718,-31900,[v],-1300
'298380,에이비엘바이오,+9,+87,101100,-171600,[v],-8500
'124500,아이티센글로벌,+60,+87,14571,-46500,[v],-400
'127120,제이에스링크,+48,+87,18094,+37950,[^],+100
'399720,가온칩스,+18,+85,46288,-61200,[v],-2800
'459510,나우로보틱스,+50,+85,16976,-18760,[v],-770
'093320,케이아이엔엑스,+10,+84,82854,-102700,[v],-1300
'104830,원익머트리얼즈,+34,+83,24122,-41550,[v],-450
'060570,드림어스컴퍼니,+412,+81,1970,-1262,[v],-32
'089030,테크윙,+25,+80,32259,-48900,[v],-3100
'030530,원익홀딩스,+72,+80,11009,-27800,[v],-1650
'106190,하이텍팜,+66,+78,11829,-22300,[v],-2700
'126700,하이비젼시스템,+50,+77,15238,-16000,[v],-1160
'140670,알에스오토메이션,+47,+75,15740,-16250,[v],-760
'083310,엘오티베큠,+62,+73,11743,-12570,[v],-610
'052420,오성첨단소재,+520,+73,1405,-1363,[v],-42
'032850,비트컴퓨터,+140,+71,5085,-5330,[v],-80
'281740,레이크머티리얼즈,+54,+65,12032,-19720,[v],-780
'263700,케어랩스,+113,+62,5520,-2320,[v],-70
'171090,선익시스템,+17,+62,36850,-86900,[v],-5900
'213420,덕산네오룩스,+13,+62,46888,-50100,[v],-2900
'089010,켐트로닉스,+24,+60,25339,-27300,[v],-900
'126340,비나텍,+13,+59,46073,-113000,[v],-8100
'158430,아톤,+75,+57,7609,-6180,[v],-220
'376300,디어유,+11,+57,50160,-30900,[v],-1550
'095500,미래나노텍,+55,+57,10412,+9100,[^],+60
'143240,사람인,+38,+57,15046,-16980,[v],-310
'318160,셀바이오휴먼텍,+55,+56,10174,-6910,[v],-390
'091580,상신이디피,+53,+56,10529,-17800,[v],-790
'140860,파크시스템스,+2,+55,255967,-243500,[v],-12000
'089970,브이엠,+44,+54,12314,-41550,[v],-3150
'187660,페니트리움바이오,+174,+53,3035,-10400,[v],-870
'115450,HLB테라퓨틱스,+168,+52,3104,-3035,[v],-35
'463480,모티브링크,+58,+51,8924,-6760,[v],-300
'474610,RF시스템즈,+115,+51,4434,-11000,[v],-360
'078140,대봉엘에스,+37,+49,13220,-9830,[v],-280
'083500,에프엔에스테크,+38,+49,12866,-16000,[v],-1040
'277880,티에스아이,+91,+49,5344,+5080,[^],+105
'013030,하이록코리아,+14,+48,33307,-35550,[v],-1500
'099750,이지케어텍,+28,+48,17404,-9050,[v],-130
'950160,코오롱티슈진,+13,+48,36958,-117300,[v],-9700
'020180,대신정보통신,+476,+48,1002,+1082,[^],+2
'168360,펨트론,+42,+47,11077,-19330,[v],-970
'101970,우양에이치씨,+27,+46,17073,-12140,[v],-410
'084370,유진테크,+10,+46,47860,-110900,[v],-5900
'144960,뉴파워프라즈마,+90,+45,5050,-5100,[v],-280
'389650,넥스트바이오메디컬,+7,+45,61821,-75900,[v],-3400
'357780,솔브레인,+2,+45,190046,-385500,[v],-10500
'237880,클리오,+31,+45,14522,-11740,[v],-190
'352480,씨앤씨인터내셔널,+10,+43,44456,-26300,[v],-600
