종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'178320,서진시스템,-448,-1000,22332,-42000,[v],-1350
'089010,켐트로닉스,-425,-982,23102,-27100,[v],-1100
'254490,미래반도체,-607,-956,15763,-16720,[v],-690
'900270,헝셩그룹,-42890,-937,218,-1076,[v],-44
'226950,올릭스,-205,-916,44739,-187600,[v],-12900
'321820,아티스트컴퍼니,-680,-897,13178,-3900,[v],-25
'051980,중앙첨단소재,-2336,-887,3798,-1490,[v],-61
'247540,에코프로비엠,-86,-865,100887,+204000,[^],+1500
'031980,피에스케이홀딩스,-223,-865,38775,-99200,[v],-500
'099440,스맥,-3472,-864,2489,-4780,[v],-180
'119850,지엔씨에너지,-309,-840,27180,-31900,[v],-1300
'013990,아가방컴퍼니,-1176,-838,7125,-4695,[v],-115
'011080,형지I&C,-3208,-817,2547,-463,[v],-1
'049950,미래컴퍼니,-380,-815,21446,-13700,[v],-420
'489500,엘케이켐,-316,-805,25517,+33700,[^],+700
'240550,동방메디컬,-675,-762,11284,-6600,[v],-250
'393210,토마토시스템,-918,-741,8079,-4220,[v],-140
'365330,에스와이스틸텍,-1146,-733,6402,-3420,[v],-65
'264850,이랜시스,-1469,-728,4957,-5700,[v],-330
'084370,유진테크,-199,-713,35885,-112000,[v],-4800
'348210,넥스틴,-123,-689,55956,-68700,[v],-4300
'079370,제우스,-480,-682,14206,-15000,[v],-900
'399720,가온칩스,-152,-673,44162,-61700,[v],-2300
'456010,아이씨티케이,-420,-659,15701,-14080,[v],-1270
'393890,더블유씨피,-756,-657,8686,+13800,[^],+310
'020710,시공테크,-1641,-647,3943,-4050,[v],-35
'317770,엑스페릭스,-1136,-630,5548,-3100,[v],-130
'338840,와이바이오로직스,-637,-590,9266,-32400,[v],-2550
'057030,YBM넷,-1186,-586,4945,+2625,[^],+15
'101490,에스앤에스텍,-150,-577,38412,-80300,[v],-3200
'363260,모비데이즈,-2915,-572,1962,-1468,[v],-22
'331520,밸로프,-7734,-570,736,-528,[v],-20
'090710,휴림로봇,-2309,-555,2402,-12140,[v],-780
'402030,코난테크놀로지,-179,-536,29902,-18460,[v],-540
'232140,와이씨,-508,-535,10517,-17850,[v],-890
'389140,포바이포,-180,-521,28977,-8660,[v],-490
'137940,넥스트아이,-4319,-520,1205,+265,[^],+18
'025550,한국선재,-1126,-519,4610,-3185,[v],-70
'095660,네오위즈,-209,-513,24492,-24350,[v],-750
'024830,세원물산,-542,-505,9318,-11430,[v],-350
'026150,특수건설,-602,-499,8301,6470,-,0
'352480,씨앤씨인터내셔널,-134,-498,37232,-26250,[v],-650
'038460,바이오스마트,-1222,-496,4058,-4125,[v],-75
'376980,원티드랩,-668,-496,7420,-3330,[v],-100
'008830,대동기어,-222,-488,21931,-19580,[v],-670
'207760,미스터블루,-3002,-483,1610,-1007,[v],-20
'040300,YTN,-1434,-478,3336,-3075,[v],-55
'351870,차이커뮤니케이션,-485,-477,9842,+3945,[^],+25
'059210,메타바이오메드,-867,-465,5360,-4305,[v],-190
'393970,대진첨단소재,-376,-458,12177,2825,-,0
'215600,신라젠,-1389,-455,3272,-3995,[v],-5
'033320,제이씨현시스템,-743,-454,6112,-4770,[v],-145
'194480,데브시스터즈,-120,-451,37622,-29100,[v],-3500
'078340,컴투스,-113,-447,39547,-32850,[v],-150
'101360,에코앤드림,-182,-438,24095,+17450,[^],+120
'138610,나이벡,-199,-417,20974,-27600,[v],-1350
'088340,유라클,-175,-415,23689,-11680,[v],-380
'039440,에스티아이,-189,-414,21953,-29700,[v],-1050
'065500,오리엔트정공,-383,-412,10774,-2095,[v],-90
'048430,유라테크,-333,-409,12274,+7610,[^],+90
