종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036620,감성코퍼레이션,-446,-278,6235,-5340,[v],-440
'462310,뉴키즈온,-178,-266,14955,+4285,[^],+135
'448710,코츠테크놀로지,-113,-263,23201,-18070,[v],-480
'051360,토비스,-160,-262,16369,-15360,[v],-440
'033500,동성화인텍,-120,-261,21854,-22050,[v],-1250
'394280,오픈엣지테크놀로지,-199,-256,12860,-16200,[v],-1420
'222800,심텍,-111,-247,22345,-52200,[v],-4000
'036800,나이스정보통신,-103,-245,23709,-24900,[v],-1150
'058470,리노공업,-47,-238,50991,-99700,[v],-5200
'237880,클리오,-144,-236,16450,-11740,[v],-190
'290550,디케이티,-365,-230,6297,-18200,[v],-660
'194700,노바렉스,-109,-219,20028,-13650,[v],-350
'042000,카페24,-49,-217,44527,-26950,[v],-850
'310200,애니플러스,-367,-216,5885,-2745,[v],-45
'131970,두산테스나,-78,-211,26870,-102900,[v],-5400
'476060,온코닉테라퓨틱스,-74,-209,28238,-22900,[v],-150
'122640,예스티,-121,-207,17081,-20100,[v],-700
'211050,인카금융서비스,-150,-170,11277,-11940,[v],-310
'472850,폰드그룹,-127,-160,12599,-5140,[v],-150
'277810,레인보우로보틱스,-6,-155,267432,-544000,[v],-23000
'119610,인터로조,-76,-144,18900,-18890,[v],-620
'376300,디어유,-24,-139,58634,-30900,[v],-1550
'098460,고영,-93,-138,14858,-26050,[v],-1250
'036830,솔브레인홀딩스,-35,-138,39385,-47600,[v],-1250
'304100,솔트룩스,-30,-128,42894,-22050,[v],-950
'195940,HK이노엔,-29,-125,42708,-50300,[v],-2800
'358570,지아이이노베이션,-62,-124,19926,-13890,[v],-790
'452400,이닉스,-121,-124,10213,-8600,[v],-150
'452980,신한제11호스팩,-593,-120,2020,2095,-,0
'170790,파이오링크,-146,-119,8147,-9200,[v],-250
'437730,삼현,-90,-115,12772,-46450,[v],-3350
'476040,오가노이드사이언스,-30,-114,38000,-23800,[v],-1700
'241790,티이엠씨씨엔에스,-154,-114,7372,+7840,[^],+340
'036810,에프에스티,-55,-113,20442,-38100,[v],-850
'059090,미코,-88,-113,12815,-13050,[v],-530
'101970,우양에이치씨,-100,-112,11232,-12140,[v],-410
'460870,에스엠씨지,-121,-112,9182,+4470,[^],+630
'066620,국보디자인,-47,-111,23400,-22100,[v],-1050
'096530,씨젠,-33,-108,32398,-22500,[v],-850
'336570,원텍,-91,-106,11706,-6930,[v],-250
'234300,에스트래픽,-258,-105,4068,-3340,[v],-70
'237690,에스티팜,-12,-104,84078,-150100,[v],-9200
'158430,아톤,-100,-102,10223,-6180,[v],-220
'352480,씨앤씨인터내셔널,-21,-93,44304,-26300,[v],-600
'247540,에코프로비엠,-8,-85,104266,+205000,[^],+2500
'464080,에스오에스랩,-75,-85,11341,-14960,[v],-640
'179290,엠아이텍,-105,-83,7884,+7070,[^],+60
'080580,오킨스전자,-127,-82,6442,-19340,[v],-1360
'065510,휴비츠,-103,-82,7937,-7850,[v],-230
'448280,에코아이,-58,-78,13290,-11560,[v],-360
'078600,대주전자재료,-10,-74,70961,+130300,[^],+100
'064260,다날,-89,-74,8331,-6180,[v],-250
'305090,마이크로디지탈,-73,-70,9561,-6150,[v],-300
'093320,케이아이엔엑스,-8,-68,89964,-102700,[v],-1300
'067160,SOOP,-7,-63,89720,-59200,[v],-2000
'253450,스튜디오드래곤,-13,-61,47840,-37000,[v],-700
'200670,휴메딕스,-11,-61,54804,-34700,[v],-1100
'043150,바텍,-27,-59,21904,-22200,[v],-400
'214150,클래시스,-10,-57,55670,-52900,[v],-1100
'137400,피엔티,-17,-56,32558,-49900,[v],-800
'263750,펄어비스,-14,-55,40217,+69200,[^],+10400
'475400,씨메스,-25,-55,21943,-29900,[v],-1500
'049520,유아이엘,-150,-55,3662,-3780,[v],-40
'033100,제룡전기,-13,-52,38527,-45600,[v],-1450
'477380,미래에셋비전스팩4호,-249,-51,2039,2075,-,0
'451700,엔에이치스팩29호,-241,-49,2055,+2295,[^],+40
'246710,티앤알바이오팹,-100,-49,4884,-2735,[v],-70
'043370,피에이치에이,-39,-47,11895,-12240,[v],-180
