종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'321370,센서뷰,-508,-165,3248,-3295,[v],-225
'340570,티앤엘,-32,-165,51269,+51500,[^],+1100
'394280,오픈엣지테크놀로지,-96,-158,16524,+17680,[^],+380
'290740,액트로,-82,-156,19105,+19370,[^],+490
'234690,녹십자웰빙,-108,-156,14454,+14670,[^],+340
'170920,엘티씨,-45,-151,33393,-33950,[v],-900
'084370,유진테크,-13,-146,115708,-116400,[v],-7700
'348150,고바이오랩,-207,-145,6996,+6490,[^],+250
'119610,인터로조,-70,-139,19748,19510,-,0
'309710,아이티켐,-48,-138,28673,-28300,[v],-1800
'041830,인바디,-47,-135,28710,-28800,[v],-950
'389140,포바이포,-138,-134,9733,+9150,[^],+570
'456070,이엔셀,-81,-126,15559,-15810,[v],-120
'124500,아이티센글로벌,-27,-123,46426,-46750,[v],-1250
'406820,뷰티스킨,-638,-116,1816,-1860,[v],-18
'062970,한국첨단소재,-424,-114,2698,-3060,[v],-130
'051780,큐로홀딩스,-1762,-114,647,-684,[v],-54
'475960,토모큐브,-20,-113,57230,-57400,[v],-2000
'089010,켐트로닉스,-40,-113,28325,-28150,[v],-350
'403870,HPSP,-25,-113,44251,-45150,[v],-500
'089030,테크윙,-22,-112,51009,+52000,[^],+200
'257720,실리콘투,-28,-106,38356,+38400,[^],+1800
'187660,페니트리움바이오,-85,-97,11371,-11270,[v],-990
'224060,더코디,-170,-96,5665,-5300,[v],-610
'486990,노타,-23,-94,40211,-39050,[v],-5000
'474650,링크솔루션,-16,-93,59763,+62200,[^],+1300
'389030,지니너스,-175,-93,5296,-5500,[v],-10
'281740,레이크머티리얼즈,-45,-90,19955,+20500,[^],+520
'065680,우주일렉트로,-32,-89,27920,-28800,[v],-450
'122640,예스티,-44,-87,19849,-20650,[v],-850
'104480,티케이케미칼,-355,-86,2414,-2405,[v],-35
'405100,큐알티,-50,-84,16714,-16790,[v],-690
'215200,메가스터디교육,-18,-84,47908,+48200,[^],+1900
'073490,이노와이어리스,-19,-84,43044,+42850,[^],+1350
'356860,티엘비,-12,-82,71094,-72000,[v],-2400
'005860,한일사료,-209,-82,3915,-3725,[v],-95
'046890,서울반도체,-85,-78,9152,-9350,[v],-20
'114810,한솔아이원스,-56,-77,13708,-13920,[v],-180
'468530,프로티나,-10,-77,78069,-76500,[v],-700
'307750,국전약품,-162,-75,4668,-4615,[v],-35
'361390,제노코,-24,-74,31598,-35000,[v],-400
'032620,유비케어,-174,-71,4075,+4055,[^],+65
'291650,압타머사이언스,-382,-70,1834,-1846,[v],-1
'090710,휴림로봇,-54,-68,12641,-12920,[v],-190
'131290,티에스이,-6,-68,107679,-109500,[v],-5500
'086520,에코프로,-6,-67,105090,+147500,[^],+1500
'067390,아스트,-914,-66,719,-726,[v],-18
'008830,대동기어,-33,-66,20064,+20250,[^],+440
'252500,세화피앤씨,-799,-64,805,+816,[^],+12
'090470,제이스텍,-73,-64,8830,-9370,[v],-250
'121890,에스디시스템,-423,-63,1488,+1675,[^],+245
'092460,한라IMS,-40,-58,14627,-15120,[v],-130
'067770,세진티에스,-264,-57,2170,+2210,[^],+45
'108490,로보티즈,-2,-55,246552,+247500,[^],+2000
'066700,테라젠이텍스,-195,-55,2802,+2820,[^],+90
