종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'265520,AP시스템,-149,-241,16152,-20000,[v],-850
'466100,클로봇,-121,-239,19687,-49200,[v],-1600
'222800,심텍,-142,-231,16280,-51700,[v],-4500
'461300,아이스크림미디어,-140,-230,16420,-17140,[v],-390
'041960,코미팜,-407,-215,5289,-8630,[v],-220
'115450,HLB테라퓨틱스,-300,-212,7080,-3035,[v],-35
'403870,HPSP,-95,-211,22115,-42900,[v],-2250
'328130,루닛,-44,-208,47072,-34050,[v],-550
'058470,리노공업,-51,-196,38191,-99700,[v],-5200
'041830,인바디,-83,-194,23243,-28250,[v],-650
'237690,에스티팜,-27,-191,71029,-149900,[v],-9400
'064760,티씨케이,-19,-170,89587,-231500,[v],-7500
'304100,솔트룩스,-53,-166,31358,-22050,[v],-950
'160190,하이젠알앤엠,-45,-161,35714,-35800,[v],-2000
'140860,파크시스템스,-7,-155,225872,-243500,[v],-12000
'413630,씨피시스템,-1028,-153,1489,-3490,[v],-140
'036930,주성엔지니어링,-46,-152,33234,-64200,[v],-5800
'452980,신한제11호스팩,-684,-138,2020,2095,-,0
'950160,코오롱티슈진,-42,-138,32766,-117300,[v],-9700
'042000,카페24,-31,-134,43741,-26950,[v],-850
'314930,바이오다인,-85,-134,15750,-12160,[v],-410
'348370,엔켐,-21,-134,62784,-40200,[v],-2500
'319660,피에스케이,-72,-132,18291,-80100,[v],-2000
'347700,스피어,-125,-129,10375,-48250,[v],-2650
'357780,솔브레인,-7,-120,168720,-386000,[v],-10000
'377450,리파인,-100,-113,11288,+11810,[^],+60
'092730,네오팜,-85,-112,13192,-17040,[v],-580
'053030,바이넥스,-63,-102,16105,-11370,[v],-490
'476060,온코닉테라퓨틱스,-47,-99,21038,+23100,[^],+50
'214430,아이쓰리시스템,-13,-92,70168,-91600,[v],-1700
'240810,원익IPS,-41,-92,22308,-115100,[v],-5900
'138610,나이벡,-42,-88,20871,-27600,[v],-1350
'126700,하이비젼시스템,-59,-87,14861,-16000,[v],-1160
'091580,상신이디피,-111,-79,7171,-17800,[v],-790
'044490,태웅,-54,-78,14375,+47150,[^],+200
'030530,원익홀딩스,-149,-70,4692,-27800,[v],-1650
'166090,하나머티리얼즈,-24,-70,29190,-60800,[v],-2600
'474610,RF시스템즈,-145,-69,4773,-11000,[v],-360
'216080,제테마,-100,-68,6807,-7980,[v],-160
'095610,테스,-31,-67,21439,-57300,[v],-3600
'274090,켄코아에어로스페이스,-49,-66,13482,-22300,[v],-1150
'005290,동진쎄미켐,-23,-66,28922,-44550,[v],-1950
'168360,펨트론,-71,-65,9118,-19350,[v],-950
'082270,젬백스,-17,-61,36196,-40700,[v],-350
'215200,메가스터디교육,-11,-60,52376,+48500,[^],+750
'240550,동방메디컬,-55,-58,10445,-6600,[v],-250
'137940,넥스트아이,-642,-56,869,+265,[^],+18
'048910,대원미디어,-49,-56,11308,-7410,[v],-170
'065710,서호전기,-16,-54,33945,-43600,[v],-600
'214450,파마리서치,-1,-53,401759,-304000,[v],-9500
'256940,킵스파마,-36,-53,14810,-7840,[v],-370
'094360,칩스앤미디어,-32,-51,16145,-16080,[v],-760
'206650,유바이오로직스,-40,-50,12669,-13750,[v],-490
'389470,인벤티지랩,-11,-50,44430,-71600,[v],-5200
'031980,피에스케이홀딩스,-14,-45,31969,-99000,[v],-700
