종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'357780,솔브레인,+66,+1830,276286,+430000,▲,+8000
'036810,에프에스티,+544,+1790,32882,-42400,▼,-600
'457550,우진엔텍,+709,+1760,24811,+30450,▲,+2100
'417200,LS머트리얼즈,+1628,+1722,10574,+25300,▲,+1550
'101490,에스앤에스텍,+295,+1712,57981,-85700,▼,-200
'032940,원익,+2100,+1683,8012,+10720,▲,+430
'403870,HPSP,+461,+1665,36086,-51200,▼,-500
'358570,지아이이노베이션,+1015,+1627,16026,-14590,▼,-30
'272110,케이엔제이,+628,+1627,25906,-36400,▼,-1650
'126340,비나텍,+335,+1590,47446,+143700,▲,+4300
'096530,씨젠,+614,+1578,25701,+22800,▲,+650
'330860,네패스아크,+751,+1566,20856,+25000,-,+5750
'107640,한중엔시에스,+309,+1492,48286,+52000,▲,+300
'232140,와이씨,+1007,+1482,14722,+21150,▲,+450
'166090,하나머티리얼즈,+337,+1424,42194,+62000,▲,+2900
'222080,씨아이에스,+1871,+1389,7426,-12510,▼,-60
'219130,타이거일렉,+552,+1372,24839,+33900,▲,+1050
'086390,유니테스트,+765,+1328,17358,+19460,▲,+1140
'082270,젬백스,+283,+1300,45923,-38100,▼,-100
'042520,한스바이오메드,+511,+1238,24227,-52900,▼,-2800
'101930,인화정공,+214,+1222,57023,+52400,▲,+1300
'440110,파두,+506,+1147,22684,+59200,▲,+2200
'085670,뉴프렉스,+2032,+1124,5532,+5710,▲,+360
'399720,가온칩스,+195,+1094,56024,+66000,▲,+600
'476060,온코닉테라퓨틱스,+586,+1090,18598,-23900,▼,-1200
'215100,로보로보,+1477,+1089,7378,+7470,▲,+10
'365330,에스와이스틸텍,+2969,+1059,3567,+3710,▲,+310
'036200,유니셈,+1054,+1055,10008,+10180,▲,+130
'263750,펄어비스,+282,+1037,36841,-41100,▼,-4900
'059210,메타바이오메드,+1586,+1012,6381,+4540,▲,+30
'228760,지노믹트리,+538,+1006,18696,+19610,▲,+300
'064820,케이프,+1189,+993,8348,+10950,▲,+200
'293490,카카오게임즈,+631,+992,15716,+13860,▲,+110
'095500,미래나노텍,+949,+973,10252,+9170,▲,+60
'067160,SOOP,+126,+934,74126,+63100,▲,+500
'073010,케이에스피,+1539,+923,5996,+3730,▲,+170
'452280,한선엔지니어링,+817,+918,11234,+15490,▲,+80
'036620,감성코퍼레이션,+1790,+907,5068,-5430,▼,-50
'064290,인텍플러스,+568,+904,15917,-17180,▼,-770
'304360,에스바이오메딕스,+388,+902,23247,32950,-,0
'053800,안랩,+151,+895,59110,+61800,▲,+500
'413630,씨피시스템,+3080,+894,2903,+3965,▲,+70
'083450,GST,+366,+859,23439,30000,-,0
'253590,네오셈,+660,+827,12543,+19100,▲,+350
'131970,두산테스나,+175,+807,46112,+99900,▲,+8000
'108860,셀바스AI,+566,+797,14081,+11040,▲,+340
'380550,뉴로핏,+507,+783,15444,-22600,▼,-350
'146320,비씨엔씨,+518,+779,15049,-16260,▼,-530
'377030,비트맥스,+2476,+767,3096,-794,▼,-53
'425040,티이엠씨,+794,+749,9436,-10880,▼,-1010
'383310,에코프로에이치엔,+264,+744,28210,29850,-,0
'023790,동일스틸럭스,+2689,+713,2650,+948,▲,+33
