종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'240810,원익IPS,+66,+185,28127,-114500,[v],-6500
'079960,동양이엔피,+73,+185,25470,-27450,[v],-1150
'082270,젬백스,+34,+184,54561,-40950,[v],-100
'348210,넥스틴,+38,+184,47779,-69200,[v],-3800
'023760,한국캐피탈,+2158,+178,826,-938,[v],-29
'039030,이오테크닉스,+8,+167,217190,-391000,[v],-26000
'331740,아우토크립트,+65,+158,24440,-15340,[v],-1130
'232140,와이씨,+136,+151,11144,-17850,[v],-890
'058970,엠로,+30,+148,49145,-27800,[v],-800
'290550,디케이티,+167,+126,7513,-18200,[v],-660
'194700,노바렉스,+64,+125,19574,-13650,[v],-350
'450950,아스테라시스,+108,+121,11203,-11010,[v],-230
'389020,자람테크놀로지,+23,+119,50822,-49850,[v],-3450
'018290,브이티,+31,+113,36496,-15210,[v],-520
'950170,JTC,+154,+113,7307,-4930,[v],-160
'090360,로보스타,+38,+107,27712,-56800,[v],-2900
'219130,타이거일렉,+69,+106,15339,-28750,[v],-600
'140860,파크시스템스,+4,+106,274350,-243500,[v],-12000
'474650,링크솔루션,+44,+104,23760,-59100,[v],-3100
'376180,피코그램,+308,+102,3317,-2750,[v],-55
'086060,진바이오텍,+232,+101,4332,-4945,[v],-145
'416180,신성에스티,+23,+100,44243,-33650,[v],-100
'295310,에이치브이엠,+32,+100,30733,-87700,[v],-7500
'204270,제이앤티씨,+52,+93,17969,-16500,[v],-470
'089850,유비벨록스,+150,+92,6142,-5150,[v],-150
'189300,인텔리안테크,+17,+90,52460,-119600,[v],-9500
'175140,휴먼테크놀로지,+148,+87,5862,+4065,[^],+90
'323350,다원넥스뷰,+119,+86,7268,-10410,[v],-890
'048410,현대바이오,+61,+85,13894,-13850,[v],-170
'036000,예림당,+212,+83,3903,-3155,[v],-75
'024910,경창산업,+476,+81,1701,+2120,[^],+45
'475580,에이럭스,+71,+79,11215,+14230,[^],+230
'033100,제룡전기,+21,+79,38412,-45600,[v],-1450
'263700,케어랩스,+143,+78,5450,-2320,[v],-70
'419120,산돌,+54,+76,14078,-4095,[v],-15
'038010,제일테크노스,+119,+75,6311,-6040,[v],-150
'296640,이노룰스,+101,+75,7450,-8210,[v],-480
'032080,아즈텍WB,+529,+74,1401,-1331,[v],-64
'267320,나인테크,+187,+72,3839,-3055,[v],-75
'204840,지엘팜텍,+545,+65,1188,-1056,[v],-28
'140410,메지온,+16,+64,39138,-88900,[v],-9100
'473980,노머스,+20,+64,31899,-17150,[v],-330
'201490,미투온,+134,+62,4615,-2915,[v],-70
'068240,다원시스,+71,+59,8404,2530,-,0
'032500,케이엠더블유,+41,+57,13662,-27800,[v],-1650
'230360,에코마케팅,+54,+56,10354,-15870,[v],-60
'054950,제이브이엠,+21,+56,26906,-24200,[v],-650
'098070,한텍,+17,+54,32507,+48500,[^],+2600
'011080,형지I&C,+493,+53,1084,-463,[v],-1
'251970,펌텍코리아,+8,+53,62815,-46200,[v],-1400
'215000,골프존,+8,+53,70237,+48800,[^],+200
'365270,큐라클,+100,+51,5149,-15290,[v],-550
'123330,제닉,+13,+50,38571,-30450,[v],-2150
'079370,제우스,+39,+49,12561,-15000,[v],-900
'023160,태광,+25,+49,19919,-34500,[v],-150
'030520,한글과컴퓨터,+18,+49,27119,-19740,[v],-710
'314930,바이오다인,+32,+48,14876,-12200,[v],-370
'288330,파라택시스코리아,+195,+48,2463,-519,[v],-2
'300080,플리토,+49,+48,9754,-11150,[v],-420
'072870,메가스터디,+42,+47,11229,+12150,[^],+300
'142210,유니트론텍,+72,+46,6422,-5240,[v],-20
'194480,데브시스터즈,+11,+45,43078,-29250,[v],-3350
