종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'290670,대보마그네틱,-30,-75,24753,-11450,[v],-280
'095340,ISC,-15,-74,49913,-247000,[v],-3000
'112040,위메이드,-27,-73,26850,-21000,[v],-750
'399720,가온칩스,-18,-73,39354,-61200,[v],-2800
'310200,애니플러스,-200,-71,3573,-2745,[v],-45
'338220,뷰노,-40,-69,17153,-16160,[v],-660
'003100,선광,-33,-67,20660,-21000,[v],-550
'383310,에코프로에이치엔,-27,-66,24079,-29850,[v],-1250
'083930,아바코,-50,-66,13101,-12890,[v],-470
'293780,압타바이오,-78,-65,8276,-7270,[v],-280
'179900,유티아이,-29,-64,22198,-16450,[v],-790
'144960,뉴파워프라즈마,-128,-62,4862,-5100,[v],-280
'089030,테크윙,-19,-62,32833,-48900,[v],-3100
'950160,코오롱티슈진,-16,-62,39348,-117300,[v],-9700
'376270,HEM파마,-28,-61,22201,-77700,[v],-300
'378800,샤페론,-158,-61,3836,-1686,[v],-86
'242040,나무기술,-350,-61,1733,-5610,[v],-560
'112290,와이씨켐,-26,-59,22642,-23450,[v],-1000
'220260,켐트로스,-128,-58,4572,+5290,[^],+10
'058470,리노공업,-14,-58,40883,-99700,[v],-5200
'263750,펄어비스,-15,-58,38510,+69200,[^],+10400
'073010,케이에스피,-122,-54,4449,-3360,[v],-150
'213420,덕산네오룩스,-14,-53,37596,-50100,[v],-2900
'460870,에스엠씨지,-87,-53,6109,+4470,[^],+630
'188040,바이오포트,-41,-53,13090,-6200,[v],-80
'069920,엑시온그룹,-234,-53,2269,-490,[v],-1
'394800,쓰리빌리언,-80,-52,6570,-13140,[v],-330
