종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'125020,티씨머티리얼즈,+178,+78,4386,-4665,[v],-150
'136150,원일티엔아이,+37,+76,20564,-17730,[v],-440
'091700,파트론,+119,+76,6355,-7940,[v],-460
'067990,도이치모터스,+157,+76,4819,-4485,[v],-15
'079370,제우스,+58,+73,12463,-15000,[v],-900
'050120,ES큐브,+301,+72,2387,-2390,[v],-40
'003380,하림지주,+81,+71,8684,-13810,[v],-1040
'295310,에이치브이엠,+23,+70,30405,-87700,[v],-7500
'333430,일승,+120,+70,5853,-5250,[v],-120
'089890,코세스,+58,+69,11863,-20400,[v],-1850
'145020,휴젤,+2,+68,315041,-247000,[v],-12500
'195940,HK이노엔,+14,+67,49294,-50300,[v],-2800
'038110,에코플라스틱,+189,+64,3421,+4300,[^],+215
'140860,파크시스템스,+3,+64,250309,-243500,[v],-12000
'228760,지노믹트리,+35,+63,18338,-18390,[v],-700
'032940,원익,+98,+63,6411,-9550,[v],-340
'264450,유비쿼스,+67,+61,9016,-15540,[v],-1320
'263750,펄어비스,+19,+60,32100,+69200,[^],+10400
'042370,비츠로테크,+72,+59,8182,+11550,[^],+110
'050890,쏠리드,+88,+58,6513,-13440,[v],-630
'067170,오텍,+307,+58,1878,-1804,[v],-16
'066910,손오공,+561,+56,997,-597,[v],-10
'065680,우주일렉트로,+14,+55,38719,-27400,[v],-1550
'119850,지엔씨에너지,+18,+55,30414,-31900,[v],-1300
'219130,타이거일렉,+32,+54,16918,-28750,[v],-600
'143160,아이디스,+31,+54,17272,-17790,[v],-140
'123860,아나패스,+28,+51,18040,-17210,[v],-210
'214150,클래시스,+9,+50,53552,-52900,[v],-1100
'131970,두산테스나,+14,+50,36935,-102900,[v],-5400
'036620,감성코퍼레이션,+86,+50,5818,-5340,[v],-440
'263700,케어랩스,+90,+48,5330,-2320,[v],-70
'338840,와이바이오로직스,+43,+48,11184,-33000,[v],-1950
'336570,원텍,+48,+47,9900,-6930,[v],-250
'328130,루닛,+12,+47,39315,-34100,[v],-500
'082920,비츠로셀,+16,+46,28483,+38050,[^],+3300
'094940,푸른기술,+46,+46,9809,-9270,[v],-260
