종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'178320,서진시스템,-517,-1105,21374,-42000,[v],-1350
'358570,지아이이노베이션,-517,-1100,21279,-13890,[v],-790
'232140,와이씨,-1084,-1076,9925,-17850,[v],-890
'148150,세경하이테크,-1780,-1072,6023,-4310,[v],-140
'294570,쿠콘,-370,-1072,29001,-28050,[v],-900
'417200,LS머트리얼즈,-970,-1055,10882,-18350,[v],-770
'057680,티사이언티픽,-7481,-1009,1348,-614,[v],-1
'457550,우진엔텍,-336,-986,29315,-24650,[v],-950
'194700,노바렉스,-518,-959,18496,-13650,[v],-350
'067310,하나마이크론,-800,-941,11759,-29300,[v],-1800
'086450,동국제약,-513,-897,17465,+23100,[^],+800
'272290,이녹스첨단소재,-400,-896,22429,-30250,[v],-1950
'083450,GST,-460,-875,19043,-25900,[v],-1150
'122450,KX,-1568,-851,5426,-3215,[v],-80
'033100,제룡전기,-196,-832,42468,-45600,[v],-1450
'444530,심플랫폼,-603,-818,13571,-7710,[v],-140
'413640,비아이매트릭스,-406,-808,19877,-8090,[v],-110
'475830,오름테라퓨틱,-424,-804,18979,-94900,[v],-17500
'338840,와이바이오로직스,-782,-769,9832,-33000,[v],-1950
'086900,메디톡스,-44,-761,173479,-101200,[v],-2400
'281740,레이크머티리얼즈,-602,-713,11849,-19720,[v],-780
'338220,뷰노,-353,-706,20018,-16160,[v],-660
'205500,넥써쓰,-1647,-705,4278,-1680,[v],-27
'435570,에르코스,-313,-704,22520,-9720,[v],-280
'265520,AP시스템,-400,-672,16792,-19990,[v],-860
'053030,바이넥스,-426,-671,15746,-11350,[v],-510
'082800,비보존 제약,-948,-657,6933,-3185,[v],-240
'489460,바이오비쥬,-348,-653,18767,-8230,[v],-360
'240550,동방메디컬,-522,-652,12506,-6600,[v],-250
'377450,리파인,-403,-639,15873,+11810,[^],+60
'048910,대원미디어,-544,-620,11394,-7410,[v],-170
'033500,동성화인텍,-244,-618,25374,-22050,[v],-1250
'099430,바이오플러스,-840,-607,7225,-5040,[v],-130
'027050,코리아나,-2054,-598,2911,-1802,[v],-45
'000440,중앙에너비스,-365,-598,16355,+23650,[^],+250
'006730,서부T&D,-645,-594,9212,-13100,[v],-630
'058970,엠로,-116,-577,49749,-27800,[v],-800
'171090,선익시스템,-162,-574,35365,-86900,[v],-5900
'039980,폴라리스AI,-2076,-570,2748,-1559,[v],-70
'042940,상지건설,-344,-565,16397,+8130,[^],+200
'110990,디아이티,-431,-556,12891,-19200,[v],-560
