종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039130,하나투어,-69,-328,47805,+42550,▲,+1000
'006405,삼성SDI우,-18,-313,178830,-218500,▼,-4500
'375500,DL이앤씨,-74,-290,39131,+67400,-,+15500
'192080,더블유게임즈,-56,-290,51548,+50900,▲,+600
'066570,LG전자,-34,-289,86189,+117300,▲,+1100
'022100,포스코DX,-112,-274,24462,+32200,▲,+450
'032640,LG유플러스,-179,-271,15123,+15690,▲,+70
'267270,HD건설기계,-30,-266,90017,+133600,▲,+1900
'267260,HD현대일렉트릭,-3,-260,766906,-957000,▼,-1000
'012630,HDC,-147,-258,17597,+28350,▲,+3300
'018670,SK가스,-10,-246,252763,+266500,▲,+17500
'006280,녹십자,-18,-239,130677,+147100,▲,+1900
'028050,삼성E&A,-94,-236,25086,+39800,▲,+7200
'259960,크래프톤,-9,-230,250929,+236000,▲,+4000
'006110,삼아알미늄,-100,-223,22387,-32450,▼,-2050
'361610,SK아이이테크놀로지,-78,-223,28485,+22100,▲,+350
'000155,두산우,-4,-214,545020,+512000,▲,+11000
'005180,빙그레,-27,-201,74406,+75400,▲,+600
'000080,하이트진로,-106,-200,18827,+16720,▲,+120
'006650,대한유화,-13,-188,142172,+135200,▲,+1200
'069260,TKG휴켐스,-103,-186,17969,-18720,▼,-60
'033240,자화전자,-103,-173,16773,-39050,▼,-100
'024720,콜마홀딩스,-150,-156,10391,+9430,▲,+400
'066575,LG전자우,-33,-154,47182,+53700,▲,+700
'001450,현대해상,-56,-154,27572,+31300,▲,+1000
'002710,TCC스틸,-101,-152,15062,+13620,▲,+230
'093050,LF,-87,-151,17361,+22350,▲,+750
'025540,한국단자,-21,-125,60279,+76000,▲,+1700
'051915,LG화학우,-7,-124,186495,+156800,▲,+3500
'005070,코스모신소재,-27,-122,45865,+49750,▲,+900
