종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'178320,서진시스템,+175,+392,22311,-42000,[v],-1350
'263700,케어랩스,+580,+348,6003,-2320,[v],-70
'241710,코스메카코리아,+50,+322,63910,-81900,[v],-2700
'252990,샘씨엔에스,+550,+319,5799,-8830,[v],-560
'226590,엠디바이스,+184,+284,15465,-24950,[v],-2250
'095660,네오위즈,+95,+274,28857,-24450,[v],-650
'140860,파크시스템스,+10,+254,260731,-243500,[v],-12000
'047920,HLB제약,+177,+252,14196,+16780,[^],+530
'086450,동국제약,+121,+238,19713,+23100,[^],+800
'089030,테크윙,+50,+234,46992,-48900,[v],-3100
'028300,HLB,+60,+230,38649,+53500,[^],+200
'096530,씨젠,+87,+228,26030,-22500,[v],-850
'018310,삼목에스폼,+100,+226,22600,+19160,[^],+520
'101970,우양에이치씨,+106,+207,19549,-12140,[v],-410
'007390,네이처셀,+85,+206,24191,-17810,[v],-470
'240550,동방메디컬,+177,+196,11070,-6600,[v],-250
'475230,엔알비,+135,+188,13931,-20900,[v],-1100
'475960,토모큐브,+35,+167,47869,-55200,[v],-2400
'084650,랩지노믹스,+694,+165,2379,-1317,[v],-36
'108860,셀바스AI,+114,+160,13980,-14450,[v],-1390
'205470,휴마시스,+1138,+158,1388,-751,[v],-11
'425420,티에프이,+35,+154,43449,-64100,[v],-4900
'064260,다날,+166,+150,9030,-6180,[v],-250
'468530,프로티나,+49,+148,29920,-72000,[v],-4900
'214370,케어젠,+22,+146,66776,-91100,[v],-5800
'108380,대양전기공업,+49,+139,28693,-25400,[v],-850
'441270,파인엠텍,+108,+134,12406,-10030,[v],-430
'314930,바이오다인,+91,+134,14729,-12200,[v],-370
'328130,루닛,+30,+128,42212,-34100,[v],-500
'067080,대화제약,+89,+128,14338,+14440,[^],+20
'394800,쓰리빌리언,+187,+126,6728,-13140,[v],-330
'403870,HPSP,+34,+125,36925,-42900,[v],-2250
'204270,제이앤티씨,+60,+125,20942,-16500,[v],-470
'100790,미래에셋벤처투자,+147,+108,7350,-29900,[v],-2650
'437730,삼현,+52,+108,20573,-46450,[v],-3350
'274090,켄코아에어로스페이스,+95,+108,11305,-22300,[v],-1150
'194480,데브시스터즈,+20,+105,53083,-29250,[v],-3350
'212710,아이에스티이,+97,+105,10740,-7250,[v],-290
'489460,바이오비쥬,+62,+104,16783,-8230,[v],-360
'053610,프로텍,+34,+101,30073,-52800,[v],-2100
'473980,노머스,+32,+101,31385,-17150,[v],-330
'054950,제이브이엠,+28,+94,33350,-24200,[v],-650
'053800,안랩,+15,+94,61208,-60300,[v],-1600
'122640,예스티,+45,+88,19415,-20100,[v],-700
'348210,넥스틴,+18,+84,47877,-69200,[v],-3800
'033500,동성화인텍,+26,+80,31207,-22050,[v],-1250
'340450,지씨지놈,+87,+74,8540,-7970,[v],-190
'389470,인벤티지랩,+14,+66,47400,-71600,[v],-5200
'003380,하림지주,+79,+66,8357,-13810,[v],-1040
'086900,메디톡스,+5,+61,126214,-101200,[v],-2400
'085660,차바이오텍,+54,+61,11276,-18530,[v],-1150
'440110,파두,+32,+57,17974,-49900,[v],-2500
'466100,클로봇,+20,+53,26759,-49100,[v],-1700
'448710,코츠테크놀로지,+25,+50,20086,-18070,[v],-480
'095340,ISC,+7,+50,71912,-247000,[v],-3000
'160190,하이젠알앤엠,+12,+49,41750,-35800,[v],-2000
'448280,에코아이,+32,+48,15136,-11560,[v],-360
'192440,슈피겐코리아,+18,+44,24039,-23500,[v],-300
'222800,심텍,+13,+44,33049,-52200,[v],-4000
'036810,에프에스티,+14,+43,31015,-38100,[v],-850
'204620,글로벌텍스프리,+70,+39,5644,-4900,[v],-160
'092730,네오팜,+18,+34,19204,-17010,[v],-610
