종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'358570,지아이이노베이션,-81,-139,17184,-13920,[v],-760
'214450,파마리서치,-3,-136,395456,-304000,[v],-9500
'464080,에스오에스랩,-105,-134,12791,-14960,[v],-640
'108380,대양전기공업,-63,-133,21040,-25400,[v],-850
'058610,에스피지,-49,-132,26810,-107200,[v],-4100
'475960,토모큐브,-39,-128,32594,-55300,[v],-2300
'018290,브이티,-32,-128,40450,-15190,[v],-540
'083650,비에이치아이,-34,-126,37253,+95200,[^],+400
'033790,피노,-236,-124,5267,+8330,[^],+1080
'388720,유일로보틱스,-15,-115,76786,-90000,[v],-2900
'044490,태웅,-83,-115,13893,+47100,[^],+150
'425420,티에프이,-63,-111,17624,-63700,[v],-5300
'072770,멤레이비티,-694,-108,1556,-728,[v],-24
'078600,대주전자재료,-14,-105,74900,-128900,[v],-1300
'112040,위메이드,-40,-102,25186,-21150,[v],-600
'097780,에코볼트,-928,-99,1065,802,-,0
'265520,AP시스템,-58,-96,16644,-20050,[v],-800
'206400,베노티앤알,-450,-95,2108,-1200,[v],-1
'310200,애니플러스,-263,-94,3574,-2745,[v],-45
'025980,아난티,-137,-93,6737,-6690,[v],-330
'078160,메디포스트,-112,-92,8141,-23100,[v],-1300
'457550,우진엔텍,-47,-89,18889,-24650,[v],-950
'031980,피에스케이홀딩스,-25,-87,34499,-99100,[v],-600
'452450,피아이이,-120,-86,7190,-5010,[v],-180
'458870,씨어스테크놀로지,-55,-85,15432,-52200,[v],-3700
'039010,현대에이치티,-119,-85,7125,-8080,[v],-180
'276040,스코넥,-185,-84,4528,-420,[v],-80
'024740,한일단조,-395,-83,2113,-2895,[v],-60
'033230,인성정보,-377,-83,2195,-1627,[v],-24
'190650,코리아에셋투자증권,-127,-82,6462,-8180,[v],-210
'067160,SOOP,-10,-82,82908,-58900,[v],-2300
'337930,젝시믹스,-134,-80,6006,-4170,[v],-105
'475830,오름테라퓨틱,-38,-79,20769,-94700,[v],-17700
'089030,테크윙,-21,-78,37214,-48900,[v],-3100
'094820,일진파워,-79,-78,9809,+16880,[^],+230
'127120,제이에스링크,-88,-75,8536,+38000,[^],+150
'064760,티씨케이,-8,-72,93046,-231500,[v],-7500
'092730,네오팜,-51,-69,13431,-17040,[v],-580
'126700,하이비젼시스템,-46,-68,14767,-16000,[v],-1160
'009780,엠에스씨,-86,-65,7572,-6870,[v],-130
'110990,디아이티,-50,-64,12882,-19120,[v],-640
'413390,엠오티,-78,-64,8222,+8200,[^],+40
'089010,켐트로닉스,-29,-64,22181,-27100,[v],-1100
'136150,원일티엔아이,-19,-63,33015,-17730,[v],-440
'014620,성광벤드,-25,-62,25135,+34250,[^],+1100
'214370,케어젠,-17,-57,33887,-91100,[v],-5800
'086520,에코프로,-12,-55,45022,-147400,[v],-1600
'027040,서울전자통신,-2376,-54,226,+425,[^],+15
'160980,싸이맥스,-45,-53,11799,-24800,[v],-800
'078020,LS증권,-130,-53,4044,-6820,[v],-230
'304100,솔트룩스,-17,-52,31523,-22100,[v],-900
'347850,디앤디파마텍,-6,-52,91182,-71500,[v],-6100
'044780,에이치케이,-416,-51,1216,+1500,[^],+70
