종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'083500,에프엔에스테크,-138,-129,9364,-16000,[v],-1040
'100790,미래에셋벤처투자,-297,-122,4117,-29900,[v],-2650
'194480,데브시스터즈,-30,-121,40952,-29250,[v],-3350
'036930,주성엔지니어링,-37,-120,32521,-64200,[v],-5800
'146320,비씨엔씨,-122,-114,9315,-13400,[v],-1010
'215200,메가스터디교육,-21,-111,51957,+48500,[^],+750
'459510,나우로보틱스,-42,-111,26261,-18760,[v],-770
'376900,로킷헬스케어,-76,-110,14342,+129700,[^],+5700
'417500,제이아이테크,-275,-97,3517,+5240,[^],+365
'205500,넥써쓰,-267,-93,3490,-1680,[v],-27
'237880,클리오,-57,-93,16242,-11740,[v],-190
'225570,넥슨게임즈,-57,-78,13635,+11560,[^],+140
'240810,원익IPS,-30,-73,24061,-114500,[v],-6500
'403870,HPSP,-29,-70,24010,-42900,[v],-2250
'211050,인카금융서비스,-56,-65,11605,-11940,[v],-310
'226590,엠디바이스,-55,-65,11697,-24950,[v],-2250
'445680,큐리옥스바이오시스템즈,-19,-64,33350,-110500,[v],-2700
'365340,성일하이텍,-19,-63,33288,-59000,[v],-900
'106190,하이텍팜,-50,-62,12337,-22300,[v],-2700
'098460,고영,-39,-61,15856,-26050,[v],-1250
'039840,디오,-31,-59,19375,-16580,[v],-110
'043370,피에이치에이,-54,-58,10877,-12240,[v],-180
'192440,슈피겐코리아,-22,-58,26110,-23500,[v],-300
'108490,로보티즈,-10,-58,59823,-242500,[v],-12500
'025980,아난티,-71,-58,8133,-6690,[v],-330
'479960,위너스,-37,-57,15397,-9730,[v],-250
'383930,디티앤씨알오,-119,-56,4699,+3340,[^],+50
'489500,엘케이켐,-25,-52,21171,+33700,[^],+700
'178320,서진시스템,-23,-50,21671,-42000,[v],-1350
'432430,와이랩,-80,-49,6084,-3175,[v],-85
'170920,엘티씨,-45,-47,10370,-31900,[v],-2050
'031330,에스에이엠티,-162,-46,2854,-5040,[v],-200
'363250,진시스템,-50,-46,9163,+6920,[^],+390
'179290,엠아이텍,-58,-46,7831,+7070,[^],+60
'241710,코스메카코리아,-8,-42,51459,-81900,[v],-2700
'037460,삼지전자,-38,-42,10924,-24200,[v],-1400
'042370,비츠로테크,-52,-42,8013,+11550,[^],+110
'340810,시선AI,-65,-41,6263,+2610,[^],+35
'482520,교보16호스팩,-196,-40,2050,2095,-,0
'079940,가비아,-17,-38,22775,-25950,[v],-900
'381620,제닉스로보틱스,-49,-37,7494,-8710,[v],-400
'377030,비트맥스,-86,-37,4223,-700,[v],-15
'069510,에스텍,-24,-36,15027,-14770,[v],-360
'036620,감성코퍼레이션,-69,-35,5096,-5340,[v],-440
'005710,대원산업,-35,-35,9875,-12740,[v],-280
'104460,디와이피엔에프,-20,-34,17135,-14530,[v],-1280
'071280,로체시스템즈,-24,-33,13739,-7590,[v],-360
'119610,인터로조,-19,-33,16975,-18890,[v],-620
'044490,태웅,-11,-32,29568,+47550,[^],+600
