종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'204270,제이앤티씨,-391,-736,18798,+18010,▲,+80
'204620,글로벌텍스프리,-1493,-720,4825,+4830,▲,+370
'222800,심텍,-124,-687,55518,+62500,▲,+2400
'257720,실리콘투,-158,-659,41786,+38600,▲,+2100
'437730,삼현,-137,-634,46296,-55400,▼,-600
'213420,덕산네오룩스,-152,-625,41253,+47700,▲,+3200
'064760,티씨케이,-40,-588,146251,+253500,▲,+11000
'419530,SAMG엔터,-154,-585,38093,+35900,▲,+1450
'122870,와이지엔터테인먼트,-91,-555,61377,+60200,▲,+100
'425420,티에프이,-132,-546,41497,+65900,▲,+5200
'033500,동성화인텍,-209,-524,25111,+26650,▲,+400
'126340,비나텍,-69,-510,73554,+143700,▲,+4300
'031980,피에스케이홀딩스,-116,-509,44020,+111000,▲,+4200
'230240,에치에프알,-402,-506,12600,+27000,▲,+1500
'355150,코스텍시스,-423,-506,11963,+24050,▲,+100
'474170,루미르,-600,-498,8308,-14790,▼,-190
'376300,디어유,-154,-498,32366,+35950,▲,+200
'290650,엘앤씨바이오,-74,-497,67237,+75700,▲,+300
'125490,한라캐스트,-270,-492,18199,+17140,▲,+880
'086390,유니테스트,-341,-490,14355,+19460,▲,+1140
'397030,에이프릴바이오,-119,-482,40457,+64800,▲,+2300
'140410,메지온,-60,-480,79769,+91600,▲,+100
'166090,하나머티리얼즈,-108,-476,44279,+62000,▲,+2900
'010170,대한광통신,-2208,-454,2056,+7440,▲,+50
'095610,테스,-117,-453,38521,-65500,▼,-600
'376900,로킷헬스케어,-63,-441,70013,+130700,▲,+2000
'251970,펌텍코리아,-67,-361,53840,+47350,▲,+1750
'036930,주성엔지니어링,-124,-360,28955,+72800,▲,+11800
'318060,그래피,-180,-358,19961,+50900,▲,+4700
'194480,데브시스터즈,-107,-329,30719,-40250,▼,-250
'310210,보로노이,-15,-329,225326,+324500,▲,+4500
'102710,이엔에프테크놀로지,-70,-319,45716,-55400,▼,-1200
'163280,에어레인,-200,-312,15594,+6260,▲,+30
'092730,네오팜,-140,-279,19872,+17800,▲,+150
'460870,에스엠씨지,-680,-269,3961,+3740,▲,+335
'319660,피에스케이,-79,-245,31148,+85500,▲,+3000
'101490,에스앤에스텍,-49,-235,48222,-85700,▼,-200
'096530,씨젠,-89,-223,24983,+22800,▲,+650
'195940,HK이노엔,-43,-223,51318,+52600,▲,+1200
'194700,노바렉스,-151,-212,14090,-13400,▼,-30
'380550,뉴로핏,-68,-197,29123,-22600,▼,-350
'078350,한양디지텍,-97,-191,19645,+27400,▲,+400
'039440,에스티아이,-70,-185,26279,+33700,▲,+550
'468530,프로티나,-19,-175,93316,-80500,▼,-1300
'131290,티에스이,-28,-168,59204,-121400,▼,-3400
'131970,두산테스나,-38,-168,43686,+99900,▲,+8000
'036540,SFA반도체,-398,-168,4227,+7100,▲,+30
'141080,리가켐바이오,-8,-151,181481,+213000,▲,+13100
'060280,큐렉소,-111,-145,13148,-15230,▼,-290
'417200,LS머트리얼즈,-117,-143,12290,+25300,▲,+1550
'272290,이녹스첨단소재,-56,-139,24962,+33250,▲,+1900
'450950,아스테라시스,-98,-134,13750,+11780,▲,+50
'399720,가온칩스,-25,-129,50961,+66000,▲,+600
'237880,클리오,-92,-122,13335,+11920,▲,+320
'403850,더핑크퐁컴퍼니,-39,-121,31376,+17930,▲,+190
'200670,휴메딕스,-28,-121,43381,+35700,▲,+550
'475960,토모큐브,-20,-120,59341,+57900,▲,+3100
'178320,서진시스템,-42,-107,25824,+48000,▲,+2600
'214150,클래시스,-17,-96,54886,+53700,▲,+1200
'246710,티앤알바이오팹,-392,-95,2433,-3040,▼,-30
'389470,인벤티지랩,-10,-95,91786,+80900,▲,+2100
'036890,진성티이씨,-74,-95,12851,+16910,▲,+790
'441270,파인엠텍,-106,-95,9020,+11360,▲,+710
'071280,로체시스템즈,-103,-95,9252,+8400,▲,+20
'189300,인텔리안테크,-20,-91,46374,-121800,▼,-1600
'206640,바디텍메드,-69,-91,13196,+11840,▲,+250
'338220,뷰노,-36,-89,24666,+17000,▲,+40
'452430,사피엔반도체,-28,-88,31791,-34900,▼,-1150
