종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'161890,한국콜마,+94,+831,88844,-77000,[v],-3200
'001120,LX인터내셔널,+258,+803,31078,+47000,[^],+600
'004020,현대제철,+278,+800,28800,-34500,[v],-500
'381970,케이카,+528,+799,15128,-13960,[v],-230
'267270,HD건설기계,+102,+773,75703,-126200,[v],-3900
'012450,한화에어로스페이스,+8,+755,948226,-1298000,[v],-37000
'030200,KT,+146,+750,51437,-60500,[v],-300
'017800,현대엘리베이터,+85,+714,83663,-86000,[v],-1100
'012630,HDC,+306,+692,22612,+28900,[^],+350
'251270,넷마블,+111,+656,59230,-49900,[v],-2300
'475150,SK이터닉스,+237,+619,26103,+58300,[^],+5900
'006120,SK디스커버리,+110,+612,55471,-52500,[v],-1600
'017670,SK텔레콤,+105,+586,56064,-78100,[v],-1800
'194370,제이에스코퍼레이션,+463,+561,12108,-11480,[v],-220
'053690,한미글로벌,+238,+544,22841,+30500,[^],+4400
'003280,흥아해운,+2494,+540,2164,+3065,[^],+115
'298020,효성티앤씨,+20,+501,247320,-377500,[v],-24000
'004170,신세계,+27,+497,184774,-308000,[v],-29000
'090430,아모레퍼시픽,+34,+487,142629,-140600,[v],-3800
'026960,동서,+183,+486,26575,+27750,[^],+350
'007660,이수페타시스,+105,+482,45867,-105200,[v],-5300
'181710,NHN,+144,+466,32331,+42000,[^],+150
'031440,신세계푸드,+112,+464,41426,-49150,[v],-200
'001740,SK네트웍스,+960,+444,4626,-5200,[v],-160
'004990,롯데지주,+145,+396,27367,-28750,[v],-2200
'001800,오리온홀딩스,+178,+384,21515,-23500,[v],-1700
'036420,콘텐트리중앙,+281,+378,13433,-5940,[v],-100
'005850,에스엘,+116,+364,31418,-56900,[v],-2900
'028670,팬오션,+918,+362,3943,-4875,[v],-25
'267260,HD현대일렉트릭,+7,+310,441477,-879000,[v],-36000
'034230,파라다이스,+214,+306,14335,-16650,[v],-1180
'006650,대한유화,+38,+304,80904,-127200,[v],-6200
'030190,NICE평가정보,+193,+304,15754,-16330,[v],-550
'006220,제주은행,+264,+303,11456,-12300,[v],-510
'003540,대신증권,+120,+292,24340,-36000,[v],-1850
'073240,금호타이어,+659,+289,4388,-6030,[v],-220
'008930,한미사이언스,+63,+285,44976,-37300,[v],-1100
'001430,세아베스틸지주,+108,+270,25124,-67100,[v],-2400
