종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'080580,오킨스전자,-1698,-1411,8305,-20350,▼,-500
'161580,필옵틱스,-304,-1369,45020,-39050,▼,-1050
'112040,위메이드,-476,-1328,27896,-22000,▼,-100
'226400,오스테오닉,-2036,-1315,6461,-6550,▼,-30
'067630,HLB생명과학,-2921,-1315,4500,-3900,▼,-25
'059210,메타바이오메드,-2431,-1303,5358,+4540,▲,+30
'138610,나이벡,-325,-1281,39458,+30400,▲,+800
'469610,이노테크,-303,-1273,42079,-19870,▼,-130
'137400,피엔티,-288,-1238,43024,+47750,▲,+1000
'109740,디에스케이,-1474,-1216,8247,+5810,▲,+130
'241770,메카로,-514,-1205,23452,-34750,▼,-1950
'107640,한중엔시에스,-238,-1203,50521,+52000,▲,+300
'013310,아진산업,-4132,-1186,2870,+3280,▲,+45
'163730,핑거,-932,-1179,12642,+10230,▲,+80
'475960,토모큐브,-295,-1174,39809,+57900,▲,+3100
'098070,한텍,-318,-1162,36529,+47550,▲,+2950
'081180,쎄크,-1250,-1151,9212,-12450,▼,-200
'419530,SAMG엔터,-229,-1149,50115,+35900,▲,+1450
'058970,엠로,-284,-1148,40426,-30550,▼,-200
'000250,삼천당제약,-51,-1129,221636,+900000,▲,+105000
'388720,유일로보틱스,-140,-1127,80374,-100200,▼,-700
'318160,셀바이오휴먼텍,-1250,-1091,8735,-7200,▼,-20
'319400,현대무벡스,-1223,-1060,8667,+30400,▲,+500
'440110,파두,-424,-1031,24299,+59200,▲,+2200
'005290,동진쎄미켐,-290,-1025,35297,+49850,▲,+1300
'084110,휴온스글로벌,-171,-1018,59394,-67300,▼,-900
'393890,더블유씨피,-1262,-996,7890,-13230,▼,-1870
'048410,현대바이오,-1949,-973,4992,-14700,▼,-540
'078150,HB테크놀러지,-4834,-964,1993,-2195,▼,-5
'237690,에스티팜,-91,-961,105906,+150100,▲,+600
'214680,디알텍,-4321,-921,2132,-1867,▼,-51
'170920,엘티씨,-489,-901,18430,-34000,▼,-100
'183300,코미코,-95,-900,94807,+119900,▲,+1000
'256840,한국비엔씨,-1398,-887,6349,+3995,▲,+115
'003380,하림지주,-1060,-879,8287,+17700,▲,+2600
'272290,이녹스첨단소재,-366,-874,23866,+33250,▲,+1900
'171090,선익시스템,-185,-873,47233,-102400,▼,-1100
'059090,미코,-619,-872,14082,+15080,▲,+510
'091580,상신이디피,-624,-858,13741,+18500,▲,+990
'119850,지엔씨에너지,-263,-855,32564,+35400,▲,+1750
'234340,헥토파이낸셜,-535,-845,15789,+40000,▲,+1450
'267320,나인테크,-2457,-836,3402,-3100,▼,-5
'015750,성우하이텍,-1240,-814,6563,+9830,▲,+630
'099430,바이오플러스,-1318,-809,6140,+5230,▲,+275
'382900,범한퓨얼셀,-249,-792,31841,-29650,▼,-850
'085910,네오티스,-1424,-764,5369,-18350,▼,-330
'078340,컴투스,-236,-760,32130,+32600,▲,+700
'064820,케이프,-655,-759,11583,+10950,▲,+200
'225570,넥슨게임즈,-565,-753,13330,+11070,▲,+150
'299030,하나기술,-240,-738,30715,+26650,▲,+500
