종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'013030,하이록코리아,+272,+930,34175,+37700,▲,+2400
'265520,AP시스템,+479,+913,19057,+22950,▲,+100
'310200,애니플러스,+2433,+860,3532,+2830,▲,+75
'051980,중앙첨단소재,+2446,+837,3423,-1569,▼,-44
'178320,서진시스템,+325,+817,25137,+48000,▲,+2600
'460930,현대힘스,+387,+794,20503,+18200,▲,+640
'384470,코어라인소프트,+2050,+751,3663,+3490,▲,+105
'403870,HPSP,+235,+743,31632,-51200,▼,-500
'023910,대한약품,+257,+741,28883,+29350,▲,+650
'352480,씨앤씨인터내셔널,+208,+738,35552,+28050,▲,+1250
'462860,더즌,+1950,+732,3754,+3720,▲,+75
'073010,케이에스피,+1336,+702,5256,+3730,▲,+170
'381620,제닉스로보틱스,+422,+663,15721,+10040,▲,+10
'094480,갤럭시아머니트리,+743,+655,8819,+8860,▲,+120
'234340,헥토파이낸셜,+417,+635,15226,+40000,▲,+1450
'092460,한라IMS,+370,+592,15982,+16080,▲,+160
'215600,신라젠,+2033,+570,2804,+3590,▲,+160
'413630,씨피시스템,+1522,+558,3664,+3965,▲,+70
'033100,제룡전기,+145,+549,37927,+49950,▲,+1350
'101170,우림피티에스,+875,+549,6272,+13770,▲,+290
'007390,네이처셀,+221,+540,24419,+18060,▲,+340
'226590,엠디바이스,+365,+534,14624,-36200,▼,-50
'294570,쿠콘,+158,+527,33423,+30950,▲,+1350
'201490,미투온,+1146,+522,4556,+3220,▲,+60
'086390,유니테스트,+308,+509,16538,+19460,▲,+1140
'032940,원익,+659,+492,7456,+10720,▲,+430
'064290,인텍플러스,+372,+488,13124,-17180,▼,-770
'236200,슈프리마,+142,+476,33447,-51100,▼,-400
'031330,에스에이엠티,+1378,+466,3379,-5310,▼,-10
'200130,콜마비앤에이치,+353,+464,13165,+11990,▲,+480
'127120,제이에스링크,+236,+461,19506,+39700,▲,+450
'194700,노바렉스,+272,+459,16896,-13400,▼,-30
'053950,경남제약,+5951,+459,771,+822,▲,+7
'194480,데브시스터즈,+120,+457,38232,-40250,▼,-250
'214150,클래시스,+101,+454,44939,+53700,▲,+1200
'290550,디케이티,+531,+442,8324,+21800,▲,+2310
'199820,제일일렉트릭,+424,+440,10383,+11840,▲,+330
'131970,두산테스나,+100,+438,43789,+99900,▲,+8000
'033160,엠케이전자,+484,+436,9007,+18070,▲,+360
'251970,펌텍코리아,+85,+433,50940,+47350,▲,+1750
'362320,청담글로벌,+590,+422,7151,+5150,▲,+130
'383310,에코프로에이치엔,+155,+420,27091,29850,-,0
'0010V0,제이피아이헬스케어,+208,+414,19905,+12270,▲,+270
'950140,잉글우드랩,+303,+404,13325,-12550,▼,-240
'365340,성일하이텍,+96,+397,41198,+59300,▲,+1500
'086450,동국제약,+226,+396,17504,+18800,▲,+900
'458870,씨어스테크놀로지,+48,+394,82516,-184800,▼,-4200
'484590,삼양컴텍,+281,+391,13939,-12490,▼,-230
