종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'277810,레인보우로보틱스,-4,-107,253962,-544000,[v],-23000
'098120,마이크로컨텍솔,-66,-106,16032,+27400,[^],+150
'389650,넥스트바이오메디컬,-16,-104,65679,-75900,[v],-3400
'469750,아이비젼웍스,-678,-95,1398,+1119,[^],+46
'462350,이노스페이스,-79,-95,11938,-15020,[v],-580
'080220,제주반도체,-67,-93,13792,-37050,[v],-3100
'484590,삼양컴텍,-62,-91,14593,+12020,[^],+90
'108490,로보티즈,-11,-89,81096,-242500,[v],-12500
'318010,팜스빌,-154,-86,5574,-3440,[v],-45
'101000,KS인더스트리,-448,-84,1872,-1004,[v],-56
'452430,사피엔반도체,-32,-82,25567,-30950,[v],-1900
'095610,테스,-27,-82,30028,-57400,[v],-3500
'115610,이미지스,-916,-79,865,-1290,[v],-51
'122640,예스티,-47,-79,16738,-20100,[v],-700
'439580,블루엠텍,-113,-74,6508,-3400,[v],-135
'232140,와이씨,-65,-73,11182,-17850,[v],-890
'065350,신성델타테크,-11,-69,60131,-55600,[v],-2400
'331740,아우토크립트,-48,-69,14397,-15340,[v],-1130
'460930,현대힘스,-31,-68,21627,-17860,[v],-1000
'064260,다날,-91,-68,7408,-6180,[v],-250
'321260,프로이천,-284,-67,2342,-1584,[v],-49
'064760,티씨케이,-6,-66,109679,-225000,[v],-14000
'023440,제이스코홀딩스,-362,-64,1782,521,-,0
'209640,와이제이링크,-82,-63,7688,-4485,[v],-180
'473980,노머스,-18,-63,34450,-17150,[v],-330
'163280,에어레인,-39,-62,16049,+6210,[^],+130
'107640,한중엔시에스,-20,-61,31256,-51000,[v],-400
'115450,HLB테라퓨틱스,-183,-60,3267,-3035,[v],-35
'260970,에스앤디,-5,-59,109651,-54000,[v],-2300
'041830,인바디,-21,-58,28296,-28350,[v],-550
'099410,동방선기,-166,-57,3455,-4790,[v],-230
'305090,마이크로디지탈,-53,-57,10692,-6150,[v],-300
'032500,케이엠더블유,-49,-57,11682,-27800,[v],-1650
'425420,티에프이,-17,-57,33300,-64100,[v],-4900
'263750,펄어비스,-18,-55,31074,+69200,[^],+10400
'049180,셀루메드,-906,-54,601,1009,-,0
'347850,디앤디파마텍,-4,-54,138394,-71300,[v],-6300
'045390,대아티아이,-106,-54,5105,-3945,[v],-175
'226590,엠디바이스,-40,-52,13180,-24950,[v],-2250
'083930,아바코,-40,-52,12900,-12890,[v],-470
'131400,이브이첨단소재,-225,-51,2250,-1470,[v],-5
'014620,성광벤드,-16,-51,31924,+34450,[^],+1300
'376180,피코그램,-170,-50,2956,-2750,[v],-55
'187790,나노,-245,-50,2035,-3500,[v],-190
'078600,대주전자재료,-7,-49,71212,+130300,[^],+100
'013310,아진산업,-133,-48,3567,-3015,[v],-115
'950220,네오이뮨텍,-481,-47,970,-537,[v],-5
