종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'014620,성광벤드,-95,-299,31553,+37500,▲,+5750
'079370,제우스,-190,-296,15564,-17500,▼,-360
'131290,티에스이,-57,-280,49306,-121400,▼,-3400
'091580,상신이디피,-226,-270,11971,+18500,▲,+990
'251370,와이엠티,-188,-261,13867,+12800,▲,+400
'039030,이오테크닉스,-11,-260,229287,+425000,▲,+12500
'473980,노머스,-82,-251,30513,+19100,▲,+1240
'053030,바이넥스,-150,-244,16244,+12640,▲,+240
'352480,씨앤씨인터내셔널,-60,-243,40301,+28050,▲,+1250
'051360,토비스,-156,-238,15220,+16770,▲,+820
'358570,지아이이노베이션,-136,-214,15692,-14590,▼,-30
'080220,제주반도체,-102,-210,20616,+44300,▲,+1400
'183300,코미코,-18,-202,113626,+119900,▲,+1000
'348370,엔켐,-21,-201,95604,-48950,▼,-4150
'482630,삼양엔씨켐,-95,-193,20277,+18440,▲,+490
'054540,삼영엠텍,-101,-192,18965,+12340,▲,+510
'200670,휴메딕스,-35,-180,50895,+35700,▲,+550
'036710,심텍홀딩스,-431,-180,4180,+2795,▲,+125
'234300,에스트래픽,-485,-179,3683,+3385,▲,+85
'474650,링크솔루션,-58,-179,30716,+62000,▲,+200
'393890,더블유씨피,-208,-176,8449,-13230,▼,-1870
'067310,하나마이크론,-63,-161,25730,+34750,▲,+1250
'461300,아이스크림미디어,-90,-161,17846,-18810,▼,-180
'110990,디아이티,-95,-147,15442,21750,-,0
'332290,누보,-1000,-134,1335,+1363,▲,+38
'036200,유니셈,-132,-133,10062,+10180,▲,+130
'282720,금양그린파워,-100,-131,13102,+16570,▲,+270
'456160,지투지바이오,-7,-130,177563,+88700,▲,+1800
'457550,우진엔텍,-50,-125,25084,+30450,▲,+2100
'382900,범한퓨얼셀,-33,-121,36932,-29650,▼,-850
'122640,예스티,-63,-119,18751,+28300,▲,+3650
'259630,엠플러스,-63,-112,17622,+13500,▲,+440
'042520,한스바이오메드,-35,-110,31297,-52900,▼,-2800
'397030,에이프릴바이오,-36,-109,30435,+64800,▲,+2300
'240550,동방메디컬,-111,-106,9584,+6910,▲,+170
'460940,피앤에스로보틱스,-47,-106,22295,+8380,▲,+30
'092460,한라IMS,-56,-102,18302,+16080,▲,+160
'168360,펨트론,-53,-99,18800,+23450,▲,+550
'010170,대한광통신,-539,-98,1811,+7440,▲,+50
'213420,덕산네오룩스,-22,-97,43410,+47700,▲,+3200
'330860,네패스아크,-45,-95,20897,+25000,-,+5750
'064260,다날,-99,-89,8950,+7310,▲,+200
'036620,감성코퍼레이션,-166,-88,5298,-5430,▼,-50
'481070,에이유브랜즈,-49,-84,17299,+18290,▲,+250
'336570,원텍,-96,-83,8711,+7070,▲,+150
'000250,삼천당제약,-4,-80,217119,+900000,▲,+105000
'399720,가온칩스,-14,-77,53697,+66000,▲,+600
'107600,새빗켐,-18,-73,40573,+26400,▲,+200
'443250,레뷰코퍼레이션,-60,-61,10221,+10330,▲,+40
'394800,쓰리빌리언,-67,-60,8956,+14740,▲,+60
'090850,현대이지웰,-108,-59,5437,+6370,▲,+110
'092870,엑시콘,-37,-56,15194,-31250,▼,-500
'078020,LS증권,-100,-55,5516,+8330,▲,+330
'347700,스피어,-64,-55,8513,-45250,▼,-600
'036930,주성엔지니어링,-16,-50,30461,+72800,▲,+11800
'308430,셀비온,-29,-49,16857,+30450,▲,+3600
'033170,시그네틱스,-530,-48,910,+785,▲,+35
