종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'136150,원일티엔아이,+31,+75,24307,-17730,[v],-440
'092730,네오팜,+38,+74,19209,-17010,[v],-610
'053610,프로텍,+26,+71,27183,-52800,[v],-2100
'347740,피엔케이피부임상연구센타,+210,+65,3096,2055,-,0
'052710,아모텍,+48,+64,13275,-12750,[v],-1030
'054930,유신,+27,+63,23045,+23950,[^],+450
'060370,LS마린솔루션,+26,+62,24091,+29150,[^],+750
'036800,나이스정보통신,+26,+60,22594,-24900,[v],-1150
'211050,인카금융서비스,+48,+59,12288,-11940,[v],-310
'140410,메지온,+13,+54,40576,-88900,[v],-9100
'290550,디케이티,+54,+44,8157,-18200,[v],-660
'083500,에프엔에스테크,+33,+41,12198,-16000,[v],-1040
'0044K0,삼성스팩10호,+197,+39,1983,-2045,[v],-5
'230360,에코마케팅,+27,+37,13581,-15870,[v],-60
'006730,서부T&D,+40,+37,9148,-13100,[v],-630
'478560,블랙야크아이앤씨,+97,+35,3555,-3075,[v],-85
'032820,우리기술,+88,+33,3720,-21600,[v],-1800
'183300,코미코,+4,+31,80708,-103400,[v],-4100
'457550,우진엔텍,+12,+30,24214,-24650,[v],-950
'234340,헥토파이낸셜,+18,+29,16070,-24650,[v],-1900
'237690,에스티팜,+3,+29,102091,-150100,[v],-9200
'039560,다산네트웍스,+82,+27,3282,+5100,[^],+20
'464080,에스오에스랩,+25,+25,10024,-14960,[v],-640
'446840,지슨,+137,+24,1772,-1400,[v],-49
'014940,오리엔탈정공,+25,+19,7682,-6330,[v],-240
'030530,원익홀딩스,+21,+19,8931,-27800,[v],-1650
'122640,예스티,+10,+18,17619,-20100,[v],-700
'214370,케어젠,+3,+16,53668,-91100,[v],-5800
'001540,안국약품,+20,+15,7567,-7820,[v],-170
'021320,KCC건설,+28,+14,4961,-6410,[v],-140
'481070,에이유브랜즈,+6,+13,21709,-17180,[v],-720
'420770,기가비스,+5,+12,26119,-75200,[v],-2800
'187790,나노,+45,+8,1794,-3500,[v],-190
'0041B0,교보18호스팩,+40,+8,1999,2075,-,0
'0041L0,하나35호스팩,+39,+8,1994,2005,-,0
'309710,아이티켐,+4,+8,18971,-26400,[v],-2650
'054950,제이브이엠,+3,+7,29873,-24200,[v],-650
'389260,대명에너지,+3,+6,21017,+25900,[^],+5900
'458870,씨어스테크놀로지,+1,+5,52091,-52000,[v],-3900
'0041J0,엘에스스팩1호,+25,+5,1996,2015,-,0
'297090,씨에스베어링,+7,+5,6596,+8180,[^],+350
'035810,이지홀딩스,+11,+4,3771,-5610,[v],-10
'318160,셀바이오휴먼텍,+4,+4,10130,-6910,[v],-390
'049720,고려신용정보,+4,+4,10330,-10160,[v],-70
'493790,유안타제17호스팩,+17,+3,1998,2010,-,0
'416180,신성에스티,+1,+3,33990,-33650,[v],-100
