종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'376900,로킷헬스케어,-118,-166,14097,+129700,[^],+5700
'125020,티씨머티리얼즈,-283,-166,5852,-4665,[v],-150
'051980,중앙첨단소재,-702,-165,2357,-1490,[v],-61
'039440,에스티아이,-81,-162,19997,-29600,[v],-1150
'457370,한켐,-183,-157,8581,-8040,[v],-310
'460870,에스엠씨지,-217,-151,6956,+4470,[^],+630
'086820,바이오솔루션,-161,-146,9043,-12500,[v],-390
'348370,엔켐,-25,-142,55987,-40950,[v],-1750
'024740,한일단조,-572,-137,2388,-2895,[v],-60
'256940,킵스파마,-68,-133,19572,-7840,[v],-370
'161580,필옵틱스,-32,-132,41011,-38200,[v],-1300
'303360,프로티아,-397,-126,3178,-4505,[v],-235
'452450,피아이이,-116,-126,10884,-5010,[v],-180
'356860,티엘비,-56,-125,22235,-67200,[v],-5900
'085660,차바이오텍,-119,-120,10073,-18530,[v],-1150
'031980,피에스케이홀딩스,-34,-118,35161,-98800,[v],-900
'145020,휴젤,-3,-115,367395,-247000,[v],-12500
'950190,고스트스튜디오,-87,-114,13111,-8110,[v],-100
'058470,리노공업,-22,-112,51560,-99700,[v],-5200
'317330,덕산테코피아,-69,-112,16304,+18820,[^],+2940
'082270,젬백스,-16,-110,66970,-40950,[v],-100
'188040,바이오포트,-65,-110,16899,-6200,[v],-80
'287840,인투셀,-28,-109,39188,-41400,[v],-3450
'107640,한중엔시에스,-42,-106,25051,-51000,[v],-400
'290650,엘앤씨바이오,-36,-103,28976,-68700,[v],-4700
'464580,닷밀,-267,-103,3840,-2065,[v],-15
'041020,폴라리스오피스,-154,-95,6162,-4445,[v],-200
'087010,펩트론,-5,-92,197810,-295500,[v],-7500
'060280,큐렉소,-95,-91,9538,-16200,[v],-1260
'053800,안랩,-13,-90,69212,-60300,[v],-1600
'047920,HLB제약,-47,-88,18901,+16780,[^],+530
'038290,마크로젠,-56,-88,15605,-16120,[v],-520
'104460,디와이피엔에프,-49,-86,17477,-14530,[v],-1280
'080160,모두투어,-70,-85,12077,-10860,[v],-350
'377450,리파인,-50,-79,15736,+11810,[^],+60
'025980,아난티,-70,-79,11396,-6690,[v],-330
'011040,경동제약,-132,-78,5958,-5490,[v],-20
'217730,강스템바이오텍,-494,-78,1579,-3360,[v],-225
'023160,태광,-36,-77,21134,-34500,[v],-150
'050890,쏠리드,-105,-77,7295,-13440,[v],-630
'053050,지에스이,-246,-76,3104,+2810,[^],+20
'950220,네오이뮨텍,-654,-74,1139,-537,[v],-5
'476080,M83,-50,-74,14899,-6290,[v],-210
'052400,코나아이,-11,-74,68307,-53500,[v],-2700
'475400,씨메스,-30,-73,23929,-29900,[v],-1500
'186230,그린플러스,-95,-72,7610,-4440,[v],-95
'067310,하나마이크론,-60,-72,11864,-29300,[v],-1800
'067280,멀티캠퍼스,-21,-71,34608,-27600,[v],-350
'475960,토모큐브,-25,-71,27821,-55200,[v],-2400
'443670,에스피소프트,-88,-70,7983,-4345,[v],-160
'052710,아모텍,-65,-68,10366,-12750,[v],-1030
