종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'476040,오가노이드사이언스,-243,-813,33400,-23800,[v],-1700
'098120,마이크로컨텍솔,-371,-804,21656,+27400,[^],+150
'054950,제이브이엠,-309,-790,25569,-24200,[v],-650
'323280,태성,-286,-788,27490,-54800,[v],-3200
'033340,좋은사람들,-4450,-784,1761,-1630,[v],-65
'489460,바이오비쥬,-402,-752,18704,-8230,[v],-360
'254490,미래반도체,-374,-731,19535,-16720,[v],-690
'182360,큐브엔터,-436,-728,16700,-10190,[v],-300
'448280,에코아이,-481,-709,14729,-11560,[v],-360
'199820,제일일렉트릭,-592,-680,11478,-10490,[v],-140
'299660,셀리드,-1398,-673,4813,-2520,[v],-70
'291650,압타머사이언스,-4735,-660,1393,+1905,[^],+59
'114190,강원에너지,-710,-624,8783,-12470,[v],-370
'168360,펨트론,-454,-614,13522,-19330,[v],-970
'065650,하이퍼코퍼레이션,-1362,-609,4473,-1860,[v],-68
'160190,하이젠알앤엠,-167,-601,36064,-35800,[v],-2000
'014940,오리엔탈정공,-1067,-588,5504,-6330,[v],-240
'131400,이브이첨단소재,-3683,-583,1584,-1470,[v],-5
'053800,안랩,-85,-575,67702,-60300,[v],-1600
'402030,코난테크놀로지,-144,-575,39860,-18350,[v],-650
'475460,미트박스,-401,-569,14194,+7830,[^],+40
'114840,아이패밀리에스씨,-317,-568,17901,-11040,[v],-490
'112040,위메이드,-166,-550,33200,-21000,[v],-750
'377450,리파인,-329,-548,16668,+11810,[^],+60
'355150,코스텍시스,-425,-540,12703,-22050,[v],-1250
'104620,노랑풍선,-834,-536,6428,-4370,[v],-80
'317770,엑스페릭스,-1294,-534,4124,-3100,[v],-130
'464080,에스오에스랩,-396,-502,12666,-14960,[v],-640
'201490,미투온,-968,-497,5130,-2915,[v],-70
'310200,애니플러스,-980,-468,4773,-2745,[v],-45
'257720,실리콘투,-79,-459,58148,-37800,[v],-1000
'126730,코칩,-337,-456,13518,-17700,[v],-1400
'071670,에이테크솔루션,-653,-440,6733,-8510,[v],-190
'099440,스맥,-1397,-434,3110,-4780,[v],-180
'297090,씨에스베어링,-549,-434,7900,+8180,[^],+350
'042940,상지건설,-101,-417,41239,+8130,[^],+200
'036890,진성티이씨,-379,-416,10979,-15790,[v],-220
'050890,쏠리드,-581,-399,6859,-13440,[v],-630
'194700,노바렉스,-220,-399,18148,-13650,[v],-350
'950170,JTC,-590,-394,6672,-4930,[v],-160
'215100,로보로보,-754,-391,5187,-6620,[v],-330
'347860,알체라,-1229,-372,3031,-1821,[v],-26
'051500,CJ프레시웨이,-129,-370,28612,-30650,[v],-250
