종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'445680,큐리옥스바이오시스템즈,+117,+849,72758,-122800,▼,-8900
'036540,SFA반도체,+1980,+834,4215,+7100,▲,+30
'060250,NHN KCP,+518,+816,15770,+20300,▲,+880
'252990,샘씨엔에스,+1131,+798,7055,+10470,▲,+30
'336570,원텍,+1045,+794,7597,+7070,▲,+150
'049630,재영솔루텍,+4198,+793,1888,+3080,▲,+15
'226590,엠디바이스,+613,+784,12796,-36200,▼,-50
'117730,티로보틱스,+515,+782,15188,-19940,▼,-10
'131970,두산테스나,+159,+719,45081,+99900,▲,+8000
'058610,에스피지,+240,+697,29045,-120300,▼,-2900
'060280,큐렉소,+685,+692,10100,-15230,▼,-290
'368770,파이버프로,+1013,+690,6815,-16250,▼,-10
'086900,메디톡스,+56,+679,122221,+107500,▲,+1800
'126340,비나텍,+134,+671,49938,+143700,▲,+4300
'039980,폴라리스AI,+3405,+669,1965,-1872,▼,-80
'160190,하이젠알앤엠,+145,+663,45638,-43600,▼,-10100
'321550,티움바이오,+946,+663,7003,+10070,▲,+1520
'382900,범한퓨얼셀,+222,+663,29892,-29650,▼,-850
'455900,엔젤로보틱스,+248,+651,26290,+27700,▲,+150
'200710,에이디테크놀로지,+257,+640,24929,+47250,▲,+650
'074600,원익QnC,+316,+633,20040,+34300,▲,+550
'294570,쿠콘,+200,+633,31633,+30950,▲,+1350
'200670,휴메딕스,+138,+613,44342,+35700,▲,+550
'201490,미투온,+1440,+611,4246,+3220,▲,+60
'317330,덕산테코피아,+305,+594,19496,+15950,▲,+30
'005290,동진쎄미켐,+176,+572,32505,+49850,▲,+1300
'054210,이랜텍,+667,+567,8498,+10340,▲,+440
'310200,애니플러스,+1637,+544,3322,+2830,▲,+75
'332570,PS일렉트로닉스,+1242,+534,4300,+5370,▲,+260
'036710,심텍홀딩스,+1645,+531,3226,+2795,▲,+125
'000250,삼천당제약,+27,+523,195781,+900000,▲,+105000
'376270,HEM파마,+158,+505,32029,-69800,▼,-200
'040300,YTN,+1438,+488,3391,+3245,▲,+25
'072770,멤레이비티,+3549,+482,1359,-793,▼,-11
'095660,네오위즈,+191,+466,24445,25250,-,0
'322180,LS티라유텍,+703,+453,6451,-8120,▼,-20
'450950,아스테라시스,+325,+453,13925,+11780,▲,+50
'194700,노바렉스,+297,+452,15226,-13400,▼,-30
'073010,케이에스피,+934,+450,4820,+3730,▲,+170
