종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'950160,코오롱티슈진,-555,-3186,57428,+98200,▲,+1000
'287840,인투셀,-485,-2971,61305,-47450,▼,-150
'213420,덕산네오룩스,-732,-2892,39498,+47700,▲,+3200
'456160,지투지바이오,-282,-2801,99189,+88700,▲,+1800
'028300,HLB,-552,-2665,48282,+51300,▲,+900
'006910,보성파워텍,-4882,-2500,5120,+12850,▲,+730
'389650,넥스트바이오메디컬,-385,-2479,64458,+79100,▲,+3100
'225570,넥슨게임즈,-1800,-2349,13052,+11070,▲,+150
'042520,한스바이오메드,-694,-2284,32887,-52900,▼,-2800
'036930,주성엔지니어링,-758,-2228,29375,+72800,▲,+11800
'356860,티엘비,-332,-2221,66983,-77400,▼,-2400
'140860,파크시스템스,-90,-2136,238588,-272500,▼,-5000
'099320,쎄트렉아이,-350,-1987,56736,-177800,▼,-8400
'096530,씨젠,-748,-1943,25974,+22800,▲,+650
'272290,이녹스첨단소재,-833,-1942,23316,+33250,▲,+1900
'083450,GST,-639,-1836,28737,30000,-,0
'094850,참좋은여행,-2586,-1801,6962,+5430,▲,+210
'050890,쏠리드,-2364,-1797,7600,+13120,▲,+220
'226950,올릭스,-125,-1763,141428,+185700,▲,+3900
'033500,동성화인텍,-639,-1758,27509,+26650,▲,+400
'025320,시노펙스,-2887,-1753,6072,-5990,▼,-80
'086450,동국제약,-912,-1743,19111,+18800,▲,+900
'054540,삼영엠텍,-892,-1725,19345,+12340,▲,+510
'080160,모두투어,-1573,-1715,10902,+11640,▲,+400
'195940,HK이노엔,-331,-1664,50214,+52600,▲,+1200
'095610,테스,-366,-1649,45067,-65500,▼,-600
'031980,피에스케이홀딩스,-328,-1631,49720,+111000,▲,+4200
'309710,아이티켐,-587,-1619,27554,-32550,▼,-2600
'204620,글로벌텍스프리,-2831,-1572,5554,+4830,▲,+370
'009520,포스코엠텍,-946,-1510,15970,-17730,▼,-10
'380550,뉴로핏,-620,-1469,23705,-22600,▼,-350
'230240,에치에프알,-960,-1448,15082,+27000,▲,+1500
'203650,드림시큐리티,-8772,-1430,1631,+1605,▲,+29
'089970,브이엠,-541,-1388,25676,-47800,▼,-1000
'033100,제룡전기,-389,-1369,35152,+49950,▲,+1350
'052400,코나아이,-306,-1369,44732,-57500,▼,-1000
'256840,한국비엔씨,-2208,-1365,6181,+3995,▲,+115
'476040,오가노이드사이언스,-422,-1364,32317,+27200,▲,+950
'448900,한국피아이엠,-365,-1344,36841,+120700,▲,+2200
'007390,네이처셀,-500,-1326,26529,+18060,▲,+340
'253840,수젠텍,-1643,-1324,8057,+5000,▲,+105
'067630,HLB생명과학,-3072,-1319,4293,-3900,▼,-25
'030520,한글과컴퓨터,-535,-1260,23565,+20700,▲,+200
'042000,카페24,-374,-1215,32499,+29600,▲,+400
'104830,원익머트리얼즈,-365,-1215,33254,-42500,▼,-700
'475830,오름테라퓨틱,-173,-1067,61637,+125300,▲,+400
'388720,유일로보틱스,-134,-1053,78552,-100200,▼,-700
'042370,비츠로테크,-1210,-1037,8576,+11980,▲,+820
'356890,싸이버원,-2553,-1037,4061,+3195,▲,+50
'260970,에스앤디,-143,-1021,71390,+54500,▲,+400
'214680,디알텍,-5109,-1010,1976,-1867,▼,-51
'482630,삼양엔씨켐,-549,-974,17730,+18440,▲,+490
'112040,위메이드,-365,-967,26481,-22000,▼,-100
'043260,성호전자,-4259,-963,2262,+45000,▲,+5000
'084110,휴온스글로벌,-162,-928,57243,-67300,▼,-900
'032190,다우데이타,-538,-918,17061,+25850,▲,+2050
'036200,유니셈,-843,-908,10771,+10180,▲,+130
'101360,에코앤드림,-414,-906,21867,+17340,▲,+40
'357780,솔브레인,-33,-889,266869,+430000,▲,+8000
'322310,오로스테크놀로지,-356,-885,24870,+33050,▲,+50
'095500,미래나노텍,-574,-876,15247,+9170,▲,+60
'403870,HPSP,-286,-870,30429,-51200,▼,-500
'101160,월덱스,-387,-862,22297,+31200,▲,+150
'417200,LS머트리얼즈,-675,-858,12721,+25300,▲,+1550
'140410,메지온,-124,-854,69073,+91600,▲,+100
'078340,컴투스,-265,-837,31607,+32600,▲,+700
'171090,선익시스템,-182,-828,45546,-102400,▼,-1100
'101670,하이드로리튬,-3572,-815,2282,+1884,▲,+9
