종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'478340,나라스페이스테크놀로지,-39,-117,30311,+42900,▲,+300
'102710,이엔에프테크놀로지,-25,-116,46406,-55400,▼,-1200
'101490,에스앤에스텍,-24,-113,47952,-85700,▼,-200
'328130,루닛,-27,-112,41275,-36800,▼,-2100
'251970,펌텍코리아,-20,-107,52439,+47350,▲,+1750
'049950,미래컴퍼니,-60,-106,17720,-14850,▼,-20
'005290,동진쎄미켐,-28,-103,36585,+49850,▲,+1300
'216080,제테마,-158,-99,6246,+8650,▲,+130
'259630,엠플러스,-83,-98,11880,+13500,▲,+440
'474650,링크솔루션,-15,-96,61954,+62000,▲,+200
'214430,아이쓰리시스템,-13,-95,75635,+96600,▲,+200
'013030,하이록코리아,-28,-87,30776,+37700,▲,+2400
'092730,네오팜,-45,-84,18430,+17800,▲,+150
'023160,태광,-38,-83,21907,+35200,▲,+6300
'051360,토비스,-50,-78,15522,+16770,▲,+820
'089970,브이엠,-26,-73,28219,-47800,▼,-1000
'387570,파인메딕스,-80,-61,7564,+6980,▲,+40
'214150,클래시스,-11,-60,54031,+53700,▲,+1200
'290650,엘앤씨바이오,-9,-54,62009,+75700,▲,+300
'098070,한텍,-17,-53,31158,+47550,▲,+2950
'348370,엔켐,-8,-53,66205,-48950,▼,-4150
'347700,스피어,-43,-51,12019,-45250,▼,-600
'078600,대주전자재료,-7,-47,66250,+127500,▲,+7800
'321550,티움바이오,-75,-45,6032,+10070,▲,+1520
'272110,케이엔제이,-21,-45,21514,-36400,▼,-1650
'060250,NHN KCP,-29,-44,15213,+20300,▲,+880
'0015G0,그린광학,-27,-43,16074,+34450,▲,+400
'478560,블랙야크아이앤씨,-116,-41,3566,-3315,▼,-85
'014620,성광벤드,-16,-40,25874,+37500,▲,+5750
'101360,에코앤드림,-21,-39,18471,+17340,▲,+40
'425420,티에프이,-10,-38,36662,+65900,▲,+5200
'452430,사피엔반도체,-10,-38,36583,-34900,▼,-1150
'475400,씨메스,-11,-38,35676,-35350,▼,-850
'0015S0,페스카로,-23,-36,15718,+16600,▲,+170
'476060,온코닉테라퓨틱스,-15,-34,22643,-23900,▼,-1200
'082920,비츠로셀,-18,-34,18398,-29100,▼,-1850
'032820,우리기술,-88,-32,3653,-28400,▼,-550
'0009K0,에임드바이오,-5,-31,64112,-55800,▼,-500
