종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'032190,다우데이타,+61,+97,15975,-23100,[v],-1050
'476060,온코닉테라퓨틱스,+37,+94,25180,-22900,[v],-150
'099320,쎄트렉아이,+19,+92,48490,-175900,[v],-12200
'205100,엑셈,+424,+91,2150,-1818,[v],-24
'336570,원텍,+68,+91,13262,-6930,[v],-250
'061250,화일약품,+751,+90,1203,-1025,[v],-4
'328130,루닛,+19,+88,46681,-34100,[v],-500
'461300,아이스크림미디어,+42,+87,20751,-17140,[v],-390
'194700,노바렉스,+44,+84,18991,-13650,[v],-350
'445680,큐리옥스바이오시스템즈,+21,+78,36766,-110500,[v],-2700
'013990,아가방컴퍼니,+146,+78,5334,-4695,[v],-115
'126700,하이비젼시스템,+48,+73,15053,-16000,[v],-1160
'041960,코미팜,+138,+73,5262,-8630,[v],-220
'215000,골프존,+11,+73,66163,+48800,[^],+200
'424980,마이크로투나노,+83,+70,8469,-11910,[v],-450
'107600,새빗켐,+29,+68,23269,-26300,[v],-450
'214150,클래시스,+12,+68,58028,-52900,[v],-1100
'025980,아난티,+75,+67,8958,-6690,[v],-330
'085670,뉴프렉스,+150,+66,4397,-5300,[v],-250
'161580,필옵틱스,+18,+59,32297,-38200,[v],-1300
'067990,도이치모터스,+122,+59,4804,-4485,[v],-15
'030520,한글과컴퓨터,+22,+58,26466,-19740,[v],-710
'034810,해성산업,+74,+57,7707,-7200,[v],-190
'041510,에스엠,+5,+57,122030,-89200,[v],-1800
'088340,유라클,+30,+57,18963,-11680,[v],-380
'452430,사피엔반도체,+20,+57,27977,-30950,[v],-1900
'299660,셀리드,+120,+55,4627,-2520,[v],-70
'950160,코오롱티슈진,+14,+53,38717,-117300,[v],-9700
'039830,오로라,+31,+53,17312,-9450,[v],-590
'466410,사이냅소프트,+35,+51,14448,11220,-,0
'396300,세아메카닉스,+140,+50,3600,+3525,[^],+10
'136480,하림,+165,+50,3037,+3230,[^],+10
'189330,씨이랩,+49,+49,10080,+4670,[^],+130
'059100,아이컴포넌트,+98,+49,5002,-5360,[v],-70
'476080,M83,+38,+48,12683,-6290,[v],-210
'099440,스맥,+126,+47,3760,-4780,[v],-180
'052710,아모텍,+47,+47,9962,-12750,[v],-1030
'950140,잉글우드랩,+33,+47,14091,-12290,[v],-440
'119850,지엔씨에너지,+14,+46,31974,-31900,[v],-1300
'950170,JTC,+68,+45,6694,-4930,[v],-160
'452190,한빛레이저,+96,+45,4722,-4070,[v],-70
'484120,도우인시스,+11,+45,40590,-19530,[v],-870
'463480,모티브링크,+43,+45,10355,-6760,[v],-300
'226400,오스테오닉,+65,+44,6821,-6430,[v],-470
'294570,쿠콘,+11,+43,37996,-28050,[v],-900
'046120,오르비텍,+108,+43,3977,+11870,[^],+270
'125020,티씨머티리얼즈,+75,+43,5707,-4665,[v],-150
'348350,위드텍,+41,+43,10470,+9960,[^],+150
