종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'443060,HD현대마린솔루션,+46,+934,204660,-178300,[v],-5600
'030200,KT,+168,+883,52598,-60500,[v],-300
'006650,대한유화,+63,+767,121258,-127200,[v],-6200
'010120,LS ELECTRIC,+26,+745,290964,-777000,[v],-24000
'010060,OCI홀딩스,+80,+707,88208,+193100,[^],+14300
'047810,한국항공우주,+72,+692,95628,-173600,[v],-12900
'352820,하이브,+23,+636,282000,-303000,[v],-4000
'004000,롯데정밀화학,+139,+616,44253,-49950,[v],-1850
'011170,롯데케미칼,+97,+615,63498,-81700,[v],-1000
'006040,동원산업,+126,+557,44285,-38850,[v],-1150
'006360,GS건설,+289,+545,18873,-26050,[v],-300
'034220,LG디스플레이,+429,+515,11985,-11140,[v],-360
'361610,SK아이이테크놀로지,+178,+488,27440,+22200,[^],+550
'114090,GKL,+248,+415,16763,-11570,[v],-310
'015760,한국전력,+95,+375,39264,-42050,[v],-1850
'120110,코오롱인더,+89,+339,38127,-77700,[v],-2300
'051600,한전KPS,+64,+330,51806,-57700,[v],-1300
'229640,LS에코에너지,+80,+309,38830,-42300,[v],-2000
'353200,대덕전자,+122,+286,23386,-82700,[v],-2700
'005430,한국공항,+40,+281,70299,+58900,[^],+2200
'026960,동서,+99,+272,27441,+27750,[^],+350
'032350,롯데관광개발,+169,+272,16099,-18340,[v],-1510
'031210,서울보증보험,+61,+269,43799,-53500,[v],-300
'012630,HDC,+128,+260,20238,+28900,[^],+350
'017960,한국카본,+76,+258,34020,-39400,[v],-1100
'039490,키움증권,+12,+256,210783,-411500,[v],-23500
'033530,SJG세종,+400,+235,5871,-7430,[v],-270
'073240,금호타이어,+470,+233,4960,-6030,[v],-220
'023590,다우기술,+68,+233,33963,-45000,[v],-3300
'375500,DL이앤씨,+51,+223,43525,+68600,[^],+2800
'066570,LG전자,+28,+216,76949,-108600,[v],-3400
'008770,호텔신라,+44,+209,47511,-44950,[v],-2500
'194370,제이에스코퍼레이션,+174,+194,11131,-11480,[v],-220
'017940,E1,+26,+193,75269,+102000,[^],+500
'001820,삼화콘덴서,+60,+185,31064,-54100,[v],-2000
'034730,SK,+8,+173,206600,-324500,[v],-9500
'035510,신세계 I&C,+114,+170,14907,-19230,[v],-630
'293940,신한알파리츠,+297,+166,5572,-5690,[v],-90
'439260,대한조선,+20,+164,82151,-82100,[v],-3600
'012030,DB,+1035,+162,1568,-1645,[v],-62
'000670,영풍,+40,+156,38891,-55900,[v],-3800
'484870,엠앤씨솔루션,+7,+155,209241,-99500,[v],-3700
'001800,오리온홀딩스,+73,+150,20648,-23500,[v],-1700
'00104K,CJ4우(전환),+11,+145,137790,-176000,[v],-5000
'047040,대우건설,+377,+142,3773,+17340,[^],+80
'281820,케이씨텍,+43,+139,32044,-48100,[v],-700
'451800,한화리츠,+353,+139,3922,-5070,[v],-40
'462870,시프트업,+33,+134,40635,-31750,[v],-550
'090435,아모레퍼시픽우,+32,+128,40544,-46800,[v],-2050
'377300,카카오페이,+24,+125,51220,-50800,[v],-2700
'009470,삼화전기,+45,+117,26123,-35750,[v],-950
'006110,삼아알미늄,+51,+117,23076,+32000,[^],+3150
'011070,LG이노텍,+7,+114,166790,-309500,[v],-11000
'053690,한미글로벌,+53,+113,21319,+30500,[^],+4400
'282330,BGF리테일,+9,+103,111142,+137500,[^],+7200
'007210,벽산,+476,+102,2144,-1826,[v],-34
'007700,F&F홀딩스,+39,+77,19811,-18560,[v],-580
'060980,HL홀딩스,+19,+75,40235,-43400,[v],-1850
'000990,DB하이텍,+16,+73,45051,-81800,[v],-2000
'300720,한일시멘트,+35,+68,19375,-16450,[v],-80
'395400,SK리츠,+134,+68,5079,-6280,[v],-210
'030190,NICE평가정보,+42,+67,15849,-16330,[v],-550
'018880,한온시스템,+187,+65,3480,-3860,[v],-80
'381970,케이카,+40,+64,15917,-13960,[v],-230
'028670,팬오션,+154,+62,4006,-4875,[v],-25
'457190,이수스페셜티케미컬,+14,+61,44541,-92200,[v],-2200
'383220,F&F,+9,+61,66533,-62900,[v],-2100
