종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'102710,이엔에프테크놀로지,+29,+120,41704,-48900,[v],-1700
'365330,에스와이스틸텍,+241,+119,4933,-3420,[v],-65
'126700,하이비젼시스템,+77,+119,15454,-16000,[v],-1160
'092730,네오팜,+65,+116,17916,-17010,[v],-610
'119850,지엔씨에너지,+34,+114,33969,-31900,[v],-1300
'013030,하이록코리아,+36,+112,31056,-35550,[v],-1500
'396300,세아메카닉스,+290,+107,3707,+3525,[^],+10
'347700,스피어,+81,+100,12343,-48400,[v],-2500
'389020,자람테크놀로지,+23,+95,40837,-49850,[v],-3450
'034810,해성산업,+121,+94,7777,-7200,[v],-190
'389650,넥스트바이오메디컬,+18,+92,51888,-75900,[v],-3400
'090850,현대이지웰,+132,+91,6879,-6140,[v],-120
'064260,다날,+111,+90,8123,-6180,[v],-250
'035760,CJ ENM,+13,+89,67540,-58200,[v],-1100
'045390,대아티아이,+166,+87,5247,-3945,[v],-175
'109740,디에스케이,+106,+84,7929,-5220,[v],-270
'200670,휴메딕스,+13,+82,64035,-34700,[v],-1100
'030520,한글과컴퓨터,+31,+81,25808,-19740,[v],-710
'025320,시노펙스,+113,+80,7097,-5750,[v],-130
'036170,에이치엠넥스,+779,+77,992,-6000,[v],-570
'144960,뉴파워프라즈마,+140,+76,5422,-5100,[v],-280
'461300,아이스크림미디어,+34,+75,22105,-17140,[v],-390
'052420,오성첨단소재,+479,+71,1485,-1363,[v],-42
'175140,휴먼테크놀로지,+122,+69,5679,+4065,[^],+90
'082270,젬백스,+12,+67,54481,-40950,[v],-100
'474610,RF시스템즈,+150,+66,4420,-11000,[v],-360
'234100,폴라리스세원,+500,+65,1297,-1022,[v],-21
'023160,태광,+28,+64,22862,-34500,[v],-150
'347770,핌스,+352,+64,1815,+1890,[^],+60
'046970,우리로,+498,+64,1278,+8350,[^],+630
'082800,비보존 제약,+81,+63,7810,-3185,[v],-240
'007330,푸른저축은행,+65,+63,9655,11400,-,0
'036670,삼양케이씨아이,+88,+62,7101,-6090,[v],-30
'086450,동국제약,+33,+61,18521,+23100,[^],+800
'098460,고영,+38,+60,15962,-26050,[v],-1250
'900100,애머릿지,+488,+58,1195,-383,[v],-15
'462860,더즌,+102,+57,5587,-3290,[v],-130
'031980,피에스케이홀딩스,+18,+57,32212,-98800,[v],-900
'140410,메지온,+15,+55,37216,-88900,[v],-9100
'049520,유아이엘,+160,+55,3412,-3780,[v],-40
'402490,그린리소스,+32,+54,16830,+15720,[^],+310
'032820,우리기술,+145,+53,3668,-21600,[v],-1800
'053030,바이넥스,+33,+52,15958,-11350,[v],-510
'032080,아즈텍WB,+369,+50,1368,-1331,[v],-64
'124500,아이티센글로벌,+30,+50,16964,-46500,[v],-400
'033100,제룡전기,+13,+50,39980,-45600,[v],-1450
'063170,서울옥션,+54,+49,9091,-7220,[v],-340
'161580,필옵틱스,+15,+49,33310,-38200,[v],-1300
'064820,케이프,+65,+49,7503,-10090,[v],-420
'336570,원텍,+39,+48,12451,-6930,[v],-250
'071850,캐스텍코리아,+281,+48,1710,-1527,[v],-33
