종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'218410,RFHIC,+49,+138,28123,-81000,[v],-1400
'475960,토모큐브,+59,+136,22958,-55200,[v],-2400
'058970,엠로,+28,+133,47924,-27800,[v],-800
'095500,미래나노텍,+130,+133,10216,+9100,[^],+60
'353810,이지바이오,+223,+131,5878,-7110,[v],-170
'030520,한글과컴퓨터,+47,+129,27383,-19740,[v],-710
'065680,우주일렉트로,+30,+128,43053,-27400,[v],-1550
'199820,제일일렉트릭,+98,+128,13012,-10490,[v],-140
'037460,삼지전자,+106,+126,11913,-24200,[v],-1400
'389020,자람테크놀로지,+25,+126,49853,-49850,[v],-3450
'009520,포스코엠텍,+93,+125,13418,+17720,[^],+400
'396300,세아메카닉스,+309,+123,3968,+3525,[^],+10
'389650,넥스트바이오메디컬,+23,+121,51939,-75900,[v],-3400
'039200,오스코텍,+34,+117,33876,-52200,[v],-2100
'305090,마이크로디지탈,+113,+116,10237,-6150,[v],-300
'323280,태성,+39,+114,29326,-54800,[v],-3200
'123750,알톤,+764,+114,1489,+2790,[^],+290
'175140,휴먼테크놀로지,+195,+112,5727,+4065,[^],+90
'348210,넥스틴,+24,+112,46948,-69200,[v],-3800
'263700,케어랩스,+201,+110,5485,-2320,[v],-70
'089030,테크윙,+39,+108,27867,-48900,[v],-3100
'061250,화일약품,+839,+102,1218,-1025,[v],-4
'212560,네오오토,+154,+102,6599,-7450,[v],-260
'072870,메가스터디,+90,+100,11121,+12150,[^],+300
'413640,비아이매트릭스,+61,+100,16343,-8090,[v],-110
'098120,마이크로컨텍솔,+43,+95,22166,+27400,[^],+150
'123330,제닉,+25,+95,37805,-30450,[v],-2150
'086520,에코프로,+20,+95,47603,-147500,[v],-1500
'251970,펌텍코리아,+15,+93,62231,-46200,[v],-1400
'095340,ISC,+15,+89,57880,-247000,[v],-3000
'095610,테스,+33,+84,25390,-57400,[v],-3500
'319660,피에스케이,+42,+84,20090,-80300,[v],-1800
'101970,우양에이치씨,+69,+84,12143,-12140,[v],-410
'124500,아이티센글로벌,+46,+83,18058,-46500,[v],-400
'264660,씨앤지하이테크,+66,+82,12413,-16530,[v],-620
'067080,대화제약,+52,+82,15818,+14440,[^],+20
'183300,코미코,+14,+82,58647,-103400,[v],-4100
'094820,일진파워,+74,+81,11032,+16880,[^],+230
'376900,로킷헬스케어,+50,+79,16032,+129700,[^],+5700
'013120,동원개발,+242,+77,3198,-2920,[v],-125
'194700,노바렉스,+39,+77,19730,-13650,[v],-350
'220180,핸디소프트,+260,+74,2854,-1909,[v],-50
'043150,바텍,+33,+72,21879,-22200,[v],-400
'100790,미래에셋벤처투자,+107,+72,6672,-29900,[v],-2650
'201490,미투온,+148,+71,4785,-2915,[v],-70
'232140,와이씨,+61,+70,11539,-17850,[v],-890
'222080,씨아이에스,+92,+70,7651,-11950,[v],-270
'052710,아모텍,+75,+70,9354,-12750,[v],-1030
'131030,옵투스제약,+82,+69,8489,+19260,[^],+2260
'257720,실리콘투,+12,+68,55392,-37800,[v],-1000
'950170,JTC,+93,+68,7347,-4930,[v],-160
'080220,제주반도체,+43,+66,15309,-37050,[v],-3100
'032190,다우데이타,+40,+65,16540,-23100,[v],-1050
'023760,한국캐피탈,+792,+65,826,-938,[v],-29
'067310,하나마이크론,+62,+65,10604,-29300,[v],-1800
'200710,에이디테크놀로지,+30,+64,21496,-53600,[v],-4200
'337930,젝시믹스,+97,+62,6441,-4170,[v],-105
'059090,미코,+47,+61,12895,-13050,[v],-530
'265520,AP시스템,+33,+60,18044,-19990,[v],-860
'302550,리메드,+177,+60,3373,-3030,[v],-85
'220100,퓨쳐켐,+32,+59,18649,-19220,[v],-680
'028300,HLB,+12,+59,50181,+53500,[^],+200
'355150,코스텍시스,+49,+58,11853,-22050,[v],-1250
