종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'099320,쎄트렉아이,-25,-123,48206,-177800,▼,-8400
'006730,서부T&D,-106,-118,11201,14840,-,0
'078160,메디포스트,-62,-112,18127,-22200,▼,-1000
'189300,인텔리안테크,-27,-106,39448,-121800,▼,-1600
'178320,서진시스템,-42,-105,24830,+48000,▲,+2600
'457370,한켐,-121,-99,8182,-8870,▼,-90
'137400,피엔티,-24,-97,40189,+47750,▲,+1000
'146320,비씨엔씨,-72,-96,13323,-16260,▼,-530
'028300,HLB,-20,-95,46557,+51300,▲,+900
'314130,지놈앤컴퍼니,-262,-95,3617,+8960,▲,+500
'425420,티에프이,-19,-86,44767,+65900,▲,+5200
'331380,포커스에이아이,-300,-86,2851,-2850,▼,-155
'290560,파라택시스이더리움,-115,-84,7260,-1741,▼,-33
'032500,케이엠더블유,-55,-81,14733,+32450,▲,+3250
'072990,에이치시티,-131,-79,6040,+4970,▲,+175
'460940,피앤에스로보틱스,-58,-74,12664,+8380,▲,+30
'183300,코미코,-8,-73,91972,+119900,▲,+1000
'347700,스피어,-85,-72,8507,-45250,▼,-600
'310210,보로노이,-3,-72,212660,+324500,▲,+4500
'241710,코스메카코리아,-10,-68,70276,+77500,▲,+3700
'081180,쎄크,-51,-65,12743,-12450,▼,-200
'473980,노머스,-28,-62,22131,+19100,▲,+1240
'031980,피에스케이홀딩스,-14,-62,44735,+111000,▲,+4200
'475580,에이럭스,-66,-61,9350,-13130,▼,-780
'078600,대주전자재료,-8,-61,72179,+127500,▲,+7800
'042370,비츠로테크,-75,-60,8055,+11980,▲,+820
'322510,제이엘케이,-141,-60,4240,+7760,▲,+60
'464080,에스오에스랩,-64,-59,9103,+17120,▲,+440
'082270,젬백스,-17,-58,35194,-38100,▼,-100
'014950,삼익제약,-31,-56,17918,+11450,▲,+130
'063440,SM Life Design,-290,-56,1942,+1438,▲,+19
'220100,퓨쳐켐,-17,-54,31439,21000,-,0
'068760,셀트리온제약,-9,-54,60660,+60800,▲,+600
'108860,셀바스AI,-45,-54,12024,+11040,▲,+340
'036810,에프에스티,-18,-51,28248,-42400,▼,-600
'340570,티앤엘,-10,-47,45690,+47050,▲,+350
'459100,위츠,-68,-47,6882,+6040,▲,+50
'068930,디지털대성,-60,-46,7650,+8980,▲,+100
'140430,카티스,-380,-46,1199,-628,▼,-5
'235980,메드팩토,-64,-46,7082,+5790,▲,+490
'289220,자이언트스텝,-101,-45,4515,+3675,▲,+160
'067080,대화제약,-26,-45,17064,+14710,▲,+20
'214150,클래시스,-9,-45,51956,+53700,▲,+1200
'439580,블루엠텍,-95,-44,4610,+3600,▲,+100
'417200,LS머트리얼즈,-36,-42,11654,+25300,▲,+1550
'365340,성일하이텍,-10,-42,42499,+59300,▲,+1500
'187790,나노,-137,-41,2991,-4090,▼,-100
'300080,플리토,-22,-41,18322,-12270,▼,-260
'044490,태웅,-16,-41,25276,+58600,▲,+13300
'036830,솔브레인홀딩스,-9,-37,39186,+52300,▲,+600
'355690,에이텀,-63,-35,5523,-5260,▼,-80
'099440,스맥,-71,-35,4866,-5130,▼,-460
