종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'058820,CMG제약,-500,-103,2056,-1814,[v],-64
'048410,현대바이오,-144,-100,6983,-13850,[v],-170
'095660,네오위즈,-40,-99,25039,-24450,[v],-650
'119610,인터로조,-51,-99,19383,-18890,[v],-620
'194700,노바렉스,-50,-97,19299,-13650,[v],-350
'450950,아스테라시스,-87,-95,10867,-11010,[v],-230
'321370,센서뷰,-684,-94,1368,-3035,[v],-260
'039010,현대에이치티,-124,-90,7292,-8080,[v],-180
'234300,에스트래픽,-228,-88,3866,-3340,[v],-70
'357780,솔브레인,-4,-87,204734,-385500,[v],-10500
'352480,씨앤씨인터내셔널,-20,-86,42107,-26300,[v],-600
'018290,브이티,-23,-82,35697,-15210,[v],-520
'095610,테스,-33,-81,24781,-57400,[v],-3500
'425420,티에프이,-24,-78,31971,-64100,[v],-4900
'145020,휴젤,-2,-75,338710,-247000,[v],-12500
'452430,사피엔반도체,-25,-73,29547,-30950,[v],-1900
'237880,클리오,-47,-73,15588,-11740,[v],-190
'419080,엔젯,-105,-73,6951,-4990,[v],-100
'035900,JYP Ent.,-10,-71,71362,-62400,[v],-1900
'389470,인벤티지랩,-20,-69,34333,-71600,[v],-5200
'051980,중앙첨단소재,-184,-66,3569,-1490,[v],-61
'006730,서부T&D,-60,-59,9772,-13100,[v],-630
'095340,ISC,-9,-52,59348,-247000,[v],-3000
'290650,엘앤씨바이오,-15,-45,30916,-68700,[v],-4700
'114840,아이패밀리에스씨,-27,-45,16385,-11040,[v],-490
'102710,이엔에프테크놀로지,-12,-44,37685,-48900,[v],-1700
'092040,아미코젠,-100,-41,4095,-1795,[v],-34
'215360,우리산업,-45,-41,9103,-8470,[v],-120
'080220,제주반도체,-24,-37,15359,-37050,[v],-3100
'089790,제이티,-85,-35,4127,-5300,[v],-180
'064820,케이프,-50,-34,6701,-10090,[v],-420
'049520,유아이엘,-84,-31,3646,-3780,[v],-40
'039200,오스코텍,-9,-30,34163,-52200,[v],-2100
'088390,이녹스,-23,-30,12944,-11800,[v],-430
'226590,엠디바이스,-28,-29,10191,-24950,[v],-2250
'310200,애니플러스,-54,-29,5391,-2745,[v],-45
'023760,한국캐피탈,-341,-27,792,-938,[v],-29
'101490,에스앤에스텍,-6,-27,46223,-80400,[v],-3100
'214430,아이쓰리시스템,-2,-26,115624,-91000,[v],-2300
'142210,유니트론텍,-38,-25,6517,-5240,[v],-20
'475460,미트박스,-15,-24,15709,+7830,[^],+40
'052710,아모텍,-25,-23,9143,-12750,[v],-1030
'319400,현대무벡스,-46,-22,4763,-25100,[v],-700
'044490,태웅,-8,-22,28245,+47550,[^],+600
'263860,지니언스,-9,-21,22504,-13070,[v],-390
'040910,아이씨디,-52,-20,3947,-5420,[v],-170
'394800,쓰리빌리언,-29,-20,6985,-13140,[v],-330
'263750,펄어비스,-5,-20,36606,+69200,[^],+10400
