종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'122640,예스티,-93,-177,19108,+28300,▲,+3650
'125490,한라캐스트,-92,-174,18857,+17140,▲,+880
'074600,원익QnC,-72,-169,23550,+34300,▲,+550
'226330,신테카바이오,-481,-166,3456,+3490,▲,+285
'035760,CJ ENM,-24,-163,67237,+62500,▲,+900
'048430,유라테크,-200,-160,7990,+7670,▲,+50
'241710,코스메카코리아,-23,-155,68329,+77500,▲,+3700
'348210,넥스틴,-22,-155,71583,-79800,▼,-200
'281740,레이크머티리얼즈,-93,-146,15755,+19980,▲,+160
'900110,이스트아시아홀딩스,-1219,-145,1191,823,-,0
'214370,케어젠,-20,-144,70641,+111700,▲,+1700
'388210,씨엠티엑스,-14,-140,97939,+150100,▲,+100
'065680,우주일렉트로,-40,-138,34496,-29250,▼,-750
'950250,테라뷰,-126,-138,10943,-8080,▼,-480
'042370,비츠로테크,-148,-138,9305,+11980,▲,+820
'253450,스튜디오드래곤,-31,-137,43948,+40000,▲,+950
'376900,로킷헬스케어,-24,-136,57315,+130700,▲,+2000
'101170,우림피티에스,-81,-136,16786,+13770,▲,+290
'046120,오르비텍,-317,-135,4262,+13700,▲,+2720
'950160,코오롱티슈진,-20,-135,66834,+98200,▲,+1000
'265520,AP시스템,-63,-130,20519,+22950,▲,+100
'156100,엘앤케이바이오,-93,-129,13970,+9100,▲,+30
'377030,비트맥스,-745,-128,1722,-794,▼,-53
'214430,아이쓰리시스템,-16,-124,78969,+96600,▲,+200
'170920,엘티씨,-58,-123,21034,-34000,▼,-100
'081180,쎄크,-76,-121,15940,-12450,▼,-200
'039200,오스코텍,-26,-119,45784,-56400,▼,-1100
'092130,이크레더블,-73,-118,16172,+15250,▲,+140
'061970,LB세미콘,-262,-116,4438,+4915,▲,+175
'394280,오픈엣지테크놀로지,-75,-115,15378,+16820,▲,+860
'358570,지아이이노베이션,-66,-114,17209,-14590,▼,-30
'115180,큐리언트,-37,-111,30492,-44750,▼,-300
'000250,삼천당제약,-4,-103,248821,+900000,▲,+105000
'340570,티앤엘,-21,-100,46808,+47050,▲,+350
'033340,좋은사람들,-567,-99,1746,+1721,▲,+11
'059100,아이컴포넌트,-208,-99,4742,+5660,▲,+160
'240810,원익IPS,-12,-95,77738,+124000,▲,+3100
'370090,퓨런티어,-52,-94,18269,+13580,▲,+220
'091580,상신이디피,-77,-92,11967,+18500,▲,+990
