종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'388050,지투파워,-672,-731,10879,-10980,[v],-210
'263750,펄어비스,-181,-673,37135,+68000,[^],+9200
'099320,쎄트렉아이,-133,-671,50344,-176400,[v],-11700
'452430,사피엔반도체,-290,-652,22524,-30900,[v],-1950
'039200,오스코텍,-242,-637,26360,-52300,[v],-2000
'213420,덕산네오룩스,-166,-628,37810,-50300,[v],-2700
'017510,세명전기,-832,-590,7099,-8990,[v],-320
'108380,대양전기공업,-255,-563,22111,-25450,[v],-800
'357780,솔브레인,-35,-563,158949,-387500,[v],-8500
'323280,태성,-244,-561,23006,-55100,[v],-2900
'082270,젬백스,-114,-541,47318,41050,-,0
'047920,HLB제약,-282,-537,19017,+16730,[^],+480
'099430,바이오플러스,-743,-535,7199,-5040,[v],-130
'064550,바이오니아,-335,-530,15813,-11370,[v],-630
'347850,디앤디파마텍,-59,-506,85047,-71300,[v],-6300
'413640,비아이매트릭스,-368,-497,13513,-8090,[v],-110
'417200,LS머트리얼즈,-491,-495,10085,-18350,[v],-770
'356680,엑스게이트,-579,-494,8525,-6880,[v],-300
'317770,엑스페릭스,-1296,-490,3780,-3100,[v],-130
'365330,에스와이스틸텍,-824,-483,5869,-3420,[v],-65
'194480,데브시스터즈,-123,-482,39302,-29100,[v],-3500
'290650,엘앤씨바이오,-135,-458,34020,-68600,[v],-4800
'950140,잉글우드랩,-405,-456,11276,-12290,[v],-440
'053800,안랩,-75,-455,61103,-60100,[v],-1800
'042000,카페24,-102,-455,44585,-26900,[v],-900
'182360,큐브엔터,-267,-454,17005,-10190,[v],-300
'260930,씨티케이,-1013,-450,4444,-4470,[v],-125
'140410,메지온,-119,-446,37496,-88900,[v],-9100
'044490,태웅,-231,-437,18903,+47400,[^],+450
'439090,마녀공장,-244,-434,17790,-11990,[v],-420
'228670,레이,-467,-427,9135,-5260,[v],-240
'023160,태광,-222,-427,19207,34650,-,0
'295310,에이치브이엠,-163,-425,26057,-87700,[v],-7500
'387570,파인메딕스,-518,-425,8200,-6860,[v],-40
'025320,시노펙스,-672,-425,6317,-5710,[v],-170
'089150,케이씨티,-983,-420,4272,+3695,[^],+185
'049180,셀루메드,-3921,-418,1067,1009,-,0
'299660,셀리드,-625,-418,6693,-2520,[v],-70
'950170,JTC,-686,-418,6095,-4930,[v],-160
'210120,캔버스엔,-908,-412,4538,-1604,[v],-6
'025980,아난티,-566,-404,7130,-6690,[v],-330
'036220,오상헬스케어,-204,-401,19698,-8880,[v],-460
'067630,HLB생명과학,-661,-396,5992,-3930,[v],-70
'011080,형지I&C,-2023,-394,1946,-463,[v],-1
'304100,솔트룩스,-125,-387,31058,-22050,[v],-950
'007390,네이처셀,-97,-382,39599,-17810,[v],-470
'052600,한네트,-837,-374,4466,+3740,[^],+55
'222080,씨아이에스,-557,-369,6618,-11950,[v],-270
'225190,LK삼양,-1337,-359,2682,-1935,[v],-85
'171010,램테크놀러지,-752,-355,4718,-3220,[v],-85
'241710,코스메카코리아,-66,-352,53662,-81600,[v],-3000
'106080,케이이엠텍,-1307,-350,2675,330,-,0
'214260,라파스,-174,-348,20020,-9960,[v],-250
'950130,엑세스바이오,-448,-347,7738,+2860,[^],+10
'419080,엔젯,-420,-345,8203,-4990,[v],-100
'337930,젝시믹스,-583,-336,5762,-4170,[v],-105
'041830,인바디,-133,-334,25017,-28250,[v],-650
'353810,이지바이오,-653,-333,5104,-7110,[v],-170
'086900,메디톡스,-20,-328,166852,-101400,[v],-2200
