종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'407400,꿈비,-290,-243,8386,-4040,[v],-90
'023160,태광,-115,-242,21020,-34500,[v],-150
'051360,토비스,-168,-241,14383,-15360,[v],-440
'295310,에이치브이엠,-91,-224,24594,-87700,[v],-7500
'079940,가비아,-92,-208,22743,-25950,[v],-900
'080160,모두투어,-172,-208,12095,-10860,[v],-350
'450950,아스테라시스,-170,-196,11534,-11010,[v],-230
'060250,NHN KCP,-212,-191,9026,-16310,[v],-740
'082920,비츠로셀,-62,-184,29566,+38050,[^],+3300
'005290,동진쎄미켐,-61,-182,29787,-44500,[v],-2000
'448710,코츠테크놀로지,-93,-175,18882,-18070,[v],-480
'011080,형지I&C,-1791,-175,975,-463,[v],-1
'065710,서호전기,-39,-163,42132,-43600,[v],-600
'241840,에이스토리,-136,-162,11950,-5380,[v],-210
'080580,오킨스전자,-270,-159,5901,-19340,[v],-1360
'336570,원텍,-151,-157,10410,-6930,[v],-250
'319400,현대무벡스,-356,-146,4099,-25100,[v],-700
'418470,KT밀리의서재,-79,-141,17881,-12960,[v],-490
'042000,카페24,-30,-141,46269,-26950,[v],-850
'222040,코스맥스엔비티,-283,-140,4941,-3915,[v],-35
'482680,미래에셋비전스팩7호,-692,-138,2000,2035,-,0
'131290,티에스이,-34,-138,40597,+111100,[^],+800
'389260,대명에너지,-47,-136,28724,+25900,[^],+5900
'277810,레인보우로보틱스,-5,-134,283450,-544000,[v],-23000
'204620,글로벌텍스프리,-220,-132,5978,-4900,[v],-160
'053030,바이넥스,-72,-127,17498,-11350,[v],-510
'072990,에이치시티,-140,-126,8990,-4500,[v],-95
'482630,삼양엔씨켐,-66,-125,19038,-15980,[v],-380
'417500,제이아이테크,-351,-125,3563,+5240,[^],+365
'161580,필옵틱스,-34,-124,36934,-38200,[v],-1300
'213420,덕산네오룩스,-32,-113,34893,-50100,[v],-2900
'086900,메디톡스,-7,-113,163342,-101200,[v],-2400
'328130,루닛,-23,-112,48725,-34100,[v],-500
'321550,티움바이오,-178,-111,6228,-12370,[v],-210
'119850,지엔씨에너지,-38,-104,27779,-31900,[v],-1300
'038110,에코플라스틱,-331,-104,3129,+4300,[^],+215
'146320,비씨엔씨,-111,-103,9279,-13400,[v],-1010
'059090,미코,-78,-102,13051,-13050,[v],-530
'402030,코난테크놀로지,-24,-94,39343,-18350,[v],-650
'475400,씨메스,-38,-91,23881,-29900,[v],-1500
'900290,GRT,-294,-90,3061,-5400,[v],-30
'383930,디티앤씨알오,-196,-90,4567,+3340,[^],+50
'460940,피앤에스로보틱스,-61,-84,13755,-7720,[v],-250
'304100,솔트룩스,-15,-82,53285,-22050,[v],-950
'054950,제이브이엠,-33,-81,24530,-24200,[v],-650
'079370,제우스,-58,-78,13431,-15000,[v],-900
'240550,동방메디컬,-64,-77,12011,-6600,[v],-250
'211050,인카금융서비스,-68,-76,11050,-11940,[v],-310
'059210,메타바이오메드,-132,-75,5698,-4305,[v],-190
'218410,RFHIC,-32,-71,22085,-81000,[v],-1400
'204270,제이앤티씨,-37,-67,18153,-16500,[v],-470
'355150,코스텍시스,-66,-65,9909,-22050,[v],-1250
'148150,세경하이테크,-102,-65,6360,-4310,[v],-140
'083500,에프엔에스테크,-69,-64,9229,-16000,[v],-1040
'115180,큐리언트,-61,-63,10412,-38050,[v],-2450
'214180,헥토이노베이션,-40,-59,14861,-18230,[v],-500
'085660,차바이오텍,-51,-59,11442,-18530,[v],-1150
'432430,와이랩,-80,-54,6787,-3175,[v],-85
'352480,씨앤씨인터내셔널,-15,-54,35052,-26300,[v],-600
'102710,이엔에프테크놀로지,-17,-52,31178,-48900,[v],-1700
'448900,한국피아이엠,-32,-51,16136,-106800,[v],-14200
'297090,씨에스베어링,-67,-51,7592,+8180,[^],+350
