종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'024850,HLB이노베이션,+468,+131,2797,-4945,▼,-105
'211050,인카금융서비스,+95,+127,13372,+12660,▲,+40
'054210,이랜텍,+123,+120,9750,+10340,▲,+440
'194480,데브시스터즈,+33,+113,34021,-40250,▼,-250
'388210,씨엠티엑스,+11,+112,106314,+150100,▲,+100
'327260,RF머트리얼즈,+41,+107,25959,+73900,▲,+13400
'352480,씨앤씨인터내셔널,+33,+104,31653,+28050,▲,+1250
'222080,씨아이에스,+116,+103,8875,-12510,▼,-60
'265740,엔에프씨,+199,+97,4886,+9000,▲,+890
'299030,하나기술,+32,+96,30145,+26650,▲,+500
'170920,엘티씨,+38,+92,24533,-34000,▼,-100
'378340,필에너지,+60,+89,14870,+14460,▲,+180
'036830,솔브레인홀딩스,+22,+87,39689,+52300,▲,+600
'107640,한중엔시에스,+15,+77,52140,+52000,▲,+300
'211270,AP위성,+39,+76,19535,+16270,▲,+20
'092730,네오팜,+40,+75,18798,+17800,▲,+150
'321550,티움바이오,+140,+73,5249,+10070,▲,+1520
'309710,아이티켐,+20,+71,35294,-32550,▼,-2600
'086390,유니테스트,+58,+68,11732,+19460,▲,+1140
'036540,SFA반도체,+121,+64,5302,+7100,▲,+30
'493330,지에프아이,+33,+62,18643,-14110,▼,-290
'042420,네오위즈홀딩스,+25,+61,24506,-23950,▼,-350
'082920,비츠로셀,+30,+59,19969,-29100,▼,-1850
'298830,슈어소프트테크,+59,+58,9827,+7580,▲,+320
'448900,한국피아이엠,+7,+54,76375,+120700,▲,+2200
'046310,백금T&A,+143,+53,3686,+3090,▲,+45
'093520,매커스,+24,+50,21076,-24750,▼,-250
'114840,아이패밀리에스씨,+31,+48,15350,+11700,▲,+510
'474170,루미르,+31,+45,14417,-14790,▼,-190
'052400,코나아이,+10,+44,42332,-57500,▼,-1000
'358570,지아이이노베이션,+33,+44,13325,-14590,▼,-30
'388720,유일로보틱스,+4,+41,104873,-100200,▼,-700
'146320,비씨엔씨,+30,+41,13803,-16260,▼,-530
'0098T0,교보19호스팩,+200,+41,2030,2065,-,0
