종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'111770,영원무역,+87,+741,85403,+83300,▲,+2000
'004990,롯데지주,+222,+705,31812,+32100,▲,+1400
'002020,코오롱,+113,+591,52179,+54300,▲,+1000
'005690,파미셀,+296,+552,18625,+16100,▲,+170
'071050,한국금융지주,+32,+505,159004,+233500,▲,+4500
'001120,LX인터내셔널,+161,+501,31184,+47300,▲,+2800
'499790,GS피앤엘,+89,+470,52809,-48450,▼,-1300
'006120,SK디스커버리,+67,+435,65151,+62300,▲,+2000
'229640,LS에코에너지,+115,+427,37170,+45400,▲,+1400
'009420,한올바이오파마,+95,+426,44925,+55900,▲,+400
'194370,제이에스코퍼레이션,+344,+386,11229,+12140,▲,+280
'483650,달바글로벌,+28,+368,133401,+159000,▲,+4100
'114090,GKL,+230,+359,15575,+12280,▲,+270
'010130,고려아연,+3,+349,1144036,-1605000,▼,-7000
'000670,영풍,+59,+346,58731,+60300,▲,+4800
'064400,LG씨엔에스,+54,+312,58075,+66800,▲,+1900
'185750,종근당,+36,+311,86886,+88100,▲,+1400
'032640,LG유플러스,+196,+308,15707,+15690,▲,+70
'066575,LG전자우,+59,+288,48688,+53700,▲,+700
'090435,아모레퍼시픽우,+54,+268,49300,+49000,▲,+2200
'026960,동서,+88,+248,28300,+26300,▲,+650
'005440,현대지에프홀딩스,+286,+244,8528,+15190,▲,+230
'003160,디아이,+84,+235,27970,-38300,▼,-150
'035250,강원랜드,+132,+233,17685,+18180,▲,+330
'001430,세아베스틸지주,+84,+229,27183,+65900,▲,+800
'000100,유한양행,+16,+180,115860,+99700,▲,+1000
'000500,가온전선,+25,+178,70662,+112700,▲,+1500
'019180,티에이치엔,+254,+167,6561,-8830,▼,-310
'353200,대덕전자,+32,+164,51279,+82800,▲,+5500
'006040,동원산업,+32,+152,46837,+40600,▲,+1550
'450080,에코프로머티,+25,+150,60610,+62500,▲,+1800
'377300,카카오페이,+29,+144,50318,+63700,▲,+3500
'002795,아모레퍼시픽홀딩스우,+94,+123,13126,+12460,▲,+300
'000990,DB하이텍,+18,+119,66654,-87400,▼,-500
'443060,HD현대마린솔루션,+6,+118,209871,+181500,▲,+3300
'018670,SK가스,+4,+113,268538,+266500,▲,+17500
'001390,KG케미칼,+200,+110,5522,+5520,▲,+340
'330590,롯데리츠,+277,+109,3942,+4850,▲,+40
'007700,F&F홀딩스,+49,+98,19977,+19640,▲,+1270
'003350,한국화장품제조,+17,+94,53736,+46100,▲,+2300
'293940,신한알파리츠,+165,+92,5576,-5830,▼,-80
'033530,SJG세종,+103,+85,8264,-8180,▼,-50
'000210,DL,+21,+82,39847,+65300,▲,+14000
'451800,한화리츠,+176,+71,4018,+5190,▲,+50
'000880,한화,+7,+61,86516,-121000,▼,-600
'298020,효성티앤씨,+2,+51,221944,-369500,▼,-19000
'022100,포스코DX,+15,+40,25725,+32200,▲,+450
'004800,효성,+3,+39,132644,+150000,▲,+5000
'073240,금호타이어,+64,+33,5256,+6190,▲,+160
'487570,HS효성,+2,+15,68599,+57800,▲,+1100
'244920,에이플러스에셋,+17,+14,8179,+12000,▲,+240
