종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'101490,에스앤에스텍,-13,-70,53125,-80400,[v],-3100
'095610,테스,-23,-65,28282,-57400,[v],-3500
'263750,펄어비스,-18,-58,32286,+69200,[^],+10400
'178320,서진시스템,-28,-53,19001,-42000,[v],-1350
'074600,원익QnC,-31,-52,16896,-30700,[v],-1150
'115450,HLB테라퓨틱스,-153,-47,3088,-3035,[v],-35
'263720,디앤씨미디어,-30,-47,15750,+11580,[^],+120
'101360,에코앤드림,-22,-44,20000,+17440,[^],+110
'094360,칩스앤미디어,-28,-42,15217,-16070,[v],-770
'215200,메가스터디교육,-9,-41,45597,+48500,[^],+750
'041190,우리기술투자,-34,-34,10115,-6290,[v],-220
'179290,엠아이텍,-50,-34,6854,+7070,[^],+60
'475430,키스트론,-71,-34,4806,-4320,[v],-40
'114810,한솔아이원스,-38,-32,8610,-13590,[v],-410
'166090,하나머티리얼즈,-12,-31,26396,-60700,[v],-2700
'046890,서울반도체,-43,-28,6554,-8980,[v],-520
'377450,리파인,-16,-27,16448,+11810,[^],+60
'091700,파트론,-36,-23,6286,-7940,[v],-460
'131290,티에스이,-6,-23,36340,+111100,[^],+800
'215000,골프존,-3,-20,61769,+48800,[^],+200
'053610,프로텍,-7,-19,26424,-52800,[v],-2100
'060280,큐렉소,-22,-19,8375,-16200,[v],-1260
'432980,엠에프씨,-48,-18,3772,+3490,[^],+5
'267980,매일유업,-5,-18,35834,-35300,[v],-1400
'051360,토비스,-10,-16,16406,-15360,[v],-440
'060250,NHN KCP,-9,-12,13097,-16310,[v],-740
'108860,셀바스AI,-7,-9,12985,-14450,[v],-1390
'365340,성일하이텍,-2,-8,35183,-59000,[v],-900
'403870,HPSP,-3,-8,25661,-42900,[v],-2250
'148150,세경하이테크,-12,-7,6229,-4310,[v],-140
'383310,에코프로에이치엔,-2,-6,23910,-29850,[v],-1250
'045100,한양이엔지,-2,-5,19267,-31250,[v],-1650
'009520,포스코엠텍,-3,-4,12590,+17720,[^],+400
'208370,셀바스헬스케어,-10,-4,3945,-4355,[v],-325
'046210,HLB파나진,-18,-3,1757,-2480,[v],-170
'053060,세동,-20,-3,1488,-1180,[v],-49
'048410,현대바이오,-5,-3,5951,-13850,[v],-170
'056190,에스에프에이,-1,-3,22118,-27300,[v],-450
'347890,엠투아이,-1,-1,6500,-5290,[v],-160
