종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051500,CJ프레시웨이,-34,-100,29607,-30650,[v],-250
'086820,바이오솔루션,-116,-96,8304,-12500,[v],-390
'119610,인터로조,-49,-94,19327,-18890,[v],-620
'059210,메타바이오메드,-162,-92,5699,-4305,[v],-190
'310210,보로노이,-7,-92,139233,+318500,[^],+5000
'084650,랩지노믹스,-396,-91,2298,-1317,[v],-36
'101970,우양에이치씨,-76,-90,11877,-12140,[v],-410
'145020,휴젤,-3,-88,350904,-247000,[v],-12500
'006730,서부T&D,-86,-86,9950,-13100,[v],-630
'183300,코미코,-14,-85,60344,-103400,[v],-4100
'056190,에스에프에이,-34,-83,24573,-27300,[v],-450
'482630,삼양엔씨켐,-47,-80,17040,-15980,[v],-380
'475960,토모큐브,-35,-79,22678,-55200,[v],-2400
'032820,우리기술,-177,-67,3782,-21600,[v],-1800
'033100,제룡전기,-17,-66,37932,-45600,[v],-1450
'376900,로킷헬스케어,-41,-66,16100,+129700,[^],+5700
'457550,우진엔텍,-25,-64,25929,-24650,[v],-950
'112290,와이씨켐,-30,-62,20539,-23450,[v],-1000
'310870,디와이씨,-316,-61,1946,+1566,[^],+85
'166090,하나머티리얼즈,-24,-59,24687,-60700,[v],-2700
'041830,인바디,-25,-59,23382,-28350,[v],-550
'214450,파마리서치,-1,-59,569385,-304500,[v],-9000
'156100,엘앤케이바이오,-76,-59,7718,-8440,[v],-310
'082920,비츠로셀,-18,-53,30039,+38050,[^],+3300
'353810,이지바이오,-89,-52,5829,-7110,[v],-170
'348370,엔켐,-8,-50,59439,-40950,[v],-1750
'322510,제이엘케이,-76,-47,6234,+7270,[^],+20
