종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'267260,HD현대일렉트릭,+65,+3263,501792,-879000,[v],-36000
'006800,미래에셋증권,+1667,+3149,18887,-62900,[v],-4200
'088980,맥쿼리인프라,+2741,+3137,11443,-11340,[v],-70
'329180,HD현대중공업,+62,+2957,476615,-481000,[v],-17500
'004170,신세계,+170,+2895,170663,-308000,[v],-29000
'001440,대한전선,+1784,+2815,15776,-27800,[v],-450
'011780,금호석유화학,+229,+2782,121566,-120300,[v],-6200
'071050,한국금융지주,+197,+2771,140396,-210000,[v],-10000
'018260,삼성에스디에스,+174,+2750,158303,-153800,[v],-2500
'100840,SNT에너지,+486,+2606,53669,+53300,[^],+5100
'004980,성신양회,+2584,+2554,9884,-9180,[v],-290
'036460,한국가스공사,+578,+2529,43720,-34950,[v],-450
'009450,경동나비엔,+291,+2511,86213,-60400,[v],-1700
'023530,롯데쇼핑,+347,+2448,70640,-107200,[v],-7200
'001430,세아베스틸지주,+733,+2378,32449,-67100,[v],-2400
'375500,DL이앤씨,+474,+2196,46355,+68600,[^],+2800
'138930,BNK금융지주,+1408,+2030,14416,-18260,[v],-420
'105840,우진,+1723,+1969,11428,-23400,[v],-1000
'462870,시프트업,+469,+1956,41698,-31750,[v],-550
'003530,한화투자증권,+3224,+1906,5913,-6870,[v],-320
'000810,삼성화재,+42,+1847,436127,443000,-,0
'011070,LG이노텍,+106,+1664,157244,-309500,[v],-11000
'010130,고려아연,+20,+1619,800962,-1463000,[v],-20000
'001450,현대해상,+615,+1607,26144,-31150,[v],-300
'024110,기업은행,+847,+1590,18776,-22100,[v],-1450
'443060,HD현대마린솔루션,+83,+1576,190404,-178300,[v],-5600
'086280,현대글로비스,+109,+1571,143985,-216000,[v],-15500
'271560,오리온,+134,+1477,110075,-126900,[v],-7600
'069960,현대백화점,+196,+1408,71675,-79700,[v],-4800
'028670,팬오션,+3345,+1408,4208,-4875,[v],-25
'014680,한솔케미칼,+74,+1361,183374,-266500,[v],-6500
'008930,한미사이언스,+278,+1356,48778,-37300,[v],-1100
'010660,화천기계,+2345,+1345,5738,+6200,[^],+330
'026960,동서,+451,+1345,29845,+27750,[^],+350
'005010,휴스틸,+2761,+1331,4819,+5460,[^],+220
'000120,CJ대한통운,+137,+1209,88546,-105000,[v],-3200
'078930,GS,+250,+1207,48365,-65900,[v],-2000
'499790,GS피앤엘,+328,+1195,36453,-43750,[v],-4250
