종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'025950,동신건설,+275,+1044,37898,+15170,[^],+280
'241710,코스메카코리아,+196,+983,50245,-81900,[v],-2700
'087010,펩트론,+40,+921,227405,-295500,[v],-7500
'108490,로보티즈,+160,+893,55906,-242000,[v],-13000
'200670,휴메딕스,+172,+892,51800,-34650,[v],-1150
'084110,휴온스글로벌,+188,+881,46960,-68000,[v],-2400
'178320,서진시스템,+389,+873,22467,-42000,[v],-1350
'036620,감성코퍼레이션,+1735,+851,4906,-5360,[v],-420
'195940,HK이노엔,+201,+834,41428,-50000,[v],-3100
'142280,녹십자엠에스,+1806,+827,4582,-3690,[v],-50
'074600,원익QnC,+470,+789,16769,-30650,[v],-1200
'182360,큐브엔터,+466,+779,16720,-10190,[v],-300
'194700,노바렉스,+501,+772,15398,-13670,[v],-330
'194480,데브시스터즈,+172,+703,40841,-29200,[v],-3400
'237690,에스티팜,+87,+690,79325,-150000,[v],-9300
'099430,바이오플러스,+990,+685,6915,-5040,[v],-130
'298830,슈어소프트테크,+1291,+683,5291,-6820,[v],-310
'059090,미코,+541,+679,12549,-13080,[v],-500
'123410,코리아에프티,+1441,+677,4698,-7000,[v],-170
'365330,에스와이스틸텍,+1106,+677,6117,-3420,[v],-65
'079370,제우스,+503,+667,13266,-15000,[v],-900
'347700,스피어,+688,+632,9186,-48450,[v],-2450
'058470,리노공업,+154,+626,40728,-98900,[v],-6000
'068760,셀트리온제약,+130,+625,48188,-56900,[v],-1600
'253450,스튜디오드래곤,+129,+602,46580,-37000,[v],-700
'310210,보로노이,+55,+598,109367,+318000,[^],+4500
'403490,우듬지팜,+3308,+588,1778,-1275,[v],-10
'382150,온코크로스,+432,+571,13198,-6430,[v],-310
'041190,우리기술투자,+793,+561,7075,-6290,[v],-220
'151860,KG에코솔루션,+929,+540,5815,-6200,[v],-220
'308100,형지글로벌,+1101,+536,4869,-937,[v],-8
'123010,알엔티엑스,+4130,+532,1289,-1010,[v],-134
'337930,젝시믹스,+886,+524,5916,-4170,[v],-105
'293780,압타바이오,+643,+509,7916,-7270,[v],-280
'121600,나노신소재,+105,+505,48278,-67700,[v],-200
'340570,티앤엘,+80,+491,61515,-50000,[v],-2400
'064260,다날,+1417,+483,3410,-6180,[v],-250
'158430,아톤,+830,+483,5819,-6180,[v],-220
'086450,동국제약,+277,+467,16845,+22950,[^],+650
'136480,하림,+1432,+445,3109,+3230,[^],+10
'045660,에이텍,+212,+441,20743,-9370,[v],-130
'214430,아이쓰리시스템,+60,+433,71820,-91400,[v],-1900
'204620,글로벌텍스프리,+709,+425,6001,-4900,[v],-160
'255220,SG,+1725,+415,2405,-2660,[v],-45
'064820,케이프,+639,+414,6491,-10130,[v],-380
'241520,DSC인베스트먼트,+684,+412,6028,-13870,[v],-1090
'066790,씨씨에스,+2761,+407,1473,1493,-,0
'393890,더블유씨피,+529,+400,7566,+13800,[^],+310
'417790,트루엔,+419,+392,9339,-7430,[v],-140
'299660,셀리드,+464,+391,8433,-2520,[v],-70
'101730,위메이드맥스,+583,+389,6672,-4970,[v],-80
'078600,대주전자재료,+53,+386,73442,-129500,[v],-700
'446540,메가터치,+948,+383,4037,-4170,[v],-50
'419530,SAMG엔터,+55,+381,69460,-33000,[v],-950
'112040,위메이드,+148,+378,25613,-21000,[v],-750
'281740,레이크머티리얼즈,+307,+377,12293,-19720,[v],-780
'119610,인터로조,+218,+372,17068,-18890,[v],-620
'066980,한성크린텍,+2282,+366,1605,-1355,[v],-53
'328130,루닛,+75,+366,48652,-34100,[v],-500
'215000,골프존,+54,+360,66003,+48950,[^],+350
'323990,박셀바이오,+374,+354,9476,-7810,[v],-160
'117730,티로보틱스,+307,+354,11542,-17570,[v],-740
'091580,상신이디피,+426,+347,8144,-17800,[v],-790
'039440,에스티아이,+169,+347,20524,-29650,[v],-1100
'037030,파워넷,+1325,+346,2616,+6200,[^],+950
'098120,마이크로컨텍솔,+227,+336,14789,+27400,[^],+150
'475830,오름테라퓨틱,+169,+333,19790,-94700,[v],-17700
'114840,아이패밀리에스씨,+170,+330,19426,-11080,[v],-450
'065350,신성델타테크,+56,+330,59323,-55900,[v],-2100
