종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'309710,아이티켐,-284,-915,32168,-32550,▼,-2600
'425420,티에프이,-200,-901,44947,+65900,▲,+5200
'107640,한중엔시에스,-168,-806,48123,+52000,▲,+300
'388210,씨엠티엑스,-57,-785,138869,+150100,▲,+100
'123330,제닉,-376,-779,20710,+24950,▲,+1400
'237690,에스티팜,-49,-734,149586,+150100,▲,+600
'145020,휴젤,-28,-732,259934,+263500,▲,+1500
'214430,아이쓰리시스템,-59,-696,118612,+96600,▲,+200
'031980,피에스케이홀딩스,-66,-579,87116,+111000,▲,+4200
'101490,에스앤에스텍,-61,-576,94828,-85700,▼,-200
'204270,제이앤티씨,-237,-515,21710,+18010,▲,+80
'122870,와이지엔터테인먼트,-69,-506,73127,+60200,▲,+100
'119850,지엔씨에너지,-126,-491,39099,+35400,▲,+1750
'214150,클래시스,-69,-479,69084,+53700,▲,+1200
'023160,태광,-156,-478,30706,+35200,▲,+6300
'475830,오름테라퓨틱,-44,-474,107450,+125300,▲,+400
'452430,사피엔반도체,-126,-434,34379,-34900,▼,-1150
'486990,노타,-121,-433,35894,-43000,▼,-1850
'397030,에이프릴바이오,-65,-424,65682,+64800,▲,+2300
'290740,액트로,-156,-400,25675,-22100,▼,-600
'451760,컨텍,-199,-393,19717,+17490,▲,+470
'260970,에스앤디,-58,-380,65263,+54500,▲,+400
'219130,타이거일렉,-114,-367,32191,+33900,▲,+1050
'232680,라온로보틱스,-196,-322,16397,15880,-,0
'299170,더블유에스아이,-1012,-317,3131,+2635,▲,+40
'474650,링크솔루션,-37,-301,81769,+62000,▲,+200
'005290,동진쎄미켐,-55,-297,54020,+49850,▲,+1300
'140860,파크시스템스,-11,-296,277159,-272500,▼,-5000
'200470,에이팩트,-355,-295,8320,+8650,▲,+710
'110990,디아이티,-127,-264,20818,21750,-,0
'031330,에스에이엠티,-526,-264,5016,-5310,▼,-10
'093320,케이아이엔엑스,-21,-261,126054,-102700,▼,-200
'484590,삼양컴텍,-204,-254,12422,-12490,▼,-230
'041190,우리기술투자,-289,-244,8440,-6770,▼,-30
'014620,성광벤드,-61,-243,40041,+37500,▲,+5750
'489460,바이오비쥬,-198,-240,12119,+8860,▲,+230
'102710,이엔에프테크놀로지,-40,-238,60184,-55400,▼,-1200
'0007C0,아크릴,-51,-238,46937,38800,-,0
'491000,리브스메드,-28,-233,83776,-81500,▼,-200
'056190,에스에프에이,-73,-228,31426,+29650,▲,+950
'078160,메디포스트,-98,-216,22010,-22200,▼,-1000
'125020,티씨머티리얼즈,-389,-215,5524,+5470,▲,+50
'255220,SG,-681,-205,3019,+2845,▲,+125
'441270,파인엠텍,-199,-204,10226,+11360,▲,+710
'287840,인투셀,-40,-203,50690,-47450,▼,-150
'394800,쓰리빌리언,-141,-193,13682,+14740,▲,+60
'424980,마이크로투나노,-163,-193,11785,-13860,▼,-220
'080160,모두투어,-141,-188,13349,+11640,▲,+400
'166090,하나머티리얼즈,-30,-181,60461,+62000,▲,+2900
'042000,카페24,-51,-181,35317,+29600,▲,+400
'332570,PS일렉트로닉스,-300,-163,5421,+5370,▲,+260
'437730,삼현,-31,-154,49862,-55400,▼,-600
'448900,한국피아이엠,-19,-148,76747,+120700,▲,+2200
'417200,LS머트리얼즈,-89,-142,16089,+25300,▲,+1550
'045100,한양이엔지,-48,-142,29646,+31000,▲,+1950
'039200,오스코텍,-26,-139,54420,-56400,▼,-1100
'265740,엔에프씨,-208,-139,6670,+9000,▲,+890
'297090,씨에스베어링,-206,-139,6729,+8620,▲,+740
'432980,엠에프씨,-350,-134,3834,-3520,▼,-5
'077360,덕산하이메탈,-94,-125,13303,-11860,▼,-470
'049950,미래컴퍼니,-70,-119,17059,-14850,▼,-20
'388870,파로스아이바이오,-139,-116,8371,-10100,▼,-290
'278280,천보,-22,-116,52828,+47300,▲,+300
'476060,온코닉테라퓨틱스,-54,-104,19037,-23900,▼,-1200
'494120,큐리오시스,-13,-101,78665,-66100,▼,-2100
'036810,에프에스티,-23,-100,43654,-42400,▼,-600
'0015G0,그린광학,-25,-99,38723,+34450,▲,+400
'131970,두산테스나,-15,-97,63799,+99900,▲,+8000
'104830,원익머트리얼즈,-22,-96,44559,-42500,▼,-700
