종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'319660,피에스케이,-56,-170,30582,+85500,▲,+3000
'098070,한텍,-47,-159,34101,+47550,▲,+2950
'355150,코스텍시스,-104,-142,13610,+24050,▲,+100
'099320,쎄트렉아이,-29,-140,47614,-177800,▼,-8400
'035900,JYP Ent.,-21,-139,67889,-66800,▼,-100
'099190,아이센스,-78,-138,17573,+20550,▲,+250
'469610,이노테크,-33,-124,37828,-19870,▼,-130
'299170,더블유에스아이,-500,-121,2420,+2635,▲,+40
'460940,피앤에스로보틱스,-100,-120,12000,+8380,▲,+30
'246710,티앤알바이오팹,-497,-118,2366,-3040,▼,-30
'251970,펌텍코리아,-21,-117,56069,+47350,▲,+1750
'230240,에치에프알,-90,-113,12628,+27000,▲,+1500
'388210,씨엠티엑스,-12,-109,91760,+150100,▲,+100
'028300,HLB,-23,-105,46466,+51300,▲,+900
'240810,원익IPS,-16,-101,61553,+124000,▲,+3100
'083650,비에이치아이,-22,-99,44365,+109800,▲,+5500
'214680,디알텍,-428,-93,2174,-1867,▼,-51
'117730,티로보틱스,-54,-91,16981,-19940,▼,-10
'0071M0,삼성스팩11호,-436,-90,2073,+2035,▲,+10
'251370,와이엠티,-67,-82,12214,+12800,▲,+400
'263720,디앤씨미디어,-62,-82,13236,+11900,▲,+310
'104830,원익머트리얼즈,-26,-79,30509,-42500,▼,-700
'303810,동국생명과학,-200,-77,3828,+3360,▲,+45
'064290,인텍플러스,-50,-70,14053,-17180,▼,-770
'086450,동국제약,-38,-70,18575,+18800,▲,+900
'032820,우리기술,-175,-67,3829,-28400,▼,-550
'347700,스피어,-74,-63,8430,-45250,▼,-600
'419530,SAMG엔터,-15,-60,40739,+35900,▲,+1450
'282880,코윈테크,-38,-60,15530,+15330,▲,+630
'094480,갤럭시아머니트리,-60,-60,9980,+8860,▲,+120
'012340,뉴인텍,-1377,-56,406,331,-,0
'461300,아이스크림미디어,-28,-48,17256,-18810,▼,-180
'465480,인스피언,-80,-45,5648,-5000,▼,-40
'080220,제주반도체,-24,-45,18877,+44300,▲,+1400
'492220,KB제31호스팩,-218,-44,1998,+2065,▲,+10
'372320,큐로셀,-10,-42,42155,+49650,▲,+3350
'417200,LS머트리얼즈,-35,-41,11839,+25300,▲,+1550
'163730,핑거,-34,-41,11973,+10230,▲,+80
'204610,티쓰리,-210,-41,1943,+2660,▲,+65
'054950,제이브이엠,-14,-37,26770,+25450,▲,+600
'014620,성광벤드,-14,-35,25284,+37500,▲,+5750
'467930,IBKS제23호스팩,-139,-30,2200,+2150,▲,+5
'478110,이베스트스팩6호,-150,-30,2015,2035,-,0
'036200,유니셈,-31,-30,9724,+10180,▲,+130
'123330,제닉,-14,-27,20196,+24950,▲,+1400
'068930,디지털대성,-35,-27,7784,+8980,▲,+100
'0041B0,교보18호스팩,-130,-27,2055,2085,-,0
'255220,SG,-100,-26,2617,+2845,▲,+125
'453860,에이에스텍,-15,-23,15017,+14700,▲,+300
'206640,바디텍메드,-16,-22,13963,+11840,▲,+250
'136480,하림,-76,-22,2959,+3210,▲,+85
'053300,한국정보인증,-35,-22,6246,+6110,▲,+130
'033640,네패스,-13,-22,17403,+21050,▲,+3070
'045390,대아티아이,-54,-22,4050,+4225,▲,+100
'018310,삼목에스폼,-11,-22,19811,+19690,▲,+1420
'138610,나이벡,-5,-22,40074,+30400,▲,+800
'083930,아바코,-14,-20,14447,+14360,▲,+20
'330860,네패스아크,-11,-20,18106,+25000,-,+5750
'318060,그래피,-10,-20,19670,+50900,▲,+4700
'217270,넵튠,-37,-19,5116,4235,-,0
'034950,한국기업평가,-2,-18,98387,+101600,▲,+900
'093520,매커스,-8,-18,22029,-24750,▼,-250
'460930,현대힘스,-10,-18,18346,+18200,▲,+640
'101930,인화정공,-4,-17,47468,+52400,▲,+1300
'119850,지엔씨에너지,-5,-17,30953,+35400,▲,+1750
'098120,마이크로컨텍솔,-8,-15,18919,-27450,▼,-600
'424870,이뮨온시아,-15,-15,10203,+8700,▲,+200
'058820,CMG제약,-70,-14,2000,+1767,▲,+51
'059090,미코,-10,-14,14153,+15080,▲,+510
